0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch3_correct,llama_7B_ds_alpaca_20000/epoch3_choiceA_probs,llama_7B_ds_alpaca_20000/epoch3_choiceB_probs,llama_7B_ds_alpaca_20000/epoch3_choiceC_probs,llama_7B_ds_alpaca_20000/epoch3_choiceD_probs
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.17568743,0.47756794,0.01851732,0.32822734
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,True,0.13612105,0.7833225,0.01625734,0.064299025
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.2415274,0.74395674,0.0039039268,0.010611973
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.54119223,0.42148092,0.0209843,0.01634259
What kind of animal is a peregrine?,moose,cat,bird,fish,C,False,0.49670485,0.30126673,0.16125645,0.040772017
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.020203713,0.005788461,0.97346944,0.00053841074
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.86712456,0.103563264,0.0031273395,0.026184892
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.97783947,0.015805302,0.0005408277,0.005814446
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.4036517,0.5873098,0.0039572623,0.005081225
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.24991761,0.6793465,0.007546858,0.063189074
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.08393367,0.9023719,0.0008228567,0.0128716435
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.26078442,0.70888555,0.008923552,0.021406488
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,False,0.11055374,0.8168878,0.067054234,0.0055041467
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,False,0.223634,0.36871013,0.32538554,0.082270354
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.12603849,0.18338493,0.30235064,0.3882259
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.42981502,0.37931043,0.051334087,0.13954051
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.05333197,0.9453318,0.00035934802,0.0009768091
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.08831431,0.21185501,0.047271248,0.6525594
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.028915651,0.31087252,0.0020946427,0.6581172
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.27685586,0.35548997,0.012164198,0.35548997
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.14333521,0.111629575,0.01711895,0.72791624
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.7877172,0.17576347,0.023787,0.012732263
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.23687628,0.56823665,0.010407617,0.18447943
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.09287444,0.8811681,0.0024750198,0.023482336
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.55775785,0.33829725,0.007021135,0.09692378
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.55877614,0.4351753,0.0022835904,0.003765004
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.2382809,0.3928588,0.022163577,0.34669667
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.24370557,0.31292415,0.31292415,0.1304462
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.019995486,0.9634365,0.0009955167,0.0155725
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.5255235,0.4092781,0.0024336565,0.06276483
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.22885485,0.48448575,0.027332814,0.25932655
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.494804,0.494804,0.003333963,0.0070579997
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,True,0.2371187,0.64455545,0.006318999,0.11200694
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.82278085,0.09826716,0.019349951,0.05960205
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.51989836,0.4588087,0.0035030476,0.017789943
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,True,0.15695687,0.29323402,0.0019757953,0.54783326
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.06006228,0.9395322,9.03e-05,0.00031517795
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.34765446,0.649504,0.0014207843,0.0014207843
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.17641002,0.47953212,0.014480616,0.3295773
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.12675528,0.4424194,0.30407012,0.12675528
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.017457733,0.5781207,0.053773604,0.35064793
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.11961799,0.47309834,0.038834278,0.36844936
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.15317728,0.7778984,0.012573556,0.05635077
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.72764593,0.26768598,0.0020438076,0.002624301
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.3466967,0.23828094,0.02216358,0.39285883
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.045565143,0.9152004,0.007918035,0.031316437
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.7730767,0.15222783,0.00278815,0.07190734
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.24494335,0.75447863,0.00032498603,0.0002530994
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.59783584,0.21993151,0.010949746,0.17128284
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.19361654,0.7657683,0.010923098,0.029692058
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.29186377,0.61787564,0.016465828,0.07379472
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.042020816,0.95638937,0.00032083289,0.0012689186
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.37460995,0.15616067,0.4244887,0.044740777
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.12354732,0.10903013,0.13999747,0.6274251
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.02499708,0.08724838,0.05996488,0.8277896
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.027546158,0.13989094,0.027546158,0.80501676
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.022895258,0.9735311,0.0004751759,0.0030985363
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.17249514,0.6020672,0.02997516,0.19546258
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.3441287,0.2087246,0.14345418,0.30369252
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.32103828,0.5997784,0.007550096,0.07163332
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.36599603,0.60342544,0.0040658484,0.026512664
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.15941042,0.49101865,0.051752985,0.29781786
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.31680247,0.35898423,0.19215041,0.13206293
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.009701437,0.98957354,0.00017768804,0.0005473177
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,False,0.57047427,0.3053529,0.112333044,0.011839815
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.48383778,0.13862185,0.04500393,0.33253652
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.087799035,0.39348796,0.013464417,0.50524855
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.30138662,0.56306434,0.05934654,0.07620247
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.23409861,0.43735376,0.02795909,0.30058855
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.4869521,0.20299183,0.014704679,0.2953514
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.49551722,0.4372924,0.00800929,0.059181094
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.031323247,0.040219843,0.013057471,0.91539943
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.5023678,0.18481079,0.008120019,0.30470148
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.22777916,0.37554434,0.06525982,0.33141673
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.091662586,0.86967045,0.012405182,0.026261773
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,False,0.4026711,0.4026711,0.07929064,0.115367204
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.41389933,0.53145725,0.005210223,0.049433228
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,True,0.28722093,0.28722093,0.0076541784,0.41790396
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.18855965,0.65813786,0.006452156,0.1468504
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0453886,0.0400553,0.9116545,0.0029015965
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.1514894,0.6789284,0.018092828,0.1514894
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.032976486,0.96371424,0.0014488858,0.0018604061
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.007760377,0.050604016,0.89697766,0.044657886
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.25055128,0.68106896,0.012474214,0.055905543
How many sides does a rhombus have?,4,6,8,10,A,True,0.55710447,0.4338734,0.0020092325,0.00701291
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.03194254,0.07662617,0.067622356,0.8238089
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.6509783,0.3484436,0.0004079855,0.00017007366
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.004413125,0.036950644,0.005666565,0.9529697
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.016765656,0.04021872,0.027641894,0.9153738
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.020808931,0.06409602,0.030276814,0.88481826
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.069051936,0.8412248,0.028785128,0.060938124
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.16254473,0.64287686,0.010391137,0.18418731
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.29326135,0.25880224,0.021243779,0.42669272
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.19678009,0.4720509,0.0067334445,0.32443553
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.3635472,0.46680385,0.018099949,0.15154903
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.07678074,0.56733716,0.011774707,0.3441074
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.007275201,0.9528633,0.0174523,0.022409197
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.18156599,0.81372225,0.0013862734,0.003325497
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.91436434,0.08504914,0.00023888552,0.00034757637
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.09614113,0.48824495,0.035368346,0.38024554
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.003172261,0.9966947,1.0096611e-05,0.0001230019
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.10662701,0.892777,0.00016030723,0.00043576022
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.89382106,0.09420805,0.011251546,0.0007192873
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.073670805,0.20025803,0.027101977,0.6989692
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.4322156,0.48976445,0.002912246,0.07510781
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.24353513,0.750141,0.0039363788,0.0023875346
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.048778456,0.76302344,0.017944591,0.17025355
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.7553409,0.21640879,0.0024040844,0.025846343
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.19778757,0.6092286,0.03894668,0.15403712
How many stars are on the American flag?,13,48,50,51,C,False,0.7295131,0.209009,0.0015958034,0.059882082
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.32993883,0.54397714,0.0047063245,0.12137771
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.35751104,0.2784299,0.0065480433,0.35751104
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.02638116,0.03838436,0.46761724,0.46761724
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.18465596,0.30444622,0.06793114,0.44296664
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.05932969,0.43839037,0.0055185203,0.49676138
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.116020136,0.45886853,0.020161277,0.40495005
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.33004287,0.2912618,0.0047078086,0.37398756
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.76844937,0.19429442,0.010961341,0.02629489
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.3701838,0.5386142,0.034432452,0.05676952
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.22283348,0.6057242,0.018291287,0.15315107
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.25091907,0.68206877,0.011024615,0.055987615
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.20302792,0.5518871,0.06591351,0.1791715
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.04066945,0.92563236,0.0020248126,0.031673398
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.49236155,0.20524682,0.0037592268,0.29863238
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.08675653,0.82312304,0.0033639157,0.08675653
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.06175127,0.85244995,0.0065085357,0.079290204
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.0482113,0.079486996,0.017735945,0.85456574
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.009086047,0.059248473,0.004863411,0.9268021
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.11977807,0.25357017,0.018368563,0.6082832
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.2715577,0.57488763,0.008200332,0.14535436
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.47312048,0.41752735,0.016189292,0.09316295
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,False,0.5032717,0.30524972,0.18514332,0.0063352557
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.047118064,0.94639164,0.0008629975,0.0056274505
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.1083214,0.8003929,0.006924756,0.08436079
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.040632013,0.92478037,0.0029433733,0.031644244
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,False,0.7545943,0.2449809,5.6482764e-05,0.0003683139
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.023333833,0.7727104,0.0085840365,0.19537178
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.14734635,0.8479197,0.00028444536,0.004449474
