0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.1722069,0.77177775,0.04354072,0.012474625
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,True,0.31712013,0.24697341,0.21795328,0.21795328
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.6274251,0.10903013,0.12354732,0.13999747
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,True,0.42178965,0.4779503,0.073296055,0.026964111
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.26347673,0.20519587,0.09692767,0.4343997
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,True,0.1832715,0.20767382,0.26665846,0.34239623
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.9295945,0.046281785,0.017026117,0.007097542
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.23006713,0.6253873,0.123146065,0.021399576
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.18522377,0.18522377,0.44432873,0.18522377
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.17338517,0.53406394,0.11916578,0.17338517
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,True,0.32545507,0.2236818,0.19739848,0.25346467
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.1133764,0.04726231,0.100054316,0.739307
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.021872196,0.04630344,0.8207481,0.111076176
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.3081768,0.24000832,0.21180661,0.24000832
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.36246708,0.36246708,0.17121732,0.10384856
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,True,0.088132575,0.737925,0.16465333,0.0092891045
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.24643834,0.27925122,0.4604074,0.013903099
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,True,0.14661565,0.84371483,0.0072995634,0.0023698213
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,False,0.5074719,0.068678856,0.39521953,0.028629607
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.6398184,0.30222878,0.04090222,0.017050581
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,True,0.059668846,0.9333778,0.0055500674,0.0014032767
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,True,0.95406413,0.025424948,0.017474294,0.003036577
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.31070253,0.06118095,0.5804687,0.047647774
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,0.0046017533,0.99370205,0.0013184245,0.00037773495
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,True,0.9554257,0.03269287,0.0106138205,0.00126764
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.017879365,0.0035206557,0.97618026,0.002419709
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.36385828,0.2206912,0.19475931,0.2206912
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.039926987,0.07459343,0.55117506,0.33430457
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.64813685,0.27018362,0.053202312,0.028477147
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.18309313,0.14259307,0.4392176,0.23509625
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,True,0.012326132,0.9791859,0.0074761766,0.0010117905
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,0.9938164,0.0031630998,0.0027914257,0.00022913417
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.2866128,0.2529349,0.2866128,0.17383946
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.25641775,0.4790514,0.19969833,0.06483256
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.28563038,0.10507754,0.28563038,0.32366163
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.19600013,0.15264504,0.36617643,0.28517848
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.3969762,0.57759696,0.01976428,0.005662561
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.6708971,0.16962935,0.042889018,0.11658444
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.22210716,0.47020087,0.13471481,0.17297724
What is the optimal span of control?,2,5,7,None of the above,D,False,0.14664404,0.21336582,0.45169547,0.18829468
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,False,0.17834014,0.22899327,0.33318323,0.25948337
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,True,0.37993598,0.26112592,0.17946905,0.17946905
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.15264504,0.28517848,0.36617643,0.19600013
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,True,0.30283552,0.64110285,0.040984333,0.015077294
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.057088308,0.03923618,0.28991833,0.61375713
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,False,0.45962113,0.3579533,0.10255534,0.07987018
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.19738306,0.014298381,0.78066516,0.0076533714
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,True,0.037085865,0.9564571,0.0050190263,0.001437975
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,True,0.131656,0.858505,0.007427524,0.0024113639
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,False,0.34040636,0.30040756,0.12522851,0.23395765
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,False,0.27120194,0.18639418,0.27120194,0.27120194
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,True,0.18883003,0.14706098,0.35278094,0.31132808
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,True,0.34782436,0.39413664,0.21096615,0.04707291
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,0.97733593,0.0065852376,0.013940948,0.0021379136
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,False,0.4920952,0.4342725,0.058772393,0.014859987
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,False,0.022756293,0.96762216,0.009486234,0.00013531387
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,0.044342697,0.03453413,0.03047626,0.89064693
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,False,0.09701969,0.29884169,0.55830973,0.045828853
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.18054715,0.124088116,0.49077803,0.20458671
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.019665254,0.022283655,0.9475251,0.010526053
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,False,0.72349936,0.008037352,0.26616055,0.00230274
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,False,0.17517631,0.09376512,0.47617856,0.25488
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,True,0.8898363,0.06445953,0.034502696,0.011201386
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,0.021659963,0.016868796,0.9210051,0.04046614
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,False,0.15527378,0.3287146,0.22592203,0.2900896
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,0.05822615,0.12326476,0.8037872,0.014721876
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,True,0.022268534,0.017342752,0.9468821,0.013506548
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,0.0027951188,0.0016953254,0.99513125,0.00037827823
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.015793076,0.0065835332,0.97708297,0.0005404093
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,True,0.10486066,0.092539206,0.118822694,0.6837774
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,False,0.486004,0.42889702,0.045205414,0.03989364
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,0.04289645,0.08014111,0.76035774,0.11660464
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.4054419,0.21701743,0.24591295,0.13162771
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.17019323,0.10322741,0.5940327,0.13254662
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,0.20765749,0.059494864,0.7247958,0.008051754
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.47412932,0.13584033,0.32586402,0.06416643
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,False,0.75228935,0.03745428,0.19020854,0.020047832
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,True,0.50529635,0.18588814,0.1640457,0.14476983
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,True,0.98923755,0.0058822217,0.0035677478,0.001312501
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,False,0.5752407,0.3489011,0.04721863,0.028639546
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,0.0031624148,0.0019181015,0.99360114,0.0013182906
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,True,0.2550317,0.37106892,0.17528054,0.19861889
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,False,0.31712013,0.21795328,0.21795328,0.24697341
