0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",Winner's curse.,Winner's price.,Winner's reward.,Loss-leader pricing.,A,True,0.6267182,0.17955779,0.12340814,0.07031584
This allows us to determine how the quantity of an offering relates to the price at which it is offered:,Price bundling.,Price elasticity.,Price inelasticity.,Price inflation.,B,False,0.552896,0.26116958,0.15840736,0.027527072
 ________________ occur(s) where there is no prior history of exchange and no future exchanges are expected between a buyer and seller.,Relationship marketing.,Service mix.,Market exchanges.,Service failure.,C,False,0.5376973,0.22414559,0.09343778,0.14471927
A method of marketing by electronic mail wherein the recipient of the message has consented to receive it is called:,Search marketing.,Internet advertising.,Permission-based email marketing.,Social web marketing.,C,True,0.15365118,0.041354652,0.6077022,0.19729201
" Collectively organizations that combine to enable offerings to reach end users quickly and efficiently constitute a marketing channel, are sometimes referred to as a:",Vehicle.,Courier.,Transportation.,Distribution channel.,D,False,0.54234374,0.13712597,0.19951712,0.12101325
 Which of the following are the three broad groups of organizational characteristics segmentation criteria?,"Organizational size, industry type, and gender.","Psychographics, purchaser, and behavioural criteria.","Organizational size, industry type, and geographical location.",None of the above.,C,False,0.613848,0.136968,0.17587039,0.07331368
Which of the following is the name for a coupon that is included in a package for later purchase?,a free-standing coupon,an instant-redemption coupon,a bounce-back coupon,a rebate coupon,C,False,0.22899327,0.17834014,0.25948337,0.33318323
" Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Strong theory.,Weak theory.,ATR framework.,DRIP model.,B,False,0.5838619,0.35413015,0.032939233,0.029068772
"_____________ is an assessment of a company's mix of products, services, investments, and other assets in order to optimize the use of resources and to assess its suitability, level of risk, and expected financial return.",SWOT analysis.,Political analysis.,Portfolio analysis.,Competitive analysis.,C,False,0.6955014,0.1992645,0.060772233,0.044461913
" These goods are low-priced products that are bought frequently, are used just once, and incur low levels of purchase risk:",Non-durable.,Durable.,Generic.,Luxury.,A,True,0.4981325,0.20765251,0.08656245,0.20765251
Which of the following processes is not fundamental in explaining how consumers think and learn about products and brands?,Cognition.,Perception.,Learning.,Personality.,D,False,0.35351613,0.054213457,0.58284956,0.009420886
 ________________is used to influence the way an organization is perceived by various groups of stakeholders.,Direct marketing.,Public relations.,Sale promotion.,Advertising,B,False,0.6570982,0.16614044,0.010621003,0.16614044
Marketing that moves away from a transaction-based effort to a conversation (i.e. two-way dialogue) and can be described as a situation or mechanism through which marketers and a customer (e.g. stakeholders) interact usually in real-time is known as:,Digital marketing.,Interactive marketing.,Direct marketing.,Electronic marketing.,B,False,0.4907534,0.051725026,0.024433173,0.43308836
 The differentiation of a firm's products or services to promote environmental responsibility is referred to as:,Social branding.,Eco-branding.,Me-too branding.,Brand personality.,B,False,0.80390245,0.12328244,0.021423275,0.05139176
 Which of the following is the rate at which a market adopts an innovation?,Process of diffusion.,Process of differentiation.,Adoption process.,Adoption lifecycle.,A,False,0.21096605,0.08794373,0.39413646,0.3069538
Micromarketing is directed at potential buyers who,have excess disposable income,are between the ages of 8 and 14,share similar attitudes and behaviors,have opted out of customized marketing,C,True,0.31513393,0.14885873,0.40463996,0.13136736
 This is a group of people in the process of diffusion who enjoy being at the leading edge of innovation and buy into new products at an early stage:,Late majority.,Early adopter.,Early majority.,Laggards.,B,False,0.65787363,0.27424252,0.03076916,0.03711469
 What channel structure is it where the product goes directly from the producer to the final customer?,Direct.,Indirect.,Hybrid.,None of the above.,A,True,0.81203413,0.006199957,0.0005766858,0.18118931
"Joint creation of value, in which customers take part in an active dialogue and co-construct personalized experiences, is referred to as:",Interactive marketing.,Co-creation experience.,Relationship marketing.,Organization marketing.,B,False,0.7659044,0.062869266,0.13309424,0.038132135
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",Advertising.,Personal selling.,Public relations.,Publicity.,A,True,0.9436751,0.04146219,0.0056112977,0.009251465
" The ____________ delivers to us a wide array of offerings, either directly or indirectly, through business markets, to serve our wants and needs.",Aggregate marketing system.,Planning excellence.,A quality rift.,A value line.,A,True,0.6280056,0.17992663,0.033283077,0.15878469
" ____________ describes the extrinsic properties of the product (the colour, the packaging, the product consistency, associations) and level to which these satisfy customers' psychological or social needs.",Brand repositioning.,Brand stretching.,Brand equity.,Brand imagery.,D,True,0.31444588,0.07950437,0.14853372,0.45751604
"AIDA stands for awareness, ________, desire and _________.",Interest; action.,Intensity; appeal.,Involvement; action.,Involvement; appeal.,A,True,0.613848,0.17587039,0.07331368,0.136968
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",Exclusive.,Intensive.,Selective.,Direct.,A,True,0.7418253,0.07818781,0.01446329,0.1655236
"Once the agency has discussed the brief with the client, the agency provides a detailed outline of how they intend to investigate the problem. This document is called the ____________:",Research brief.,Research proposal.,Research question.,Research programme.,B,False,0.7694978,0.055742238,0.02323682,0.1515231
" Organizational characteristics, such as organizational size and location, are sometimes referred to as___________.",DMU.,Firmographics.,ACORN,Product usage.,B,False,0.22837318,0.0372809,0.030906951,0.70343894
The role of marketing communications is to engage audiences and there are four main tasks that it can be used to complete. Which of the following is not part of the four main tasks?,Differentiate.,Participate.,Reinforce.,Inform.,B,False,0.13632353,0.077674806,0.093693696,0.692308
The process of making large numbers of unsolicited sales calls to potential customers whom the salesperson does not know is referred to as,multilevel marketing,cold canvassing,the center-of-influence method,the sales-associate method,B,False,0.26740262,0.26740262,0.16218789,0.30300686
 The process by which individuals accept and use new propositions is referred to as:,Decision.,Adoption.,Acquisition.,Awareness.,B,False,0.63669324,0.052262962,0.010291188,0.30075258
 Which of the following occurs when competitors' pricing policies are almost exclusively focused on competitors rather than customers?,Price differentiation.,Price fixing.,Price wars.,Price guarantees.,C,False,0.31751373,0.24727996,0.075416125,0.3597902
A commonly used basis for segmenting consumer markets is:,Organizational size.,Demographics.,Product type.,Price.,B,False,0.14560965,0.16499734,0.036815885,0.65257716
" In B2B contexts, prices are set according to specific agreements between a company and its clients or customers (e.g. professional services such as architectural or structural engineering).This pricing approach is known as:",Negotiated price,Internal pricing.,Listed pricing.,Cost pricing.,A,True,0.43899596,0.18300074,0.30171722,0.07628606
" Once referred to as a multibrand policy, this branding strategy requires that each product offered by an organization is branded independently of all the others. This is known as:",Individual branding.,Corporate brands.,Family branding.,Co-branding.,A,True,0.8439166,0.061133116,0.016453754,0.07849647
 This is the use of inter-personal communications with the aim of developing positive feelings and stimulating behaviour.,Direct marketing.,Personal selling.,Sale promotions.,Advertising.,B,True,0.32116273,0.4123811,0.07166109,0.19479504
" An approach that encompasses a wide range of relationships, not just with customers, but also those that organizations develop with suppliers, regulators, government, competitors, employees, and others, is referred to as:",Market exchanges.,Service failure.,Relationship marketing.,Shared responsibility.,C,True,0.08014997,0.11661752,0.6710875,0.13214497
"In marketing terms, ___________ refers to what we get for what we pay:",Revenue.,Cost.,Value.,Product.,C,True,0.135644,0.08227225,0.6888571,0.093226664
 _______________ is concerned with the development of knowledge that is specific to the parties involved and is referred to as 'learning together'.,Dialogue.,Personal influencer.,Feedback.,Message.,A,True,0.73740417,0.14520349,0.06052982,0.056862503
 The process that creates changes in behaviour is called:,Selective adaptation.,Learning.,Involvement manipulation.,Attitude adjustment.,B,True,0.42663082,0.48343608,0.044966564,0.044966564
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,Price skimming,Promotional pricing,Psychological pricing,Penetration pricing,A,False,0.3136451,0.35540646,0.11538358,0.21556492
Which type of shop offers a range of grocery and household items that cater for last-minute purchase needs of consumers?,Supermarkets.,Convenience stores.,Category-killer stores.,Limited line retailers.,B,False,0.41098398,0.32007465,0.15119256,0.11774889
 Post-purchase re-evaluation of the consumer proposition acquisition process attempts to measure the degree of:,Selling success experienced by the vendor.,Consumer satisfaction with the purchase.,Follow-up effectiveness of the firm.,Advertising influence on the purchase.,B,False,0.4792569,0.199784,0.199784,0.12117512
" Many brands are deliberately imbued with human characteristics, to the point that they are identified as having particular personalities. This is referred to as:",Branding pyramid.,Brand value.,Brand names.,Brand personalities.,D,False,0.50971645,0.27283156,0.08857544,0.1288765
Marketing research:,Is work undertaken to understand how to make specific marketing strategy decisions.,Is the collection and analysis of data from a sample or census of individuals or organizations.,"Includes all forms of market, opinion, and social research such as consumer and industrial surveys.",Is work undertaken to determine either structural characteristics of the industry of concern.,A,True,0.97649354,0.015783548,0.0011433563,0.0065795616
____________ is very effective at delivering messages to target audiences as it allows for explanation in a way that most other media cannot.,Digital.,Print.,Broadcast.,Outdoor.,B,False,0.3544651,0.042334817,0.018785963,0.5844141
 This is a marketing communications activity concerned with providing support for the sales force and merchandising personnel:,Store marketing.,Field marketing.,Sales promotions.,Personal selling.,B,False,0.19579999,0.2848873,0.10480418,0.41450858
"Services are consumed at the point they are produced. In other words, service delivery cannot be separated or split out of service provision or service consumption. Which characteristic of service is this referred to?",Intangibility.,Variability.,Inseparability.,Perishability.,C,False,0.20458671,0.124088116,0.18054715,0.49077803
These are costs which do not vary according to the number of units of product made or service sold:,Fixed costs.,Moving assets.,Working capital.,Fixed capital.,A,True,0.7936986,0.06515075,0.057495337,0.083655216
SWOT is an acronym for:,"Strengths, weaknesses, opportunities, threats.","Strategy, work, openness, toughness.","Strategy, weakness, opinions, tactics.","Strategy, working, opinion, tactical.",A,False,0.38327128,0.43430325,0.096906155,0.08551938
"The three stages of attitude formation are that we learn something, we feel something, and we act on our attitudes. The stage that we learn something is referred to as:",Behaviour.,Conative.,Cognitive.,Emotional.,C,True,0.35932803,0.14979021,0.46138632,0.02949544
"Market testing studies use __________ to carry out controlled experiments in specific country regions, where specific adverts can be shown, before exposing the 'new feature' (offering, campaign, distribution, etc.) to a full national or even international launch.",Test markets.,Data mining.,Analytical information.,Storyboards.,A,True,0.8680864,0.07125687,0.0051618307,0.055494905
" When there is little or no personal contact between customer and service provider, this is classified as:",Low-contact service.,Medium-contact service.,High-contact service.,Intense-contact service.,A,True,0.41818747,0.15384258,0.2536435,0.17432646
Which of the following is not an example of a behavioural variable?,Product usage.,Media usage.,Purchase occasion.,Personality.,D,False,0.19408917,0.19408917,0.3626063,0.24921542
" __________ is the collection and interpretation of information about forces, events, and relationships that may affect the organization.",Environmental scanning,Stakeholder analysis,Market sampling,Opportunity analysis,A,True,0.77101845,0.13398291,0.02328274,0.07171589
"ACORN, a segmentation analysis technique, stands for which of the following?",A corresponding official residential notation.,A classification of reported nationals.,A classification of residential neighbourhoods.,A countrywide official resources navigation.,C,False,0.22381338,0.11979867,0.28738207,0.3690059
 A probability sample constructed so that randomly selected sub-samples of different groups are represented in the total sample is called a:,Stratified sample.,Convenience sample.,Quota sample.,Cluster sample.,A,True,0.8051574,0.05832541,0.027550971,0.10896621
"Which of the following terms refers to the paid mention of a company, a product, or a service by a form of media?",Advertising,Public relations,Third-party endorsement,Puffing,A,True,0.9711891,0.015697809,0.00614735,0.0069658607
"Marketing period, 1950s-1980s - characterized by a more advanced focus on the ___________.",Society and ethics.,Personal selling.,Physical production.,Customer's needs.,D,True,0.067926764,0.14380097,0.14380097,0.6444712
Which of the following statements is correct?,Marketing is the term used to refer only to the sales function within a firm.,Marketing managers don't usually get involved in production or distribution decisions.,Marketing is an activity that considers only the needs of the organization; not the needs of society as a whole.,"Marketing is the activity, set of institutions, and processes for creating, communicating, delivering, and exchanging offerings that have value for customers, clients, partners, and society at large.",D,True,0.21587017,0.089988075,0.029214852,0.66492695
" Which of the following is a stage in the new product development process, undertaken when a new product is tested with a sample of customers, or is launched in a specified geographical area, to judge customers' reactions prior to a national launch?",Test marketing.,Focused marketing.,Live marketing.,Generic marketing.,A,True,0.82126814,0.142715,0.0141306985,0.021886054
The term marketing refers to:,new product concepts and improvements.,advertising and promotion activities.,a philosophy that stresses customer value and satisfaction.,planning sales campaigns.,C,False,0.25277933,0.09299232,0.28643653,0.36779177
 ____________ is the set of practices that enables organizations to communicate and engage interactively with their audiences through any mobile device or network.,Mobile marketing,Social web marketing.,Internet marketing,Social media marketing,A,True,0.8264395,0.052832507,0.022023866,0.09870412
" According to the British Government, which of the following is not a marketing function?",Promote marketing intelligence.,Develop sales tactics.,Develop the customer proposition.,Work with other business functions and third parties.,B,False,0.13948989,0.09586991,0.13948989,0.6251503
The use of entertainment material delivered through paid or owned media and which features a single company or brand is referred to as:,Sponsorships.,Exhibitions.,Branded content.,Advertisement.,C,False,0.57595223,0.16501307,0.16501307,0.09402162
"Second-hand data, collected for someone else's purposes, is known as____________:",Primary research.,Descriptive research.,Causal research.,Secondary research.,D,False,0.42183408,0.19926031,0.050380897,0.3285247
 Which of the following refers to unsolicited electronic messages?,Opt-in email.,Consent marketing.,Spam.,Opt-out email.,C,False,0.50576156,0.09959036,0.3067599,0.08788818
 The purpose of evaluating the attractiveness of the differing market segments identified in the second stage of the market segmentation process is to:,Identify the specific members of each segment to be able to contact each of them directly.,Determine the level of resources that must be committed to each segment.,Evaluate the market potential within each segment.,Design marketing strategy and tactics to reinforce the firm's image.,C,False,0.5354728,0.10544085,0.07246836,0.28661796
Which of the following types of advertising is being used when a retail store agrees to share advertising costs for a consumer product with the national distributor of the product?,Trade advertising,Industrial advertising,National advertising,Cooperative advertising,D,False,0.21327491,0.16609867,0.31031317,0.31031317
 This pricing approach is used when the firm sets prices according to how much customers are prepared to pay:,Cost-oriented approach.,Value-oriented approach.,Competitor-oriented approach.,Demand-oriented approach.,D,False,0.4792569,0.199784,0.199784,0.12117512
"These goods are bought infrequently, used repeatedly, and involve a reasonably high level of consumer risk:",Impulse goods.,Luxury goods.,Non-durable goods.,Durable goods.,D,False,0.7033616,0.13850011,0.07413376,0.08400456
"_____________ helps in 'problematizing hitherto uncontentious marketing areas to reveal underlying institutional and theoretical dysfunctionalities' (Saren, 2011:95).",Production marketing,Sustainable marketing,Relationship marketing,Critical marketing analysis,D,False,0.08036956,0.09694419,0.46249488,0.36019138
"An important characteristic of services is that they are produced and consumed by people, simultaneously, as a single event. One of the outcomes of this unique process is that it is exceedingly difficult to standardize the delivery of services around the blueprint model. Which characteristic of service is this referred to?",Intangibility.,Inseparability.,Variability.,Perishability.,C,False,0.027172782,0.17718878,0.17718878,0.6184496
Which type of retailer involves comparatively low prices as a major selling point combined with the reduced costs of doing business?,Discount retailers.,Convenience stores.,Category killer stores.,Limited line retailers.,A,False,0.14109938,0.15988652,0.06665062,0.6323635
A marketing philosophy summarized by the phrase 'a stronger focus on social and ethical concerns in marketing' is characteristic of the _________ period.,Production.,Sales.,Marketing.,societal marketing.,D,False,0.3390742,0.13278335,0.26407126,0.26407126
"The development of social media has enabled individuals to communicate with organizations, communities, friends, and family. The content of the message can be about brands, experiences, or events, and is developed and shared by individuals. This is referred to as:",Broadcast.,User-generated content.,Viral marketing.,Telemarketing.,B,True,0.15974289,0.6317954,0.048718832,0.15974289
" To highlight the variation in approaches to purchasing behaviour, Svahn and Westerlund (2009) identify six principal purchasing strategies used by organizations. The __________ strategy refers to a buyer's efficiency orientation where the main purchasing goal is to seek the lowest price for the offering. To help achieve this, the buyer actively promotes competition among several potential suppliers.",'Bargainer' purchasing.,The 'adaptator' purchasing.,Price minimizer' purchasing.,The 'projector' purchasing.,C,False,0.63048446,0.262825,0.03138997,0.075300634
" In conducting international market research, there are three types of equivalence. Which of the following is NOT one of the equivalences?",Conceptual equivalence.,Market equivalence.,Functional equivalence.,Translation equivalence.,B,False,0.07476521,0.09600044,0.6260015,0.20323291
Which of the following gives the owner exclusive rights by law to use a brand?,Brand loyalty,Brand mark,Trade name,Trademark,D,True,0.18259367,0.035954826,0.059279483,0.72217196
 Which of the following is not a useful base for segmenting organizational characteristics?,By turnover.,By geographical location.,By organizational size.,By industry type.,A,False,0.13370608,0.41184372,0.13370608,0.32074422
"________ is the process of marketing accomplished or facilitated via the use of Internet technologies (e.g. web, email, intranet, extranets, etc.).",Internet marketing.,Search marketing.,E-marketing.,Mobile marketing.,A,True,0.9247219,0.026232341,0.013190449,0.035855357
Firms that view themselves as market leaders in product quality frequently adopt a,market share strategy,penetration pricing strategy,strategy that focuses on non-price benefits,strategy to expand the overall market,C,False,0.6260015,0.09600044,0.20323291,0.07476521
 Our perception of risk is greater if we are continually reminded of it than if we consider it only at the point of purchase. This is referred to as:,Purchase context.,Price bonding.,Odd number pricing.,Mark-up price.,A,True,0.56858397,0.20917036,0.13505052,0.08719518
 Fees paid by advertisers to online companies that refer qualified potential customers or provide consumer information where the consumer opts in to being contacted by a marketer. This is referred to as:,Lead generation.,Search.,Rich media.,Social media marketing.,A,True,0.38676897,0.26582217,0.30121598,0.046192966
Which element of the promotional mix handles unfavorable stories and events and promotes a good corporate image?,Personal selling,Sales promotion,Direct marketing,Public relations,D,True,0.007637043,0.018320315,0.2865779,0.6874647
" This operates algorithmically or using a mixture of algorithmic and human input to collect, index, store, and retrieve information on the web (e.g. web pages, images, information, and other types of files). It makes the information available to users in a manageable and meaningful way in response to a search query. This is referred to as:",Banner ads.,Pop-up ads.,A search engine.,Apps.,C,True,0.19468571,0.033831302,0.6795199,0.091963015
 Four competing philosophies strongly influence the role of marketing and marketing activities within an organization. Which if the following is not a component of market orientation?,Customer orientation.,Profitability orientation.,Interfunctional coordination.,Competitor orientation.,B,False,0.1575668,0.1785466,0.1785466,0.48533994
" To evaluate an organization's Strategic Business Units (SBU), the Boston Consulting Group developed a portfolio performance framework that characterizes some of the SBUs as:",Question marks.,Quick winners.,Charging bulls.,Cash outs.,A,False,0.22428396,0.609667,0.053272106,0.11277706
Tobacco advertising is now banned in virtually all marketing communication forms in many countries around the world. This can be explained as an influence of:,Technological environment.,Legal environment.,Economic environment.,Ecological environment.,B,False,0.05761758,0.08923984,0.39994523,0.45319733
" Pine and Gilmore (1999) derive four distinct realms of experience, based on two dimensions. What are these dimensions?",Customer participation and environmental relationship.,Customer acquisition and environmental relationship.,Customer participation and customer relationship.,Customer retention and customer relationship.,A,False,0.30239597,0.052548543,0.30239597,0.34265953
"An advertising model in which advertisers bid on keywords or phrases relevant to their target market, with sponsored/paid search engine listings to drive traffic to a website is called:",Search engine optimization (SEO).,Contextual advertising.,Digital asset optimization (DAO).,Pay per click (PPC).,D,False,0.6456759,0.06393057,0.12714112,0.16325243
"These are chains of organizations that are concerned with the management of the processes and activities involved in creating and moving products from producers and manufacturers to end-user customers. The organizations involved with any one journey, are collectively termed as a:",Distribution.,Vendor.,Communication.,Selling.,A,False,0.15057191,0.10348646,0.071125135,0.6748165
 _______________ are used in the positioning process to illustrate differing attributes of a selection of brands.,Product features.,SIC code.,Perceptual maps.,Organizational characteristics.,C,True,0.24968778,0.2829333,0.36329356,0.10408535
"On August 4, a store purchased five sofas invoiced at $7,000, terms 2/10 , n/30 . The invoice was paid August 13. The store paid","$7,140 ","$7,000 ","$6,860 ","$6,300 ",C,False,0.46683857,0.22051892,0.19460726,0.11803527
 Which of the following are aimed at providing customers with the peace of mind of knowing that the company they are purchasing from is competitive in price?,Price competitiveness.,Price assurance.,Reference prices.,Price guarantee schemes.,D,False,0.928734,0.036010925,0.01927526,0.01597975
"According to Leone and Shultz (1980), the law-like generalization 1 explains that ___________ has a direct and positive influence on total industry (market) sales.",Increased consumer demand.,Advertising.,increase in urbanization.,Elasticity.,B,False,0.72022176,0.23382176,0.018030398,0.027926028
" This is part of the communication process where receivers unpack the various components of the message, and begin to make sense and give the message meaning:",Encoding.,Decoding.,Transfer.,Noise.,B,False,0.91020244,0.05135011,0.015660897,0.022786472
An example of a segmented market would be:,Phillips marketing its product to all residents of the European Union with one marketing mix based on the concept 'Sense and Sensibility'.,High-income and low-income consumers being treated the same at Marks and Spencer (M&S).,A garden nursery seeing residents of urban areas and rural areas as one market needing trees.,Honda separating its potential customers into economy car buyers and luxury car buyers.,D,False,0.5326191,0.15259793,0.19593963,0.11884339
 Psychographic segmentation is based on:,The quantitative side of consumer demographic analysis.,The quantitative side of consumer geographic analysis.,Individuals' residential patterns and life-cycle preferences.,"Grouping people according to their psychological characteristics, values, and lifestyles.",D,True,0.13023199,0.042280138,0.31241032,0.51507753
"A framework categorizes different services, which, in turn, influence the degree to which market offerings can be evaluated, and three main properties are identified:","Search, experiment, and credence properties.","Search, experience, and credence properties.","Sell, trust, and credence properties.","Search, belief, and confidence properties.",B,False,0.4835437,0.12225899,0.3765842,0.017613078
" ____________ distribute the product. They offer value through services associated with selling inventory, credit, and aftersales service.",Distributors.,Agents.,Merchants.,Franchises.,A,True,0.5530519,0.045397263,0.02144415,0.38010666
"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Diffusion process.,Product lifecycle.,Adoption process.,Service development.,B,False,0.56170666,0.23415416,0.02177973,0.18235946
 A 10% increase (decrease) in price produces a 10% decrease (increase) in quantity demanded. This is referred to as:,Zero price elasticity of demand.,Infinite price elasticity of demand.,Unit price elasticity of demand.,Indefinite price elasticity of demand.,C,False,0.5045405,0.14455327,0.112578206,0.23832805
" Which type of research methods are designed to elicit responses to predetermined, standardized questions from many respondents?",Quantitative.,Qualitative.,Non-probability.,Probability.,A,True,0.76339984,0.013982156,0.029600224,0.1930177
" In the _________ stage in the adoption process, consumers become aware of the new proposition. They have little information and have yet to develop any particular attitudes towards the product. Indeed, at this stage consumers are not interested in finding out any more information.",Persuasion,Confirmation,Knowledge,Implementation,C,False,0.7458018,0.08907332,0.05075245,0.11437242
 Which of the following is a type of consumer product bought relatively infrequently and which requires consumers to update their knowledge prior to purchase?,Luxury product.,Shopping product.,Generic products.,Branded products.,B,False,0.52165633,0.24641299,0.18027961,0.05165097
"This is where the perception on the part of a channel member is that its goal attainment is being impeded by another, with stress or tension the result:",Channel communication.,Channel conflict.,Channel relationships.,Customer conflict.,B,True,0.15628976,0.37491965,0.33086544,0.13792524
These are events when groups of sellers meet collectively with the key purpose of attracting buyers:,Exhibitions.,Sales promotions.,Mass media advertising.,Press conference.,A,True,0.6235778,0.20244606,0.05118638,0.12278975
 These objectives are often the most suitable when firms operate in a market dominated by a major competitor and where their financial resources are limited.,Divest objectives.,Harvest objectives.,Hold objectives.,Niche objectives,D,True,0.14534682,0.07308497,0.08815731,0.69341093
 The process of outsourcing a task or group of tasks to a generally large group of people is known as:,Social media marketing.,Internet advertising.,Crowdsourcing.,E-marketing.,C,False,0.5744124,0.11310851,0.07302835,0.23945071
Which of the following is not one of the categories of research design?,Exploratory research.,Descriptive research.,Causal research.,Desk research.,D,True,0.39371848,0.12782168,0.032318383,0.44614148
 This marketing and communication tool offers a direct inducement or an incentive to encourage customers to buy a product/service:,Advertising.,Public relations.,Sales promotion.,Direct marketing.,C,False,0.08917665,0.044840835,0.019898001,0.8460845
 These objectives are often employed in mature markets as firms/products enter a decline phase. The goal is to maximize short-term profits and stimulate a positive cash flow.,Divest objectives.,Hold objectives.,Growth objectives.,Harvesting objectives.,D,True,0.15581894,0.2267152,0.13750973,0.47995612
 Which of the following is the interpersonal communication about products or services where a receiver regards the communicator as impartial and is not attempting to sell products or services?,Word of Mouth (WOM).,Personal Selling (PS).,Direct Marketing (DM).,Customer Service (CS).,A,True,0.6621693,0.14774995,0.022658186,0.16742261
 McDonald's and KFC are good examples of:,Distributors.,Franchising.,Merchant.,Retailers.,B,False,0.19149719,0.10250106,0.11614892,0.58985287
 The way in which the product is delivered to meet the customers' needs refers to:,New product concepts and improvements.,Selling.,Advertising and promotion activities.,Place or distribution activities.,D,True,0.03893479,0.28769132,0.13589576,0.53747815
 Which of the following is the investigation of the hedonic consumption of products?,Social interaction perspective.,Functional utilization perspective.,Experiential consumption.,Brand management perspective.,C,False,0.2850849,0.1959358,0.1959358,0.32304353
"These are stores designed to kill off the competition and are characterized by narrow but very deep product assortment, low prices, and few to moderate customer services:",Speciality stores.,Limited line retailers.,Category-killer stores.,Superstores.,C,False,0.31897122,0.36144173,0.24841504,0.071172096
" Which of the following is the communication model that depicts information flowing via various media channels, to particular types of people, to whom other members of the audience refer for information and guidance?",Two-step.,Three-step.,Multi-step.,One-step.,A,False,0.29496473,0.09576103,0.48631462,0.12295959
 If an advertisement shows the interior of a train with comfortable seats and plenty of space yet a customer boards a train only to find a lack of space and hard seating. This is an example of:,GAP 4-the gap between service delivery and external communications.,GAP 2-the gap between management perception and service-quality specification,GAP1-the gap between the customer's expectations and management perception.,GAP 3-the gap between service-quality specifications and service delivery.,A,False,0.22709171,0.12155343,0.42426315,0.22709171
