0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch2_correct,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceD_probs
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.9733714,0.015733084,0.005787878,0.005107784
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.18607986,0.12789069,0.5731663,0.11286314
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.6385327,0.028055169,0.3016215,0.03179067
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.08164549,0.06358557,0.2514858,0.6032831
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,True,0.7399534,0.14570546,0.060739074,0.053602047
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.7463532,0.24230541,0.008291235,0.003050175
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,True,0.8236327,0.06760789,0.021949068,0.086810246
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,True,0.86059546,0.08004785,0.025987731,0.033368908
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.7262608,0.111375704,0.036158394,0.1262052
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.99812263,0.0013242896,0.00012317812,0.0004299339
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.12674367,0.7293595,0.032045823,0.11185091
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,True,0.99103254,0.0010240315,0.0075666266,0.00037672019
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.40841293,0.31807232,0.17025183,0.10326296
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,True,0.10326296,0.40841293,0.17025183,0.31807232
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.1798281,0.09625505,0.62766176,0.09625505
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,True,0.13496557,0.072241865,0.7766732,0.016119337
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.046321813,0.021880876,0.9303985,0.0013987976
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.005874995,0.005874995,0.9880222,0.00022779826
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.5985227,0.05567129,0.28272212,0.06308383
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.9877396,0.0035623454,0.0011565242,0.007541485
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.9739508,0.017838532,0.005110825,0.003099872
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.23180817,0.49073792,0.04564574,0.23180817
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.9179719,0.07535172,0.0012179471,0.0054584607
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.101618126,0.2762267,0.58477193,0.037383217
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0035233218,0.017892905,0.9769195,0.0016642994
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.3110539,0.18866372,0.45258075,0.047701657
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.013035642,0.045498863,0.9138691,0.027596455
What do you call a young cow?,mare,lamb,kid,calf,D,True,0.26515463,0.09754494,0.07596807,0.56133235
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.1266005,0.56738406,0.14345716,0.16255826
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.57301515,0.087874725,0.2706732,0.068436906
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.013057471,0.031323247,0.91539943,0.040219843
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.9421734,0.04139621,0.009236743,0.007193583
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.030806758,0.011333173,0.90030545,0.0575546
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.66383535,0.089840345,0.24421138,0.0021128424
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.026189553,0.038105577,0.52603126,0.40967354
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.32332504,0.17306343,0.25180578,0.25180578
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.51750344,0.07003647,0.24445131,0.16800876
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.98929197,0.0075533376,0.0024522098,0.0007025698
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.07560505,0.06672122,0.55864996,0.29902378
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.0409838,0.01708459,0.93278694,0.009144721
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.23958175,0.73796374,0.011928073,0.010526487
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.8144546,0.16037562,0.010252471,0.014917257
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.21710682,0.13168195,0.19159609,0.45961514
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.9318874,0.052573487,0.011730731,0.0038084108
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.167709,0.079220116,0.167709,0.5853619
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.99736446,0.002181726,0.00037912713,7.4654556e-05
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.6095081,0.2242255,0.093471095,0.07279536
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,True,0.037309494,0.10141773,0.012112619,0.8491602
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.053335834,0.9454003,0.0005925076,0.00067139906
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.83145857,0.1637239,0.0018188083,0.0029987078
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.84729177,0.05416555,0.06954994,0.02899273
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.027828226,0.014895376,0.92154425,0.035732146
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.08089341,0.17125136,0.28234574,0.46550944
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.0066423784,0.0058618784,0.0016794563,0.98581636
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.07419894,0.2934625,0.54826015,0.08407842
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.9991843,0.0006262155,0.00015833207,3.1177435e-05
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.96628946,0.02272495,0.004474808,0.006510807
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.07712378,0.3916669,0.44381672,0.087392695
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.97633535,0.009571655,0.009571655,0.0045213294
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.49926016,0.49926016,0.00096379884,0.0005158843
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9970198,0.0013228264,0.00033446288,0.0013228264
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.07923375,0.07923375,0.7517489,0.08978361
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.048404653,0.52039903,0.40528718,0.02590914
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.053015593,0.9397239,0.0023293428,0.0049312185
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0066087423,0.010895974,0.98082435,0.0016709518
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.2476935,0.07096537,0.21858872,0.46275234
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.051916443,0.024523592,0.0033189072,0.920241
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.058518548,0.058518548,0.07513931,0.8078236
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.10309251,0.86318296,0.01791479,0.015809748
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.1488167,0.2780262,0.40452573,0.1686314
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.8632315,0.033471115,0.02300434,0.08029304
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.9727285,0.022876382,0.00088701356,0.0035082067
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.9903757,0.008568428,0.00025874414,0.000796988
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.33055577,0.4809558,0.13779615,0.05069237
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.032774698,0.007313024,0.9578171,0.0020952164
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.05802338,0.9076384,0.0069299047,0.027408304
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.005178227,0.0058677,0.9867954,0.0021586062
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.0400553,0.0029015965,0.0453886,0.9116545
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.054797035,0.033236083,0.054797035,0.85716987
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.14345716,0.56738406,0.1266005,0.16255826
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.45766687,0.35643134,0.07018549,0.11571631
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.072378956,0.014252261,0.7781471,0.13522169
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.16592051,0.35125372,0.24141292,0.24141292
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.032248676,0.011863626,0.013443248,0.9424445
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.8447028,0.015471271,0.11431809,0.025507813
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.6159437,0.121286504,0.10703496,0.15573494
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.024811205,0.9310336,0.03610009,0.008055019
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.032870196,0.0034644932,0.96060795,0.0030574047
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.5808062,0.18856016,0.042073462,0.18856016
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.54517084,0.121644065,0.15619406,0.17699106
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.13715376,0.22612832,0.094264306,0.54245365
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0021767651,0.002466598,0.9950966,0.0002599775
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.11884339,0.15259793,0.19593963,0.5326191
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.020293076,0.97777516,0.0011448569,0.00078684796
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0035541852,0.008526047,0.98547703,0.0024427534
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.34503776,0.34503776,0.041208886,0.26871568
How many sides does a rhombus have?,4,6,8,10,A,False,0.31127852,0.27470234,0.061294377,0.3527248
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.031146066,0.02748631,0.031146066,0.9102215
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.34639373,0.64714867,0.005598933,0.0008586242
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.20244606,0.12278975,0.05118638,0.6235778
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.011913709,0.032384817,0.009278405,0.9464231
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.2546241,0.1202759,0.2546241,0.37047586
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.76068324,0.10294728,0.10294728,0.03342209
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.68548733,0.15295291,0.13498046,0.026579227
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.0105409,0.011944404,0.028653136,0.94886154
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.83687186,0.11325829,0.008204402,0.041665394
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.71490526,0.23209575,0.021588268,0.031410746
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.4487219,0.34946495,0.11345466,0.08835858
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.01105571,0.03858822,0.8782638,0.07209228
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.18054521,0.8091475,0.0070004975,0.003306801
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.9960204,0.0035922104,0.0001578307,0.00022964232
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.23331757,0.43589458,0.20590201,0.124885894
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.08485843,0.91231406,0.00083192275,0.001995679
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.037292343,0.9617822,0.00032264198,0.0006027746
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.7908601,0.050557993,0.15572959,0.002852287
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.05537253,0.023082705,0.86617213,0.05537253
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.5695193,0.3454309,0.025022931,0.060026888
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.15241352,0.68306994,0.13450445,0.030011998
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.3182897,0.19305246,0.17036821,0.3182897
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.21519046,0.21519046,0.40202868,0.16759048
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.3219791,0.41342935,0.17234299,0.09224856
How many stars are on the American flag?,13,48,50,51,C,False,0.85855967,0.116193414,0.0074279965,0.017818836
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.8523888,0.03745135,0.008356526,0.101803325
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.23187532,0.18058468,0.09666001,0.49088004
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.027341664,0.051080953,0.79904056,0.122536846
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.4324114,0.20425668,0.15907528,0.20425668
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.14345418,0.2087246,0.3441287,0.30369252
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.21049342,0.18575977,0.21049342,0.39325345
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.5859787,0.11538605,0.1678857,0.13074952
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.33302543,0.10811752,0.4845491,0.074308015
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.18564744,0.3468351,0.44534507,0.022172425
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.011986776,0.24076083,0.35030493,0.3969475
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.38729036,0.23490348,0.036023617,0.34178254
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.31812733,0.40848356,0.19295397,0.08043519
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.25173718,0.47030693,0.10493966,0.17301625
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.0074483356,0.009563852,0.0074483356,0.97553945
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.41007972,0.5265528,0.029706076,0.03366139
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.019673051,0.07780843,0.3951438,0.5073747
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.013667132,0.010643973,0.017548947,0.95813996
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.00080101093,0.0027958027,0.0010285183,0.99537474
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.013667375,0.019885914,0.008289683,0.958157
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.53858364,0.1543068,0.22451505,0.08259448
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.60608566,0.0439047,0.15324245,0.1967672
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.025355702,0.019747041,0.9514657,0.0034315214
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.11820831,0.87344784,0.005193711,0.0031501448
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.8053041,0.051481366,0.08487842,0.05833604
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.029067647,0.96258825,0.0064858687,0.0018582325
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.046824794,0.94050115,0.006337047,0.006337047
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.14852536,0.66564447,0.115671664,0.07015841
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.37630215,0.62041736,0.001537861,0.0017426247
