0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch2_correct,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch2_choiceD_probs
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.13218279,0.8619401,0.0018854863,0.0039915745
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,False,0.61271155,0.12065006,0.25541615,0.011222204
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.0052012424,0.9911814,0.001160554,0.002456893
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.03691076,0.24068841,0.44966513,0.2727357
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,0.8765441,0.104688264,0.0045996816,0.014168016
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.11336758,0.83767945,0.0417056,0.0072473474
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.79284465,0.20046252,0.0053421455,0.0013507059
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.38347945,0.38347945,0.18114287,0.0518983
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.948304,0.036769737,0.0043915184,0.010534706
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.0075421645,0.9878286,0.0014851402,0.003144042
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.98612255,0.010954832,0.001018958,0.0019036644
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.1579048,0.122976385,0.011438586,0.7076802
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.17445548,0.22400527,0.5373607,0.064178586
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.6710658,0.27974185,0.015781956,0.033410396
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.04140149,0.9422935,0.008152436,0.008152436
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.26354307,0.23257595,0.29863343,0.20524755
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.7195271,0.26469925,0.00259502,0.013178599
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.34149858,0.4968775,0.1256303,0.035993688
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.18398991,0.56672883,0.08691069,0.16237053
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,True,0.16187432,0.5649969,0.16187432,0.11125448
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.20107566,0.61935663,0.057609145,0.121958554
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.29902342,0.4350765,0.14124866,0.12465151
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,True,0.5894807,0.24573211,0.13153093,0.033256225
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.15628976,0.37491965,0.33086544,0.13792524
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,True,0.06093279,0.510184,0.350644,0.078239255
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.8244392,0.12643185,0.04104641,0.008082517
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.1401574,0.1401574,0.71177804,0.00790714
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.6865825,0.17359525,0.13519612,0.0046261568
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.97959924,0.013973232,0.0045364443,0.0018910714
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.6358412,0.3003501,0.035871703,0.027936913
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.0075540063,0.9893796,0.0009021974,0.002164259
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.09357198,0.7834686,0.072873935,0.05008547
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.06001377,0.93877333,0.00085605046,0.00035685493
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.15304518,0.36713627,0.41601992,0.063798726
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.11756489,0.19383173,0.59704375,0.091559626
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.9710094,0.025876522,0.0014598535,0.0016542309
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.63249826,0.26366448,0.05191862,0.05191862
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.5037443,0.44455278,0.01521176,0.036491115
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.26343745,0.6319536,0.08552562,0.019083345
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.46740267,0.5296366,0.0021645038,0.00079627644
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.6029925,0.28483346,0.05608704,0.05608704
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.00921813,0.9402749,0.028393842,0.022113146
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.7235712,0.14247961,0.03602449,0.09792471
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.9373491,0.041184247,0.015150837,0.0063158083
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.9983493,0.0013245903,9.5953e-05,0.00023017928
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,True,0.91040933,0.05820052,0.014715396,0.016674729
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.24167733,0.1465847,0.39845854,0.2132795
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.3679871,0.3679871,0.2529136,0.011112248
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.58067095,0.27428952,0.015474357,0.12956521
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.8411666,0.14617284,0.0044140373,0.008246507
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.3343044,0.48641,0.1393588,0.039926965
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.82201755,0.16186486,0.008058776,0.008058776
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.04369203,0.072035976,0.46973357,0.4145384
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.58658624,0.35578254,0.009481284,0.048149932
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,True,0.4527238,0.35258165,0.1469779,0.047716737
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,True,0.25603172,0.69596636,0.021016363,0.026985545
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,True,0.3954472,0.3954472,0.18679602,0.022309603
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.8051059,0.17964342,0.01474603,0.0005045814
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,True,0.17834015,0.33318326,0.2594834,0.22899328
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,False,0.38581097,0.56135166,0.03588601,0.016951352
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.040842313,0.8203398,0.040842313,0.09797562
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.018985137,0.80726856,0.15896061,0.01478564
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.7048296,0.17820883,0.10808912,0.008872495
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.5026138,0.391436,0.0529751,0.0529751
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,0.3607861,0.17042328,0.31839263,0.15039802
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,True,0.77313364,0.13435048,0.081487685,0.0110281585
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.04192779,0.9542721,0.00143469,0.002365404
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.48119605,0.48119605,0.016465623,0.02114228
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.18910499,0.51404065,0.16688456,0.12996984
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.019376008,0.03194564,0.9335884,0.015090051
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.36113268,0.02308644,0.020373711,0.5954071
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.43036538,0.3351689,0.20329021,0.031175565
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.33490178,0.26082176,0.10872669,0.29554978
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.42153674,0.42153674,0.10658118,0.050345387
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.85263085,0.061764374,0.069988206,0.015616479
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.37043276,0.37043276,0.22467883,0.034455616
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.4236383,0.3738595,0.13753523,0.06496704
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.11040349,0.7199212,0.027914373,0.14176089
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.05825844,0.9113154,0.024285732,0.0061403946
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.34118503,0.49642128,0.07612867,0.08626509
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.6793903,0.283212,0.029850328,0.0075473445
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.08617591,0.38621363,0.4959081,0.031702343
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.06876759,0.18692969,0.73932123,0.004981507
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.007719291,0.094040215,0.8922287,0.0060117897
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.29162803,0.48081332,0.17688134,0.05067735
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.09056898,0.1026281,0.7583248,0.04847808
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,True,0.67944026,0.28323284,0.010982129,0.026344758
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.14772405,0.8500932,0.00032314504,0.0018595713
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.9446936,0.036629748,0.0034070972,0.0152695505
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.29866204,0.49241045,0.18114768,0.027779896
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,True,0.40714434,0.5923915,0.0001365817,0.00032764248
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.8737713,0.11825208,0.0027810226,0.0051956344
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.24956502,0.67838806,0.038272034,0.033774953
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,True,0.3993875,0.45256534,0.07864407,0.06940315
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.30040753,0.23395763,0.1252285,0.34040633
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.446256,0.306707,0.23886365,0.008173464
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,True,0.0071363505,0.041066863,0.9346775,0.017119216
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.009685839,0.9879824,0.0010208798,0.0013108357
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.056166932,0.049567137,0.7753605,0.118905395
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.9330048,0.052636527,0.006286537,0.008072074
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.064955264,0.89667976,0.011287533,0.027077382
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.49458617,0.23362596,0.2647329,0.0070548924
Sound travels in,solids,liquids,gases,All of these,D,False,0.07646954,0.7255228,0.16188602,0.03612165
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.010731496,0.013779514,0.9660185,0.009470512
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.99771774,0.0015000079,0.0004869813,0.00029536907
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.019814635,0.10062701,0.84253967,0.03701861
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.99483854,0.004607016,0.0002599101,0.00029451668
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.9592541,0.037194315,0.00049840414,0.0030530957
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.38864994,0.111350074,0.111350074,0.38864994
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.5828597,0.40059322,0.0044501885,0.012096867
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,True,0.406227,0.0906415,0.4603155,0.042816013
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,True,0.25983292,0.6233068,0.05116414,0.06569605
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.84697706,0.14718254,0.0023789841,0.0034614017
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.99854386,0.001031793,0.00024507233,0.00017929875
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.06332168,0.1043998,0.3643911,0.46788743
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.3632936,0.28293332,0.24968779,0.104085356
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.97755957,0.017904628,0.0035256303,0.00101011
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.12977205,0.5132584,0.2424461,0.11452343
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.03381553,0.872114,0.038318016,0.05575238
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.17958502,0.8048442,0.0025616428,0.013009095
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.092133336,0.771423,0.11830155,0.01814213
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.30626467,0.5721777,0.05322082,0.06833688
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.556832,0.43366122,0.007942782,0.0015640265
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.043468665,0.055814873,0.67996436,0.2207521
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.5680909,0.39044282,0.022027275,0.019439002
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.106247716,0.88960123,0.0019459948,0.002205101
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.17146417,0.7684491,0.049125306,0.010961338
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.919648,0.075489305,0.0025831019,0.0022795796
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,True,0.51588243,0.21505179,0.1674825,0.10158327
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,True,0.1243589,0.491849,0.29832152,0.08547054
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.9618044,0.013719402,0.022619471,0.0018567193
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.041590985,0.11305601,0.27120727,0.5741458
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.18414204,0.30359888,0.20866026,0.30359888
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.83140033,0.1125178,0.019552663,0.036529183
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.41558406,0.5336205,0.020690711,0.030104807
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.86492574,0.04879577,0.08045063,0.0058278237
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.68000513,0.2834683,0.020534376,0.015992189
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,True,0.28727898,0.3688735,0.28727898,0.056568585
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.19284111,0.5939925,0.19284111,0.020325305
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,True,0.39203152,0.44422993,0.127274,0.036464613
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,True,0.0643158,0.8878522,0.044203557,0.003628449
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.05982574,0.9358321,0.0005175941,0.0038245318
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.050431494,0.03927609,0.89391965,0.01637271
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,True,0.1385924,0.79754424,0.057773914,0.0060893255
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.75153565,0.14798614,0.089758135,0.01072008
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.20949207,0.5694585,0.07706782,0.14398165
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.55074084,0.4289174,0.016630933,0.0037108625
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.3392001,0.49353322,0.16022678,0.007039873
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.029082617,0.963084,0.0057267067,0.0021067378
