0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_52k_52000_correct,llama2_7B_alpacacode_alpaca_combine_52k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_52k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_52k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_52k_52000_choiceD_probs
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,True,0.9972627,0.00048675918,0.00055157044,0.0016989566
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,True,0.9915992,0.006681343,0.001490809,0.00022862297
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.9804277,0.010891568,0.0035359743,0.005144812
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.99620503,0.0021791898,0.0007074793,0.0009084214
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.24184777,0.51199174,0.032730535,0.21342991
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,True,0.99303657,0.00149297,0.0052109775,0.00025943932
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.62836134,0.058446713,0.109192826,0.20399906
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.8742315,0.04932077,0.055887748,0.020559955
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.73932123,0.004981507,0.06876759,0.18692969
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.780913,0.17424525,0.03887937,0.0059623444
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.029155526,0.0034821313,0.96549845,0.0018638505
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.020177895,0.0030943805,0.9722254,0.004502297
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.3692327,0.082386956,0.53723043,0.011149862
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.9958163,0.0016964924,0.0011659809,0.0013212295
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.67117757,0.14975996,0.06242924,0.11663317
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.032430217,0.94774985,0.01052855,0.009291412
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.99839395,0.0013246496,0.00015820682,0.0001232116
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.38541457,0.0406224,0.56077486,0.013188161
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.032837883,0.004444124,0.9596636,0.003054399
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.017687133,0.004472007,0.96568465,0.012156176
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.09201955,0.026364045,0.87305725,0.008559152
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.076910175,0.059897706,0.8268623,0.036329795
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.015831959,0.9794886,0.0035325876,0.0011468632
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.1994175,0.78871155,0.0041387784,0.0077322554
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.06700556,0.059132192,0.4369311,0.4369311
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.99684143,0.0016982389,0.00055133743,0.00090900174
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.07914389,0.015584356,0.850877,0.054394744
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.74417335,0.01363001,0.24159771,0.00059886085
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.7990531,0.084219575,0.09543328,0.021294042
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.11692543,0.76244956,0.029563377,0.091061614
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.9571253,0.008280757,0.0056912755,0.02890268
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.9986456,0.0009106469,0.00033500828,0.00010876126
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.9493663,0.019703468,0.0135419825,0.01738825
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.0919148,0.009687749,0.8720634,0.026334032
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.0075586108,0.98998266,0.0019111162,0.0005475439
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.9965996,0.0024703236,0.0005512037,0.00037883638
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.18294227,0.046255052,0.20730077,0.5635019
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.29211536,0.7007483,0.0068698945,0.00026637473
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.5369444,0.28740564,0.082343094,0.093306944
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.998487,0.00062577846,0.00055224757,0.00033495505
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.18374021,0.076594315,0.64131635,0.09834905
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.0035898625,0.9953694,0.0007068858,0.00033390924
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.09448147,0.89641523,0.0077555114,0.0013477057
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.99655354,0.0031718116,0.00017894137,9.578041e-05
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.7788178,0.17377774,0.02075479,0.026649678
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.23679033,0.39040124,0.34452787,0.028280573
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.057684127,0.05090606,0.095105045,0.79630476
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.66475767,0.042496536,0.015633602,0.27711222
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.37238014,0.17589992,0.22585997,0.22585997
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.9951172,0.00316724,0.0011651624,0.00055038376
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.98546946,0.0075241523,0.0024427348,0.0045636287
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.07202452,0.081614465,0.7743365,0.07202452
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.9335884,0.019376008,0.015090051,0.03194564
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.99561715,0.00406886,0.00022954935,8.4446496e-05
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9965329,0.0014982267,0.00080194295,0.0011668201
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.19308898,0.10335308,0.67394674,0.029611154
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.0035671594,0.9890744,0.004580323,0.0027781064
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.106140494,0.88870347,0.0041155135,0.0010405647
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.02018504,0.005783111,0.9725697,0.0014621994
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.052280687,0.0017889468,0.9266974,0.01923299
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.7880019,0.10664446,0.09411341,0.011240243
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.031060994,0.08443254,0.5505693,0.33393717
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.03724202,0.96048445,0.0021010512,0.00017246479
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.51049346,0.18780005,0.18780005,0.11390649
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.8965135,0.0053308643,0.094491825,0.0036638458
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.387867,0.56434315,0.011712568,0.03607725
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.99660957,0.0027992711,0.00055120914,3.992946e-05
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.029271537,0.9693402,0.0011349807,0.00025324844
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.99668056,0.0014984485,0.0016979647,0.00012300015
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.005850832,0.9839586,0.009646391,0.0005442121
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.01792427,0.0027487758,0.978632,0.00069499935
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.05291598,0.032095164,0.8277452,0.0872437
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.9443084,0.015263324,0.015263324,0.025164966
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.03272673,0.053957257,0.84403354,0.069282494
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.6605489,0.054221157,0.042227477,0.24300237
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.019214774,0.02177319,0.14197904,0.81703293
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.9366759,0.032051288,0.024961567,0.0063112727
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.036207028,0.052680917,0.7272376,0.18387446
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.3102574,0.069227785,0.3102574,0.3102574
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.83350646,0.11280283,0.025169715,0.028521022
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.118180454,0.873242,0.006667285,0.0019102092
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.017751297,0.006530337,0.969188,0.006530337
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.547708,0.37643382,0.04495861,0.03089957
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.66135275,0.03731097,0.025643429,0.27569285
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.28114668,0.043115236,0.15048696,0.5252511
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0021784883,0.001029045,0.99588436,0.000908129
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.45764026,0.061934873,0.022784567,0.45764026
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.029279765,0.96961266,0.0010018984,0.00010559932
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.022836039,0.0044966824,0.97101307,0.0016542372
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.9967434,0.0019241674,0.0006246857,0.0007078616
How many sides does a rhombus have?,4,6,8,10,A,True,0.97234094,0.0095324945,0.015716428,0.0024101923
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.1307369,0.03745675,0.16786951,0.6639368
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.03728254,0.96152943,0.00077377446,0.00041417163
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.10427333,0.0066659707,0.015990833,0.8730699
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.78857523,0.0060208463,0.0060208463,0.19938304
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.9547054,0.025442038,0.004421163,0.015431375
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.57080466,0.26962903,0.032202594,0.12736374
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.99071676,0.0027827194,0.0045879288,0.0019125333
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.050169133,0.016287534,0.8892692,0.044274103
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.99170786,0.0058969106,0.0014909725,0.0009043205
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.85243803,0.07928909,0.054494537,0.013778377
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.986186,0.004030317,0.006644869,0.0031388141
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,True,0.015014046,0.02804993,0.02804993,0.9288861
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.047185805,0.94775224,0.0043889633,0.0006730694
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.9967212,0.0024706249,0.0003788826,0.00042933022
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.8457102,0.037157916,0.06942012,0.047711704
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.0010319914,0.99873596,0.0001232538,0.000108771106
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.010980545,0.9884371,0.00042576191,0.00015662904
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.55181915,0.014705482,0.42975718,0.0037181282
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.020402975,0.020402975,0.19357803,0.765616
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.94774985,0.03674825,0.01052855,0.0049733347
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.93131506,0.05953698,0.007110678,0.0020372435
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.8628388,0.042958215,0.01394649,0.080256514
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.93057686,0.015041374,0.008051068,0.046330694
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,True,0.54544324,0.3748773,0.01453557,0.065143906
How many stars are on the American flag?,13,48,50,51,C,False,0.9797886,0.006601764,0.009605509,0.004004172
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,True,0.09735625,0.09735625,0.08591659,0.71937084
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.051384337,0.01890324,0.91080916,0.01890324
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,False,0.30239597,0.052548543,0.30239597,0.34265953
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.8660383,0.055363975,0.015862046,0.06273561
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.06818396,0.013426217,0.1853432,0.7330466
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.67996436,0.055814873,0.043468665,0.2207521
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.16988717,0.055154286,0.10304178,0.6719168
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.97274065,0.0138754,0.012244998,0.0011389621
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.28791007,0.28791007,0.4189067,0.005273257
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.65541244,0.14624229,0.16571422,0.032631062
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.24309583,0.7487879,0.0064782845,0.0016379668
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.21074323,0.73556614,0.028520994,0.02516969
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,True,0.057617735,0.15662125,0.083833314,0.7019277
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.015618297,0.007377561,0.010734288,0.96626985
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.23495877,0.72372395,0.028061822,0.013255467
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.98924094,0.004042802,0.0031485371,0.0035677599
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.056160945,0.10492245,0.06363869,0.7752779
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.0019108191,0.00070295105,0.007557436,0.98982877
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.60859597,0.03890624,0.026739841,0.32575795
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.9014062,0.04487837,0.04487837,0.008837075
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.43998823,0.06747438,0.0525491,0.43998823
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.1463538,0.006430337,0.84220797,0.005007952
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.14782058,0.85064864,0.0012788984,0.00025183003
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.7028037,0.20135663,0.044928733,0.05091093
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.022789663,0.9690411,0.005085061,0.0030842456
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.009661724,0.9855226,0.0016789559,0.0031367026
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.99139166,0.0058950307,0.0016889545,0.0010244027
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.017905768,0.9776218,0.003995317,0.00047717255
