0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch1_correct,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceD_probs
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.10753127,0.10753127,0.70119196,0.08374544
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.14334826,0.44154376,0.3034683,0.111639746
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.043492317,0.08125435,0.6803343,0.19491905
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,0.6109588,0.09369357,0.17504263,0.12030493
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.16046627,0.5600823,0.23347704,0.045974355
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.24215078,0.39923915,0.31092778,0.04768232
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.27192077,0.18688822,0.39564237,0.1455487
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.55942565,0.110157445,0.2332033,0.0972136
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.121823095,0.42520437,0.3311495,0.121823095
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,True,0.3568336,0.070264705,0.16855626,0.40434545
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.18688822,0.1455487,0.27192077,0.39564237
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.1640185,0.099482246,0.5724808,0.1640185
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.5653749,0.18355036,0.18355036,0.0675244
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.13068122,0.27665216,0.4025265,0.19014005
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.05811217,0.031105205,0.20283142,0.7079512
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.29258946,0.15661186,0.2582093,0.29258946
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.22950132,0.2025342,0.4287649,0.13919958
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.3103132,0.3103132,0.21327494,0.16609868
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.20663032,0.26531857,0.38603625,0.1420148
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.20126146,0.17761262,0.48280114,0.13832484
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.17698753,0.20055315,0.33065623,0.2918031
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.17504263,0.12030493,0.6109588,0.09369357
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2207728,0.17193802,0.41245788,0.1948313
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.10244516,0.13154219,0.52025944,0.24575315
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.46997672,0.17289478,0.2850553,0.072073266
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.11860654,0.081516996,0.77341175,0.026464695
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.31471267,0.07957182,0.58796066,0.017754873
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.7065843,0.10835821,0.15766026,0.027397245
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.4734044,0.19734432,0.2236204,0.10563081
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.11282629,0.39380243,0.39380243,0.09956885
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.24141292,0.24141292,0.35125372,0.16592051
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.19131811,0.5893013,0.1489987,0.07038201
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.07523308,0.15926844,0.7137916,0.05170689
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.059507605,0.059507605,0.8214771,0.059507605
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.6942883,0.17554358,0.056990657,0.07317745
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.44827807,0.21175157,0.23994596,0.10002436
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.32486945,0.28669629,0.25300857,0.13542573
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.2181934,0.16992919,0.46191543,0.14996198
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.59027886,0.31595352,0.07988556,0.013882029
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.1403452,0.024388338,0.80763084,0.027635608
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.12977205,0.5132584,0.2424461,0.11452343
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.5326191,0.11884339,0.15259793,0.19593963
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.5246735,0.10331434,0.2808375,0.09117459
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.8264004,0.04662232,0.028277867,0.09869946
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.09827727,0.059608176,0.34302136,0.49909315
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.16237055,0.086910695,0.5667289,0.18398993
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.33588013,0.14001566,0.48870268,0.035401504
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.33958936,0.16041066,0.33958936,0.16041066
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,True,0.04878882,0.07098732,0.76318556,0.1170383
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.028341092,0.008119859,0.93852806,0.025010925
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.3626063,0.19408917,0.19408917,0.24921542
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,True,0.13068123,0.19014007,0.2766522,0.40252653
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.5633483,0.14243676,0.2348385,0.05937647
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.23900674,0.12793109,0.3940555,0.23900674
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.17297724,0.13471481,0.47020087,0.22210716
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.24279965,0.21426994,0.45360947,0.089321
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.44577086,0.23860396,0.30637354,0.009251678
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.14241847,0.12568386,0.49708933,0.23480837
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,False,0.24376912,0.101618096,0.58477175,0.06984103
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.08483246,0.5531771,0.20350249,0.1584879
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.07613373,0.14223653,0.7223367,0.05929301
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.31132805,0.18883002,0.3527809,0.14706096
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.15691592,0.1384778,0.54769033,0.15691592
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.17193802,0.1948313,0.41245788,0.2207728
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.2780262,0.1488167,0.40452573,0.1686314
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.13742182,0.79080796,0.05728594,0.014484153
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.5512818,0.22980845,0.178975,0.03993472
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.21637933,0.27783656,0.31483006,0.19095409
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,True,0.06676423,0.6334414,0.23303007,0.06676423
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,True,0.4914827,0.040343355,0.085406885,0.3827671
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.13919732,0.1228412,0.7069023,0.031059122
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.110157445,0.0972136,0.55942565,0.2332033
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,False,0.24275303,0.18905625,0.45352235,0.11466841
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.3405309,0.20654245,0.38587207,0.06705451
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.20239504,0.13910393,0.5501667,0.10833425
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.3789724,0.20284933,0.29514402,0.12303433
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.18515001,0.23773733,0.18515001,0.3919626
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.15624341,0.29190114,0.3748085,0.17704698
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.1141883,0.21333183,0.39855632,0.2739235
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.20425668,0.20425668,0.4324114,0.15907528
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.19288751,0.13256954,0.5941354,0.080407485
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.12102604,0.073406,0.78918886,0.016379092
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.06618198,0.09629422,0.8062616,0.031262156
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.09330694,0.2874056,0.5369443,0.08234309
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.02185448,0.0080398135,0.9292761,0.040829543
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.27262422,0.16535495,0.3966659,0.16535495
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.1074098,0.6181007,0.20066792,0.073821604
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.6109588,0.12030493,0.17504263,0.09369357
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,True,0.34668922,0.30595216,0.27000183,0.07735682
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.5201566,0.4590366,0.005099436,0.01570737
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,True,0.1465847,0.39845854,0.24167733,0.2132795
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.17193802,0.41245788,0.2207728,0.1948313
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.23839775,0.27014002,0.34686667,0.14459553
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.094004236,0.094004236,0.6129846,0.19900696
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.37385947,0.13753521,0.42363828,0.064967036
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,True,0.028008554,0.06718903,0.81852996,0.08627242
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.027580323,0.91333485,0.040129133,0.01895566
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.049362943,0.02642208,0.7721664,0.15204857
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.17699106,0.15619406,0.54517084,0.121644065
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.12671775,0.34445453,0.34445453,0.18437323
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.099227615,0.18538158,0.5710155,0.14437532
Sound travels in,solids,liquids,gases,All of these,D,False,0.09220614,0.09220614,0.77203256,0.043555096
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.048249915,0.048249915,0.85525024,0.048249915
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.55331427,0.13989976,0.26136714,0.045418803
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.04878882,0.07098732,0.76318556,0.1170383
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.92012674,0.031485006,0.040427547,0.007960656
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.5538809,0.1798188,0.2308919,0.03540842
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.18332492,0.12599726,0.5646805,0.12599726
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.59421545,0.19291352,0.1502412,0.06262985
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,True,0.22379416,0.056584027,0.6893346,0.030287247
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,True,0.17437139,0.41829523,0.28748983,0.119843595
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.3934447,0.14474021,0.3934447,0.06837043
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.894931,0.023849104,0.06482859,0.016391234
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.050910935,0.044928737,0.70280373,0.20135665
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.24907058,0.09162794,0.19397636,0.4653251
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.5666417,0.12643485,0.20845583,0.09846756
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.21951321,0.21951321,0.41010463,0.15086907
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.16075328,0.23389466,0.34031472,0.26503736
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.16271265,0.2682678,0.44229883,0.12672074
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.19994426,0.22656651,0.37354502,0.19994426
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.1267777,0.20902108,0.5014155,0.16278577
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.46977374,0.2219054,0.28493217,0.023388656
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.042593688,0.05469138,0.5879877,0.31472716
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.2493742,0.15125309,0.46589231,0.13348038
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.19872831,0.6936299,0.073108055,0.0345338
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.32185984,0.36471498,0.22121082,0.09221439
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.7731336,0.13435046,0.07191263,0.020603312
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.18515001,0.18515001,0.3919626,0.23773733
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.10004407,0.18690693,0.65236926,0.060679797
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.122321114,0.04499942,0.7976338,0.035045587
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.06525003,0.083782695,0.4254836,0.4254836
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.24167733,0.1465847,0.39845854,0.2132795
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,False,0.27262422,0.16535495,0.3966659,0.16535495
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,True,0.48445714,0.22884133,0.22884133,0.057860155
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.45478493,0.08955246,0.4013463,0.054316316
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.5549236,0.09643126,0.2970292,0.05161594
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.104860656,0.0925392,0.68377733,0.11882269
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.1342264,0.06340406,0.7724196,0.029949956
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.2766522,0.19014007,0.40252653,0.13068123
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.14715077,0.11460113,0.65948397,0.07876413
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.13242188,0.7620353,0.06255167,0.04299109
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.1266005,0.16255826,0.56738406,0.14345716
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.37354767,0.2909192,0.2909192,0.04461391
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.35389727,0.13019153,0.4544131,0.061498124
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,True,0.11774888,0.15119255,0.32007462,0.41098395
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.4335024,0.3825645,0.15947662,0.024456533
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,True,0.462991,0.15031117,0.36057776,0.026120165
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.13214497,0.67108756,0.11661753,0.08014998
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.5037751,0.2696514,0.12737429,0.099199206
