0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceD_probs
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.059586763,0.93209386,0.006280399,0.002038947
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,True,0.3028598,0.26727286,0.040987615,0.3888797
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,0.83314586,0.16405615,0.0018224992,0.0009755135
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.19745761,0.68919474,0.10569144,0.007656262
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.33281958,0.33281958,0.33281958,0.0015412604
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.46426585,0.31908494,0.19353479,0.023114435
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.80057377,0.10834587,0.07446496,0.016615378
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.052880544,0.93733007,0.0071566035,0.0026327672
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.61832017,0.10744794,0.016477674,0.25775418
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.19246274,0.026046999,0.020285424,0.7612049
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,True,0.78316456,0.17474765,0.03440985,0.007677875
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.49075973,0.29766083,0.20457909,0.0070003113
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.11860375,0.8763698,0.0045987666,0.00042775192
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.27569285,0.037310973,0.02564343,0.6613528
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.87684345,0.06351833,0.003583459,0.056054726
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.27685866,0.19028199,0.51724005,0.015619297
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.19808485,0.5384504,0.03900522,0.22445953
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.56367433,0.2073642,0.14251919,0.08644226
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.5343156,0.15308398,0.28599852,0.026602006
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.5790978,0.21303818,0.1659143,0.041949708
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,True,0.6703736,0.080064714,0.080064714,0.169497
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.42956254,0.29523373,0.22992827,0.045275558
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,True,0.075366385,0.91815054,0.004818012,0.0016650604
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.89787066,0.027113345,0.065041535,0.0099744415
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.14275818,0.12598366,0.72498584,0.0062723565
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.7756474,0.049585477,0.17307034,0.0016967219
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.7623494,0.19275212,0.04300881,0.0018896754
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.52573454,0.11730724,0.038084082,0.31887412
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.022908004,0.97407305,0.0021307762,0.00088823965
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.083285645,0.895405,0.014472874,0.0068365014
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.11898682,0.87920034,0.001697256,0.00011549972
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.022193538,0.032291405,0.9436932,0.0018217565
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.58167505,0.24247824,0.061308097,0.11453861
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.74745816,0.05414569,0.00940911,0.18898702
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.6659895,0.21621513,0.102132805,0.015662573
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.7588136,0.07997836,0.07058066,0.090627365
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.3448146,0.6441985,0.0071563986,0.0038305444
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.6153916,0.3293954,0.05051442,0.004698573
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,True,0.27832127,0.070370644,0.06210187,0.58920616
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.04178156,0.9509439,0.0056545194,0.0016200469
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.5421903,0.073377475,0.29021358,0.09421855
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.8833144,0.093100645,0.018332604,0.0052523795
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.9843716,0.00751577,0.0014799428,0.0066326438
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.33082232,0.6180574,0.027155548,0.023964686
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.39267126,0.23816717,0.09928284,0.26987875
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.22846733,0.05776559,0.7037289,0.010038153
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.49717784,0.4387579,0.036015444,0.028048854
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.044953533,0.03089608,0.021234546,0.90291584
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.22134583,0.28421366,0.32205626,0.1723843
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.94859,0.047227513,0.0023513197,0.0018312095
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.478357,0.08312598,0.016368475,0.42214856
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.2641116,0.1247575,0.052006662,0.5591243
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.45835263,0.5193816,0.01777226,0.0044935313
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,True,0.16262794,0.8258928,0.0043338877,0.0071453727
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.20573923,0.12478716,0.6337215,0.035752118
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.71550494,0.124336116,0.15965074,0.00050813326
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.48367804,0.37668884,0.074174434,0.06545871
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5962773,0.36166048,0.01237534,0.029686898
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.14864884,0.4578707,0.115767844,0.2777126
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.24434873,0.5172863,0.21563701,0.022727974
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.6714281,0.13221203,0.19236737,0.0039924574
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.6162542,0.3298571,0.01449291,0.039395813
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,0.5581962,0.43472362,0.003319156,0.0037610964
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,True,0.6427085,0.303594,0.046557646,0.007139846
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.14089327,0.81078476,0.045741346,0.0025805503
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.37419453,0.291423,0.33022553,0.0041569257
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.041558404,0.9458649,0.01050761,0.0020690712
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.19288741,0.15022087,0.52432233,0.13256945
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,True,0.49002698,0.05852538,0.019000407,0.43244728
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.8375486,0.032475285,0.04169909,0.088276975
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.7379101,0.16465001,0.019664638,0.07777515
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.63348484,0.29923704,0.03153935,0.03573877
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.5116006,0.39843497,0.06110198,0.028862532
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.8909169,0.08286818,0.016317712,0.009897192
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.44972447,0.30909082,0.21243478,0.028749922
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.2617033,0.71138334,0.005431479,0.021481916
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.067183234,0.92743593,0.00429488,0.0010859158
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.3959561,0.5761127,0.019713491,0.008217806
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,True,0.17605315,0.7890155,0.018555867,0.016375493
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,True,0.65657073,0.037041187,0.03268873,0.2736994
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.061106145,0.08890891,0.8435443,0.0064405403
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.039339077,0.256523,0.6973018,0.006836106
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.14063798,0.6302957,0.20462705,0.024439216
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.1586803,0.031246005,0.8058451,0.004228687
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,True,0.5761127,0.3959561,0.019713491,0.008217806
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.43629992,0.059046775,0.49439257,0.010260791
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.7180562,0.11011749,0.011606297,0.16022
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.3571009,0.16868253,0.45852664,0.015689919
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,True,0.2443672,0.75270396,0.0016465333,0.0012823214
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.7275412,0.26764745,0.004326118,0.000485377
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.24877416,0.28189805,0.4647713,0.0045564575
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.78502685,0.19848587,0.011197806,0.0052894694
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.5664491,0.34356874,0.07666055,0.013321606
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.4047948,0.07034279,0.5197668,0.005095614
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4536094,0.08932099,0.2142699,0.24279962
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.032656927,0.9543753,0.00236566,0.010602152
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.2849891,0.5324297,0.15254366,0.030037628
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.9773565,0.020284386,0.0016650439,0.0006940935
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.06692064,0.92381084,0.0054931804,0.0037754038
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.5651312,0.30249295,0.12609781,0.0062780404
Sound travels in,solids,liquids,gases,All of these,D,True,0.27593872,0.07905777,0.24351506,0.40148845
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.18954171,0.14761524,0.5152278,0.14761524
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.9489706,0.02231765,0.02231765,0.006394114
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.035545778,0.031369038,0.8090182,0.124066964
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.3200657,0.6775791,0.0019031803,0.00045204494
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.97873896,0.01792623,0.0016673991,0.0016673991
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.40816918,0.15015705,0.033504568,0.40816918
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.7671568,0.19396761,0.033706516,0.005169062
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.65808344,0.025516663,0.042069864,0.27433
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,True,0.23681939,0.50134665,0.20899238,0.052841548
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.6614491,0.022633541,0.31244642,0.0034709661
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.99453896,0.0031653997,0.0014952288,0.00080033834
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.19470254,0.17182438,0.104216754,0.52925634
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.53566843,0.22329982,0.1970614,0.043970343
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.7574505,0.10250978,0.13162516,0.008414515
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.12462559,0.81266093,0.045847192,0.016866239
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.046374563,0.93145806,0.015055617,0.00711177
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.10455167,0.8754004,0.01414953,0.0058984016
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.16672243,0.7471981,0.0787541,0.007325272
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,True,0.34452787,0.23679033,0.028280573,0.39040124
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.64114934,0.052628744,0.3028575,0.003364443
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.11507718,0.032970164,0.10155525,0.75039744
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.44350412,0.1121354,0.34540135,0.09895915
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.09506707,0.9019713,0.0022357635,0.0007258461
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.34750536,0.6492255,0.0030065104,0.00026270596
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.8844447,0.03885979,0.0040957914,0.07259964
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,True,0.5528358,0.13977878,0.2959117,0.011473741
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,True,0.2672729,0.38887975,0.30285984,0.040987622
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.6698335,0.048522577,0.27922812,0.0024157967
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.18575697,0.053220257,0.11266729,0.6483555
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.4055313,0.24596716,0.10253437,0.24596716
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.7186786,0.26438707,0.013163058,0.0037712792
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.34173858,0.2661463,0.38724056,0.004874639
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.5076582,0.04167112,0.44800678,0.0026639458
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.7503974,0.10155524,0.03297016,0.11507717
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,True,0.23669389,0.64340067,0.11180627,0.008099219
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,True,0.6613525,0.243298,0.06970604,0.02564342
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.6355005,0.18207395,0.040626187,0.14179933
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,True,0.20544034,0.55844474,0.2327944,0.003320634
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.15627095,0.7936094,0.005347298,0.044772375
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.40386593,0.11570953,0.45764005,0.022784555
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.16370815,0.16370815,0.6474783,0.025105458
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.045418017,0.035371587,0.9122453,0.0069650784
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.65366304,0.14585194,0.10024248,0.10024248
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.3437435,0.3437435,0.30335256,0.009160454
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.09166102,0.117695086,0.76746833,0.023175536
