0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch1_choiceD_probs
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,True,0.14766577,0.84975785,0.0021063392,0.00046998778
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.10759663,0.33142096,0.01456162,0.54642075
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.5543251,0.109153084,0.33621517,0.00030658854
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,False,0.1258635,0.82073313,0.046302594,0.007100733
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.91012,0.027483243,0.004214692,0.058182023
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.9960204,0.0035922104,0.00022964232,0.0001578307
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,True,0.9189659,0.06656967,0.010208788,0.004255656
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.8752062,0.0718413,0.0035767676,0.049375754
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.92802274,0.06722575,0.003792617,0.0009589237
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4901958,0.4901958,0.014802631,0.0048057106
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,True,0.68868744,0.19731227,0.09320371,0.02079656
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,True,0.8303531,0.11237607,0.025074491,0.032196283
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.98549116,0.012405503,0.0016789023,0.00042449296
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,False,0.30993462,0.14640275,0.5109958,0.03266687
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.009587919,0.012311133,0.9779944,0.00010651216
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.19460548,0.41197982,0.02984372,0.36357093
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,True,0.1488447,0.7558958,0.062047705,0.033211745
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.9800892,0.01795096,0.0016696994,0.00029015023
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.891384,0.09395118,0.012714909,0.0019498946
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,True,0.9914547,0.0075698504,0.0005483581,0.00042706172
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.9983241,0.0015009196,0.00013960728,3.5298246e-05
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,True,0.9936195,0.005908278,0.0003333222,0.00013894937
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.9952177,0.0040672272,0.00022945725,0.00048576103
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.866718,0.13291551,0.00032946462,3.6964906e-05
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.9966574,0.003172142,0.0001393742,3.1098585e-05
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.025938839,0.9733478,0.00069124665,2.2220087e-05
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.021255953,0.074190564,0.9038261,0.0007273387
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.09204855,0.6801519,0.055830266,0.17196932
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.9961901,0.0024693084,0.0013217254,1.8853401e-05
When was the current Dalai Lama born?,1935,2000,1965,1975,A,True,0.44304362,0.16298664,0.39098462,0.0029852043
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.13046275,0.08966566,0.75076133,0.029110175
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.18140283,0.8129911,0.0022835245,0.003322509
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.9688175,0.022784404,0.0065278406,0.0018702578
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.044966564,0.48343608,0.044966564,0.42663082
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,True,0.6193763,0.22785582,0.13820153,0.014566335
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.6708971,0.16962935,0.042889018,0.11658444
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.41447428,0.09248172,0.023383038,0.4696609
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,0.26819453,0.7290283,0.0023203373,0.0004569015
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.7809606,0.10569152,0.0076562683,0.10569152
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.89979404,0.014543816,0.083693884,0.0019682916
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,True,0.59685504,0.3194735,0.012387331,0.07128417
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.98511165,0.014051863,0.00054484984,0.0002916371
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.9312741,0.067461275,0.000749427,0.00051507313
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.0870096,0.0870096,0.82552415,0.0004565845
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.08481705,0.91186917,0.0015534784,0.0017603217
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.18233259,0.8171579,0.00045195728,5.745992e-05
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.63572,0.34027642,0.007062211,0.016941365
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.3205711,0.3205711,0.038286757,0.3205711
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.029304225,0.9704226,0.00025353124,1.9550229e-05
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.19608754,0.2517814,0.08174145,0.47038957
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.49104995,0.49104995,0.013086038,0.004814084
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.042041145,0.956852,0.0009887129,0.00011808492
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.9697828,0.025843836,0.0030866063,0.0012866888
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.3325367,0.54826033,0.045003947,0.07419897
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9628093,0.03294552,0.0018586593,0.0023865658
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.6588945,0.31123972,0.02254613,0.007319656
 How many books are in the New Testament?,30,29,27,47,C,False,0.32246295,0.4691808,0.056035656,0.1523207
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.13009168,0.11480551,0.74862593,0.0064768833
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.25440574,0.69154644,0.023663417,0.03038443
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.99428916,0.005217551,0.00037795812,0.000115270705
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.12380218,0.15896514,0.7124323,0.0048003313
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.67560184,0.24854003,0.020401409,0.055456776
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.6425562,0.26785725,0.086960524,0.0026259804
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.013544987,0.036819093,0.9495769,5.8925372e-05
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.035158716,0.05796692,0.90675527,0.000119119584
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.65347254,0.036866397,0.30867857,0.0009824563
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.022962194,0.9763773,0.000540019,0.00012049453
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.1477177,0.85005665,0.0018594915,0.00036615555
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.009573069,0.013928735,0.9764797,1.8480372e-05
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.5207642,0.45957276,0.013877895,0.005785167
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.95303,0.032610893,0.011996877,0.0023623253
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.9916781,0.005203849,0.0027854196,0.00033267096
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.95776623,0.025523605,0.013661801,0.00304836
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.9071872,0.07446646,0.011419802,0.0069264597
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.9955914,0.0040687546,0.00029473958,4.519978e-05
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.1568159,0.5473413,0.2929707,0.0028721835
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.33311892,0.25943327,0.07432888,0.33311892
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.010979776,0.988368,0.0006194366,3.282894e-05
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.29293072,0.074064486,0.62013435,0.0128704775
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.10372768,0.2195915,0.67638946,0.00029134972
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.6303519,0.26276976,0.021569455,0.08530885
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.49776238,0.38765773,0.028081832,0.086498134
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.9621547,0.037306786,0.00036574286,0.0001727647
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.7918797,0.0068511018,0.20021854,0.0010506505
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.82123274,0.06741089,0.02479908,0.08655729
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.5935825,0.360026,0.026080197,0.020311275
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.31698152,0.6710499,0.008447272,0.0035213467
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.14007439,0.2309436,0.14007439,0.48890764
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.9930448,0.0066910833,0.00022895627,3.511158e-05
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.9957515,0.004069409,0.00015778809,2.1354297e-05
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.5321521,0.36574244,0.06355651,0.038548972
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.9772792,0.017899493,0.0012966349,0.0035246192
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9760932,0.0058040624,0.0002250479,0.01787777
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.03214521,0.028368048,0.9394207,6.605705e-05
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.41595864,0.04967918,0.5341015,0.0002606924
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.0051446273,0.013984546,0.9803924,0.00047852486
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.3768739,0.62136,0.001199507,0.000566607
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.98347664,0.01402854,0.001016224,0.0014785973
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.96936953,0.017754622,0.004489071,0.00838669
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.37744644,0.62230396,8.7024004e-05,0.00016258225
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.0674566,0.9312097,0.0010903344,0.0002432865
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.0062431023,0.06711968,0.92655855,7.8589066e-05
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.3605036,0.21865651,0.012335756,0.40850413
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.55619484,0.20461266,0.0586225,0.18057002
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.9989716,0.0008039054,0.00013969782,8.473101e-05
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.005217712,0.9943199,0.00037796982,8.433646e-05
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.99914455,0.00070956687,0.000139722,6.1389565e-06
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.17507371,0.78462595,0.030423248,0.009876983
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.6892062,0.25354478,0.018366722,0.038882352
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.6216535,0.04503243,0.33274716,0.00056687463
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.74652314,0.21388246,0.028945843,0.01064858
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.0643158,0.044203557,0.8878522,0.003628449
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.21852663,0.10322467,0.6731094,0.0051392536
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.014037563,0.9841092,0.001676548,0.00017670686
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.21865869,0.10328705,0.67351615,0.004538116
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,0.1434421,0.08700203,0.041096848,0.72845906
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.2140059,0.037188645,0.74695396,0.0018515139
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.21852769,0.36029124,0.10322517,0.3179559
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.053151947,0.9421408,0.0020609247,0.0026462795
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.27550936,0.061474454,0.66091263,0.00210354
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.12615499,0.015067065,0.82263386,0.03614401
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.77352744,0.22161932,0.00316123,0.0016920845
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.98854744,0.01098177,0.00037577553,9.501093e-05
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.9983729,0.0011689744,0.0003349168,0.000123209
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.03031126,0.072712936,0.01115089,0.8858249
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.94313514,0.041438468,0.010477285,0.004949119
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.5777518,0.14607854,0.18756855,0.08860111
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.015612038,0.130718,0.8523884,0.0012815141
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.104795314,0.104795314,0.016070882,0.7743385
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.06771643,0.6424756,0.021984305,0.26782367
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.5968337,0.28192428,0.09152742,0.0297146
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.0006100515,0.02594005,0.9733932,5.674363e-05
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.49412513,0.01162071,0.49412513,0.00012909442
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.5904528,0.40581188,0.0035109608,0.00022444822
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.24977638,0.24977638,0.033803556,0.4666437
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.025074478,0.032196265,0.0018163892,0.94091284
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.7910884,0.20001847,0.0060400344,0.0028531104
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.6242258,0.08447977,0.031078372,0.26021603
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.0109789865,0.9882969,0.00054661155,0.0001774588
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.9042244,0.09530455,0.00038948792,8.16411e-05
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.15926844,0.07523308,0.05170689,0.7137916
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,0.09152154,0.24878132,0.062901765,0.5967954
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.87822556,0.06361845,0.00860982,0.049546096
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.5271672,0.46522343,0.0024412684,0.005168165
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.9226863,0.0757387,0.0013872026,0.00018773747
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.11051861,0.16080363,0.72067183,0.00800594
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.005217587,0.99429613,0.00037796077,0.00010828757
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.9927288,0.0059029814,0.0013171332,5.1070798e-05
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.98068273,0.012344974,0.004541462,0.0024308695
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.30552173,0.6467895,0.04134787,0.006340901
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,False,0.34855092,0.65117884,0.00021844616,5.1885512e-05
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.9503851,0.047316886,0.002078959,0.00021912066
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,True,0.54199934,0.03057751,0.4221095,0.0053135743
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.41795984,0.32550746,0.17423157,0.08230117
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,True,0.32049578,0.67848957,0.0009002067,0.000114448434
