0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.00020294185,0.0021818306,0.99741226,0.00020294185
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.1670183,0.042228837,0.74852407,0.042228837
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.06703579,0.0037819,0.0037819,0.92540044
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,2.7514116e-05,0.0002958046,0.00048769938,0.99918896
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.00086557335,0.008212331,0.9492164,0.04170566
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,True,0.014042564,0.98445976,0.00048051012,0.0010172399
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.052504085,0.015042674,0.11115115,0.8213021
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.0011182784,0.041963086,0.114067495,0.8428511
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.16354387,0.005596163,0.83054423,0.00031571393
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,True,0.0010322054,0.99894303,2.1422742e-05,3.2852838e-06
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,False,0.84607685,0.08917584,0.061289605,0.0034577227
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.66135275,0.27569285,0.03731097,0.025643429
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,True,0.029307473,0.9705302,5.6576733e-05,0.00010569925
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,True,0.99569714,0.0021780788,0.0019221477,0.00020259287
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.032158375,0.025044968,0.9398055,0.002991195
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,0.00015843353,0.9998246,6.9610833e-06,1.0128317e-05
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,True,0.9891852,0.00969763,0.0010221227,9.5072224e-05
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.0019169578,0.0035813488,0.99300873,0.0014929282
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.0045449166,0.012354365,0.0016719815,0.98142874
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.7567776,0.07039128,0.16885991,0.003971204
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.9435565,0.04697691,0.005610592,0.0038560997
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.3393944,0.021696758,0.2995145,0.3393944
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,True,0.014062374,0.98584855,6.512171e-05,2.3956938e-05
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,0.9990313,0.00043032528,0.00033513765,0.00020327127
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,True,0.009665313,0.0013080579,0.9858888,0.003137868
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.0030393119,0.037026394,0.95492333,0.005010978
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.047969654,0.0790886,0.02265926,0.8502825
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,True,0.6987523,0.023909988,0.12142494,0.15591271
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.005902474,0.9926434,0.00054901553,0.00090517366
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.28920797,0.47682333,0.008733324,0.22523539
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.7392488,0.21179834,0.041705564,0.00724734
What is the optimal span of control?,2,5,7,None of the above,D,False,0.0089036655,0.48612365,0.01884906,0.48612365
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,True,0.006657531,0.0007016986,0.0045756493,0.9880652
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,True,0.74645674,0.01755498,0.0694313,0.16655701
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.00042502608,0.00042502608,0.98672885,0.012421084
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,True,0.038327612,0.52909636,0.020515293,0.41206068
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,9.605066e-05,0.00020333925,0.00033524973,0.9993654
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,True,0.25460464,0.12026672,0.014363811,0.6107648
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.1614224,0.017013796,0.8197706,0.0017932409
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,True,0.042073324,0.95758444,9.203502e-05,0.00025017714
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,True,0.10668509,0.8932633,1.799577e-05,3.362052e-05
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,0.024996633,0.14384569,0.0033829263,0.82777476
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,False,0.11215624,0.013395153,0.5695764,0.30487227
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,True,0.060679816,0.0016170623,0.837659,0.1000441
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,True,0.07879424,0.45342955,0.114644945,0.3531313
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,0.99804795,0.001168594,7.470571e-05,0.0007087881
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,True,0.17799748,0.7977294,0.011378998,0.012894094
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,False,0.00026118036,0.99970067,3.534692e-05,2.7256617e-06
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,0.0005510049,0.0021792667,0.0010294127,0.99624026
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,False,0.50896555,0.12868664,0.05364457,0.3087032
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.06310611,0.59873414,0.22026199,0.11789774
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.00017777509,0.00970619,0.99005836,5.771512e-05
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.34696192,0.004367606,0.64821017,0.00046034224
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,True,0.05427353,0.008323115,0.35390788,0.58349544
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,True,0.5853802,0.40232554,0.00835,0.0039442605
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,5.1323615e-05,0.0021823356,0.9976432,0.00012311895
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,True,0.017315578,0.06043731,0.08793576,0.8343113
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,0.08676275,0.34315333,0.5657642,0.0043196627
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,True,0.00024129695,0.000351085,0.9235944,0.07581325
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,0.0014741558,0.017958896,0.98052245,4.451565e-05
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.001026844,0.0052147442,0.9937543,4.1964768e-06
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,True,0.00012311044,0.00080278097,0.0014997922,0.99757427
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,False,0.31763875,0.67244124,0.00032821536,0.009591859
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,0.0020660218,0.036621112,0.83349264,0.12782024
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.8660383,0.015862046,0.06273561,0.055363975
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.040270075,0.0029171545,0.91654265,0.040270075
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,0.1280758,0.028577572,0.83515906,0.008187611
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.003165956,0.0013197667,0.9947137,0.00080047897
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,True,0.11769776,0.010947597,0.1940508,0.67730385
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,True,0.97044486,0.0030887134,0.010780669,0.01568578
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,True,0.9991097,0.0005525919,0.00015832024,0.00017940035
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,False,0.8968274,0.044650406,0.001189893,0.057332255
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,0.00023008371,0.00033476984,0.9979348,0.0015003342
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,True,0.121709056,0.7936427,0.027156958,0.057491288
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,True,0.427936,0.0028834103,0.0842656,0.48491502
