0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,True,0.0021596255,0.9872614,0.00967877,0.0009002659
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,True,0.0026997374,0.005715344,0.74856234,0.2430226
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.064950876,0.0036642775,0.034765698,0.89661914
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.0010111425,0.020309338,0.9785588,0.00012076375
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,True,0.0021743912,0.99401146,0.0035849651,0.00022917915
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.7575049,0.022874666,0.14916156,0.07045893
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.0051978286,0.0014892027,0.002782197,0.9905308
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.00087793235,0.010695405,0.96276975,0.025656944
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,True,0.34510013,0.6447319,0.008115977,0.0020520403
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,True,0.81966037,0.11092897,0.052399132,0.017011508
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,True,0.0016962935,0.00090796046,0.0016962935,0.9956995
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.27332458,0.047496695,0.5786282,0.1005505
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.38664734,0.076135375,0.04075233,0.496465
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.0001789574,0.0007077902,0.0024704307,0.9966428
A latch is ________ sensitive,both level and edge,edge,level,,C,False,0.04639901,0.931949,0.0023100707,0.019341985
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.053602047,0.14570546,0.7399534,0.060739074
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,False,0.0049766307,0.0049766307,0.04166882,0.94837797
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,True,0.0021848856,0.8814457,0.011095764,0.10527368
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.9273724,0.05231877,0.0070805755,0.013228256
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,False,0.052906,0.18466008,0.03208911,0.7303448
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.16025434,0.035757575,0.7182101,0.08577797
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,True,0.001908514,0.001908514,0.007548319,0.9886347
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,True,0.00022783666,0.0040385015,0.98818874,0.0075449143
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,False,0.032375824,0.2111169,0.019636929,0.73687035
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,True,0.0015005678,0.00017921727,0.0002301195,0.9980901
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,True,0.020169107,0.0074198004,0.97180206,0.0006090543
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,True,0.32985443,0.2568909,0.08340026,0.32985443
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,False,0.7782047,0.19676095,0.00673279,0.018301621
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,False,0.7279616,0.18405752,0.059754726,0.028226133
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,True,0.00055058865,0.0027961198,0.0011655962,0.99548763
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.058157012,0.02424345,0.90972877,0.007870696
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,False,0.09368415,0.69223744,0.039053362,0.17502503
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.43693087,0.110473424,0.06700552,0.38559014
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.8667636,0.023098467,0.0066178218,0.10352015
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.00055199506,0.0007087757,0.9980305,0.0007087757
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.0096581895,0.0040261326,0.9851622,0.0011535063
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,True,0.00090929406,0.0004295201,0.0014991724,0.997162
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,True,0.007554521,0.0016856416,0.0013127789,0.989447
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.045926016,0.027855538,0.9224487,0.003769837
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,True,0.62683225,0.08483252,0.08483252,0.20350264
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.96363527,0.032973785,0.0006843491,0.0027066532
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,True,0.08373186,0.010000343,0.0060655153,0.9002023
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.7666854,0.09156752,0.13322996,0.008517106
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.0030904287,0.0030904287,0.022835352,0.9709838
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.53902787,0.19829728,0.0643777,0.19829728
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,False,0.024371402,0.26201728,0.08506455,0.6285468
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.9979303,0.00023008267,0.0017000939,0.0001395522
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,True,0.289526,0.69453675,0.012720885,0.0032163432
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,False,0.6987523,0.12142494,0.15591271,0.023909988
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.010607702,0.032674022,0.95487493,0.0018433423
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,True,0.03134018,0.3818016,0.03134018,0.55551803
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.96767944,0.0014548472,0.025787784,0.0050779157
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.10778843,0.33201173,0.22818811,0.33201173
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,True,0.23409015,0.636323,0.12529942,0.0042875106
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,False,0.55473584,0.18009636,0.0850715,0.18009636
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,True,0.34782207,0.5060781,0.06849022,0.0776096
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,False,0.5481733,0.024085054,0.37675366,0.050988063
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.70887196,0.26077944,0.018890798,0.011457848
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,True,0.31964603,0.67669064,0.0008978199,0.00276548
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.225709,0.6952327,0.044444736,0.0346136
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,True,0.0035521148,0.0040250733,0.984903,0.007519827
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.10480418,0.19579999,0.41450858,0.2848873
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.00026101776,0.0004303455,0.9990783,0.00023034734
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.005841471,0.0066192537,0.9823843,0.00515508
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.4343997,0.26347673,0.20519587,0.09692767
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,False,0.17587039,0.136968,0.07331368,0.613848
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.30138662,0.56306434,0.07620247,0.05934654
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.99458474,0.0019200003,0.0021756454,0.0013195956
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,True,0.0014996165,0.00033460968,0.0007083687,0.99745744
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,True,0.010599917,0.0154227875,0.019803252,0.9541741
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.18882914,0.14706028,0.6590784,0.005032126
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,False,0.2986742,0.05881244,0.6322933,0.010220069
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.49651942,0.23453917,0.086282134,0.18265928
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,False,0.14701244,0.0064592757,0.84599817,0.0005302096
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,False,0.12950297,0.31066146,0.04764148,0.51219416
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,False,0.6401658,0.16185926,0.16185926,0.036115684
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,True,0.0019211785,0.0007067621,0.0021769805,0.9951951
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,False,0.18796979,0.656079,0.11400943,0.041941725
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,True,0.047213424,0.047213424,0.836878,0.06869513
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,True,0.09320371,0.19731227,0.02079656,0.68868744
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.011578767,0.15983996,0.81173426,0.016847007
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.00062466465,0.0011670272,0.0014984926,0.9967098
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.18501247,0.7317385,0.06806228,0.015186748
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.024256071,0.15816945,0.7088663,0.10870817
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,False,0.011219558,0.37154073,0.2893562,0.32788354
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.44115275,0.07666086,0.44115275,0.0410336
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.0002298192,0.00080214784,0.99678755,0.0021804639
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.59073865,0.27904516,0.11632334,0.0138928415
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.7989058,0.10812014,0.03510147,0.057872545
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,False,0.011892517,0.013475987,0.23886758,0.73576397
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.18113452,0.81178856,0.0037593266,0.0033175943
