0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.40848356,0.31812733,0.19295397,0.08043519
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2999569,0.2999569,0.38515228,0.0149339745
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,True,0.3677918,0.09299233,0.25277936,0.28643656
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.9508683,0.02236228,0.025339782,0.0014295727
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,False,0.25148565,0.063585535,0.5323951,0.15253375
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.0014968858,0.0011657758,0.9956411,0.0016961939
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.23641516,0.72821,0.028235765,0.007139119
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,True,0.26247722,0.38190207,0.23163532,0.12398545
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.9339939,0.036214873,0.024890093,0.0049011502
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.81084,0.124346346,0.045744464,0.01906913
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,True,0.8321208,0.07739929,0.068304636,0.022175267
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.9081526,0.035212897,0.05123446,0.005400073
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,True,0.85028255,0.089619115,0.047969658,0.012128629
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.84197223,0.06911329,0.07831562,0.010598866
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.85287124,0.08989196,0.05452223,0.0027145024
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.95938015,0.02897077,0.010657751,0.0009913252
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.40619266,0.5215617,0.0705857,0.0016600166
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.15593627,0.20022614,0.6167399,0.027097661
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.06269888,0.023065628,0.7638287,0.1504068
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.83686614,0.047212757,0.11325751,0.0026635616
When was the current Dalai Lama born?,1935,2000,1965,1975,A,True,0.47098455,0.04380839,0.47098455,0.014222501
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.083124235,0.014444825,0.8936697,0.008761229
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.15895899,0.43209532,0.38132277,0.027622929
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.8594015,0.037759468,0.090580255,0.012258704
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.02806278,0.040831104,0.20735745,0.7237486
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.122092366,0.05089567,0.7961422,0.030869784
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.314282,0.13101223,0.2773529,0.2773529
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.049074143,0.018053368,0.06301245,0.86986
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.15837798,0.1233449,0.2304386,0.48783854
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.11830045,0.055881176,0.41290915,0.41290915
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.12965846,0.017547363,0.8454793,0.007314829
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,True,0.42588618,0.138265,0.25831303,0.17753577
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.94935244,0.025299385,0.02232663,0.0030215809
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,0.14524022,0.83579975,0.01734647,0.0016134732
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.0066562044,0.0045747375,0.9878683,0.0009008193
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.21662068,0.75608045,0.017781308,0.009517648
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.69982606,0.25745162,0.039481483,0.0032408375
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.13218611,0.8619617,0.0031087194,0.0027434353
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.32412052,0.13511354,0.17348921,0.36727667
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.115584224,0.8540583,0.02922427,0.0011331479
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.13859314,0.10793645,0.3767352,0.3767352
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.14658163,0.84351903,0.00937065,0.0005286559
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.12917814,0.8423472,0.025436683,0.0030379784
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.73674256,0.11298314,0.12802666,0.022247698
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.25948337,0.17834014,0.22899327,0.33318323
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9425664,0.02846304,0.025118543,0.0038520535
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.65053314,0.21119718,0.11304571,0.025223907
 How many books are in the New Testament?,30,29,27,47,C,True,0.1536632,0.11967303,0.473316,0.2533478
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.06629731,0.013054713,0.915206,0.005442014
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.4041551,0.3147563,0.19090936,0.0901792
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.95756453,0.02551823,0.015477589,0.0014396401
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.14141531,0.035755392,0.81378895,0.009040378
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.1652582,0.08845635,0.39643383,0.34985164
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.40126914,0.45469752,0.114965536,0.029067839
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.041933596,0.003442119,0.95440423,0.00022004731
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.0051807016,0.0066521526,0.98726696,0.00090027094
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.014016829,0.0031275777,0.98265564,0.00019993934
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.053173065,0.94251513,0.003851844,0.00046003715
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.1184983,0.8755906,0.005206452,0.00070461666
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.00587607,0.0031452337,0.988203,0.0027756589
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.6198311,0.083885014,0.20122969,0.09505418
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.8825321,0.05641839,0.05641839,0.0046311035
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.89564276,0.0393518,0.057256524,0.0077488283
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.89471966,0.05719751,0.039311238,0.008771523
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.5817115,0.27478105,0.114545785,0.028961709
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.98656917,0.009671983,0.003558124,0.00020073562
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.12545818,0.8180901,0.046153482,0.010298234
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.0932161,0.044032168,0.78048885,0.08226292
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.15092841,0.31951544,0.5267919,0.00276435
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.045998324,0.016921839,0.9239011,0.013178741
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.022678249,0.012138792,0.9643037,0.00087933114
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.10207518,0.10207518,0.2774691,0.5183805
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.6800174,0.17193532,0.11816931,0.02987788
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.8635668,0.09101927,0.03794248,0.007471317
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.6112706,0.012686516,0.37075436,0.005288527
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.46183047,0.070824,0.31741112,0.1499344
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.5450991,0.2272311,0.17696775,0.050702114
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.4577062,0.40392432,0.0901277,0.04824188
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.1357633,0.038896836,0.7812639,0.04407589
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.934455,0.03623275,0.028218096,0.0010941343
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.91983455,0.051893514,0.02451276,0.0037591537
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.22115459,0.13413703,0.60116047,0.04354792
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.3689165,0.11976966,0.0932767,0.41803718
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9625497,0.022637,0.008327686,0.006485609
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.03273021,0.0073030973,0.956517,0.003449739
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.02874716,0.015387245,0.95197517,0.003890505
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.009653124,0.004024021,0.9846454,0.0016774614
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.31894746,0.5958723,0.0711668,0.0140135735
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.24913725,0.055590034,0.67722523,0.01804744
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.51507735,0.07898967,0.27570105,0.13023195
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.48856607,0.48856607,0.016717812,0.0061501395
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.2191578,0.76493585,0.014010289,0.0018960865
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.0040565557,0.002788027,0.9926064,0.0005489951
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.18499433,0.1271446,0.18499433,0.5028667
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.2892013,0.050255645,0.3713418,0.2892013
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.9420832,0.028448448,0.025105666,0.0043627108
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.058567077,0.91614324,0.021545624,0.003744068
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9903674,0.006673043,0.0027817383,0.00017783059
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.36109242,0.24817495,0.36109242,0.02964027
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.22709171,0.12155343,0.22709171,0.42426315
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.76033956,0.04289542,0.19224395,0.0045211446
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.23201755,0.38253227,0.18069544,0.20475478
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.0833526,0.01448451,0.8961249,0.0060380423
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.051957067,0.007967874,0.9209611,0.019113937
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.066026695,0.91147035,0.021435728,0.001067222
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.03679322,0.011945009,0.94890964,0.002352112
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.16859312,0.033197954,0.7555819,0.042627014
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.046587344,0.013347498,0.9357319,0.004333298
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.5709262,0.26968643,0.099212095,0.060175177
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.79203665,0.107190505,0.07367089,0.027102003
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.06513658,0.021146752,0.89918274,0.014533935
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.05081934,0.021184655,0.9007944,0.027201634
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.63611275,0.26517123,0.067045785,0.031670187
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.8724966,0.071618885,0.04922289,0.006661594
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.9148185,0.05161053,0.03130337,0.0022676084
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.12877126,0.0885031,0.12877126,0.6539544
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.85565263,0.048272617,0.07023624,0.02583847
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.2579392,0.0837406,0.618764,0.039556257
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.015716428,0.0095324945,0.97234094,0.0024101923
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.11222978,0.017210994,0.041287027,0.82927215
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.14491314,0.83391756,0.017307406,0.0038618043
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.3384528,0.43458197,0.18116072,0.0458046
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.004577769,0.005877972,0.9885229,0.0010214384
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.06694954,0.007056429,0.92420983,0.0017841447
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.43839037,0.49676138,0.05932969,0.0055185203
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.056373883,0.030174764,0.13523391,0.77821743
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.021543887,0.016778395,0.045608405,0.9160693
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.35125983,0.10063762,0.51108,0.037022516
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.3588823,0.169524,0.19209586,0.27949783
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.17288129,0.7748002,0.043711234,0.0086072525
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.8270841,0.11193366,0.052873716,0.008108447
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.3789724,0.12303433,0.29514402,0.20284933
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.052399132,0.017011508,0.81966037,0.11092897
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.08913823,0.017552359,0.7463453,0.1469641
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.38797405,0.0980952,0.38797405,0.12595673
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.7336645,0.2101984,0.046901602,0.009235473
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.025618456,0.007339811,0.9613255,0.0057162507
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.09133562,0.86656827,0.033600498,0.008495536
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.92478037,0.031644244,0.040632013,0.0029433733
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.4013463,0.08955246,0.45478493,0.054316316
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.41270334,0.15182507,0.28364658,0.15182507
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.8811681,0.09287444,0.023482336,0.0024750198
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.72633183,0.16206655,0.098298326,0.013303231
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.117957674,0.0045737154,0.87159586,0.0058727665
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,True,0.08979046,0.029150695,0.8519082,0.029150695
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.8772128,0.063545085,0.056078337,0.0031637235
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,True,0.3096663,0.6555636,0.025418958,0.009351112
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,True,0.8605305,0.055011872,0.055011872,0.029445734
