0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.010957249,0.98634017,0.00025768983,0.002444893
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.99994314,5.1441937e-05,4.7848453e-06,5.3684477e-07
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.0011593653,0.008566615,0.9901661,0.000107837775
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.099227615,0.5710155,0.18538158,0.14437532
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.5311117,0.46870443,0.00013875749,4.504796e-05
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,3.2880791e-06,0.00020342626,0.999793,3.46561e-07
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,3.2880728e-06,0.00020342587,0.9997911,2.2598572e-06
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.00015840323,0.00020339379,0.99963343,4.7833632e-06
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,3.5356235e-05,0.99996424,1.855325e-07,6.825359e-08
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,2.4300023e-05,0.99996674,6.1440082e-06,2.726387e-06
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,2.4060548e-06,1.670133e-05,0.9999778,3.0894355e-06
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.75172704,0.24405004,0.0021114466,0.0021114466
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.70354146,0.0025373667,0.2932797,0.0006415468
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.99957436,6.602839e-05,0.00033531984,2.4290488e-05
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.9957833,0.0035913554,0.0005507522,7.4536205e-05
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.95847505,0.025542494,0.012065421,0.0039170687
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.9999051,8.481019e-05,7.888576e-06,2.1231815e-06
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.015319145,0.94776195,0.03674872,0.00017018034
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.08317394,0.0445198,0.08317394,0.78913236
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,6.144134e-06,0.99998724,6.144134e-06,3.0589842e-07
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.09680784,0.18086086,0.71531856,0.007012736
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,3.1182175e-05,0.00062631076,0.9993363,6.1401347e-06
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.0047669364,0.7074761,0.058073174,0.22968385
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.9024846,0.074080445,0.014587305,0.008847647
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.99979085,0.00017952266,1.6698208e-05,1.3004577e-05
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.99249965,0.0007048478,0.00668741,0.00010809191
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.9741785,0.002736267,0.012263098,0.010822145
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.8181017,0.14216477,0.03594488,0.0037885625
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.3671809,0.605379,0.006725153,0.02071493
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,True,0.63044184,0.06644808,0.26280725,0.0403028
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.9998466,0.00013982019,1.3005302e-05,5.7141307e-07
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.9992374,0.0007096328,5.140563e-05,1.5523156e-06
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.2684782,0.72979945,0.00075410004,0.0009682836
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.9102954,0.014713555,0.00026948814,0.0747216
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9999696,2.7535612e-05,6.8934054e-07,2.1233184e-06
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,5.421802e-06,7.484567e-05,0.99991775,1.9945696e-06
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.014013501,0.003543168,0.9824223,2.1068447e-05
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,1.5534696e-06,1.4738909e-05,0.99998033,3.288695e-06
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.060084436,0.93987876,2.932693e-05,7.4150084e-06
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.9716481,0.020165913,0.005777631,0.002408475
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.9764715,0.010847618,0.003107895,0.009572989
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.13296376,0.8670326,1.7294992e-06,1.8410423e-06
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.0017006492,0.99825627,3.9995433e-05,3.0841168e-06
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,4.450142e-07,0.00015843603,0.9998404,7.337044e-07
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.00087701116,0.02904262,0.00832085,0.9617595
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.015138207,0.44240326,0.041149914,0.50130856
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.99999475,2.9023051e-06,1.7603371e-06,5.7149776e-07
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,4.5396304e-05,0.9999201,2.429889e-05,1.0129284e-05
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9999969,2.9023113e-06,2.3823623e-07,4.6911495e-08
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.00048785057,0.9994987,3.2871112e-06,1.0125016e-05
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.0020655382,0.39362192,0.39362192,0.21069065
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.86429447,0.0031171327,0.13254386,4.4463508e-05
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.67634934,0.3194848,0.0035491555,0.0006167508
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,4.2193583e-06,0.00048769152,0.99917287,0.00033518515
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.00060112844,0.0030527823,0.9591556,0.037190497
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.00012338602,0.9998073,6.604378e-05,3.2881262e-06
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.2687918,0.7306518,0.0005188902,3.758828e-05
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,1.8918452e-05,0.00023047392,0.0001233638,0.99962723
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.008574769,0.0002589356,0.99110854,5.777634e-05
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,8.3131075e-05,0.005827938,0.98010844,0.013980496
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.033068746,0.96641046,0.00019663396,0.00032419458
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.00043041448,0.00029581925,0.9992384,3.5330573e-05
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.010809764,0.00450618,0.66877645,0.31590763
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.6223549,0.37747735,0.00012662954,4.111059e-05
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.9992449,0.0007096382,3.5330802e-05,1.0122445e-05
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.99998105,1.6701384e-05,1.994696e-06,2.102394e-07
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,2.744146e-05,0.001498253,0.001923795,0.99655044
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.921503,0.03573055,0.03573055,0.007035762
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.0051540746,0.007499134,0.98219275,0.0051540746
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,1.2978071e-05,0.002182576,0.9977531,5.132927e-05
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.0014994717,0.0009094756,0.00022995145,0.9973611
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,7.34139e-05,0.9807897,0.005146712,0.013990213
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.23705068,0.3908305,0.16292238,0.2091965
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,8.3150087e-07,3.1201842e-05,0.9999665,1.3709132e-06
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.0066922624,8.4243155e-05,0.9932198,3.7013856e-06
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.0075768367,0.9923698,5.1052328e-05,2.2430827e-06
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,3.976784e-05,0.0045965374,0.002787941,0.99257576
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,1.1467721e-05,0.00091099396,5.1394763e-05,0.9990262
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.77040887,0.22072585,0.0075528226,0.0013124838
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.09141757,0.038108516,0.0031281374,0.8673458
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,8.4806976e-05,0.9998672,3.1198742e-05,1.6699483e-05
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,True,0.13289937,0.8666128,0.00042298957,6.486755e-05
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.0002957061,0.00055245176,0.0002957061,0.9988562
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,0.00094193825,0.021438418,0.06603497,0.9115847
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.7856331,0.014389372,0.19863915,0.0013384201
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.95255643,0.04742499,2.764624e-06,1.5909312e-05
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.75485337,0.245065,5.6502155e-05,2.507268e-05
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.00042961587,0.0019254048,0.99738437,0.0002605752
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,4.785087e-06,0.9999937,5.7149714e-07,9.422395e-07
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.999814,7.48379e-05,0.00010888851,2.259909e-06
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.99504375,0.003588688,0.0011650764,0.00020245994
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.19985393,0.79043764,0.0077491775,0.0019592992
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,False,0.085097134,0.9148804,1.117913e-05,1.117913e-05
