0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceD_probs
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.14345726,0.08701123,0.64293087,0.1266006
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.0024417285,0.005857402,0.98506355,0.006637306
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.038579024,0.77488047,0.0816718,0.104868665
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.26313013,0.49159175,0.20492592,0.040352307
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.040838726,0.08645558,0.82026774,0.05243796
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.1389426,0.42797336,0.2941415,0.1389426
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.13084528,0.24445117,0.45669487,0.16800866
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.11241768,0.73305535,0.07726347,0.07726347
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,False,0.15486352,0.1988487,0.22532511,0.4209627
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,0.08213535,0.7792785,0.08213535,0.056450747
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.03186343,0.015051218,0.9311859,0.021899395
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,False,0.09834098,0.14308529,0.726647,0.031926643
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.16401862,0.087792836,0.6487062,0.09948232
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.7582598,0.07052915,0.054928157,0.11628291
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.050255645,0.3713418,0.2892013,0.2892013
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,True,0.090597875,0.16925912,0.14937064,0.59077233
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.14437532,0.099227615,0.5710155,0.18538158
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.4836865,0.4836865,0.021251703,0.011375217
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.11000367,0.09707789,0.717314,0.075604334
A Binary number system has how many digits.,0,1,2,10,C,False,0.107051976,0.69806653,0.07357567,0.12130577
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.29258946,0.15661186,0.2582093,0.29258946
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,False,0.29928893,0.11010224,0.097164884,0.493444
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.8013409,0.13925217,0.03520846,0.024198398
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,False,0.13511354,0.32412052,0.17348921,0.36727667
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,True,0.07430059,0.79880655,0.01878613,0.10810671
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.037071697,0.08893039,0.744605,0.12939295
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.06748005,0.34269196,0.5650035,0.024824522
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,False,0.39380267,0.44623688,0.09956891,0.060391594
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,True,0.26740262,0.26740262,0.16218789,0.30300686
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.2506107,0.2506107,0.36463642,0.13414225
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,0.03089608,0.021234546,0.90291584,0.044953533
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.06279711,0.17070024,0.59580237,0.17070024
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.05989329,0.16280685,0.5682517,0.20904814
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,True,0.12123499,0.5433375,0.29082763,0.04459986
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.40252653,0.13068123,0.2766522,0.19014007
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,True,0.006679206,0.9912821,0.0014903323,0.0005482626
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.4055313,0.24596716,0.24596716,0.10253437
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.26257905,0.43291965,0.18046775,0.12403356
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.08440475,0.7067123,0.15768884,0.051194068
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,0.1464911,0.24152297,0.51130414,0.10068176
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,False,0.04137069,0.028433632,0.09924313,0.8309525
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,True,0.08701123,0.1266006,0.14345726,0.64293087
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.17274734,0.072011806,0.683229,0.072011806
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,True,0.295144,0.20284931,0.12303432,0.37897238
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,True,0.11860654,0.77341175,0.081516996,0.026464695
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.2617191,0.336054,0.336054,0.06617296
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.17761272,0.074039996,0.5470857,0.2012616
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.009424495,0.015538366,0.96132463,0.013712559
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,True,0.0063188276,0.9377972,0.04669017,0.0091938395
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.7165166,0.18116377,0.03567326,0.06664643
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.2267152,0.13750973,0.15581894,0.47995612
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.11782587,0.13351421,0.46601036,0.28264958
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,True,0.27189636,0.65224546,0.053539567,0.022318613
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,0.09924224,0.6471407,0.18540892,0.06820812
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,True,0.12727149,0.099119134,0.12727149,0.6463379
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.045420025,0.014745723,0.9122856,0.02754864
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.23005158,0.29539207,0.29539207,0.17916435
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.13168195,0.19159609,0.21710682,0.45961514
A latch is ________ sensitive,both level and edge,edge,level,,C,False,0.07659432,0.6413164,0.18374023,0.098349065
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.016765654,0.02764189,0.9153737,0.040218715
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.5666417,0.20845583,0.09846756,0.12643485
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,True,0.19954503,0.61464196,0.12103018,0.06478278
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.6109588,0.09369357,0.17504263,0.12030493
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,False,0.14604998,0.35035568,0.053728785,0.4498656
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,True,0.15705618,0.33248794,0.33248794,0.17796798
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,True,0.108439796,0.045204427,0.13923945,0.70711625
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,True,0.06351343,0.016058708,0.87677574,0.04365209
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.55906177,0.26408207,0.066770405,0.11008579
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.7105579,0.26139963,0.0037286656,0.024313953
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,True,0.019885914,0.013667375,0.958157,0.008289683
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,False,0.13641883,0.2887987,0.4201996,0.1545828
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,False,0.6054595,0.32407913,0.04385934,0.026602035
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,False,0.13859314,0.3767352,0.3767352,0.10793645
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.04151629,0.83387697,0.04704412,0.077562645
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.23693082,0.12681992,0.5683675,0.067881815
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,False,0.13338074,0.597771,0.15114017,0.11770809
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.27480915,0.12981066,0.35286194,0.24251823
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,True,0.14357257,0.08708116,0.26822886,0.50111747
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.022282949,0.004971998,0.9474951,0.02524989
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.150978,0.0808127,0.67663646,0.091572784
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,True,0.17739859,0.0652613,0.13815817,0.61918193
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.48626405,0.17888655,0.07457101,0.2602784
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.044769358,0.03486641,0.89921665,0.02114755
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,False,0.16278577,0.5014155,0.20902108,0.1267777
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.31132808,0.35278094,0.18883003,0.14706098
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,True,0.20519587,0.26347673,0.09692767,0.4343997
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,False,0.28305188,0.22044101,0.46667364,0.029833447
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.03435946,0.072738975,0.47431767,0.41858387
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.33154318,0.42570987,0.17746228,0.06528473
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,True,0.10431442,0.6802154,0.17198539,0.043484714
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.8738679,0.038395077,0.07173145,0.016005449
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,True,0.10541171,0.88260144,0.006738745,0.00524814
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,True,0.09586991,0.13948989,0.6251503,0.13948989
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.31812733,0.40848356,0.19295397,0.08043519
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,True,0.24026531,0.16513178,0.14572828,0.44887468
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.48902234,0.14010724,0.2617548,0.10911564
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,True,0.009025313,0.024533346,0.92060703,0.045834325
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,True,0.17593296,0.42204124,0.32868606,0.07333977
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.1488167,0.2780262,0.40452573,0.1686314
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,True,0.17121732,0.36246708,0.36246708,0.10384856
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,True,0.17999698,0.1401818,0.6282512,0.05157
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.55912423,0.26411158,0.05200666,0.12475748
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.47767264,0.32829928,0.073253475,0.12077456
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.110157445,0.55942565,0.2332033,0.0972136
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,True,0.10761717,0.039590143,0.7951893,0.057603322
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.14629973,0.14629973,0.39768392,0.30971655
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.0021747968,0.0011640846,0.9941968,0.0024643675
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.10535039,0.13527258,0.68697083,0.07240619
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,True,0.240623,0.30896604,0.3501044,0.10030659
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,False,0.19969821,0.25641757,0.4227611,0.12112309
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.16540074,0.39677578,0.30900928,0.12881424
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.46589234,0.1334804,0.24937421,0.1512531
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,True,0.36312568,0.09181255,0.13358647,0.4114753
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.38253227,0.20475478,0.18069544,0.23201755
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.0040370184,0.004574541,0.9878258,0.0035626562
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,False,0.044979766,0.016547132,0.9034428,0.03503028
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.17704698,0.29190114,0.3748085,0.15624341
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,False,0.18575697,0.11266729,0.6483555,0.053220257
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,True,0.116331935,0.3583276,0.27906582,0.24627472
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,False,0.22643088,0.19982454,0.47935417,0.09439044
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,True,0.3531313,0.114644945,0.07879424,0.45342955
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,False,0.25145122,0.5323223,0.13459215,0.08163427
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,True,0.08883122,0.16595858,0.6563789,0.08883122
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,True,0.25354847,0.22375575,0.15378492,0.36891085
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.022175267,0.07739929,0.8321208,0.068304636
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.072497115,0.023536367,0.020770773,0.8831957
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.37230927,0.225817,0.32856178,0.073312044
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.02642208,0.049362943,0.7721664,0.15204857
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,False,0.09460815,0.3741825,0.42400432,0.10720508
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.3819337,0.14050555,0.3370553,0.14050555
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.024693774,0.016971767,0.92662704,0.031707432
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,True,0.1551806,0.1369464,0.6137512,0.09412179
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.46067965,0.3166202,0.0907132,0.13198693
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,False,0.11263839,0.27020547,0.27020547,0.34695068
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.08054233,0.6743727,0.21893676,0.026148265
