0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch2_correct,llama_7B_ds_alpaca_20000/epoch2_choiceA_probs,llama_7B_ds_alpaca_20000/epoch2_choiceB_probs,llama_7B_ds_alpaca_20000/epoch2_choiceC_probs,llama_7B_ds_alpaca_20000/epoch2_choiceD_probs
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.07491837,0.4311254,0.4885291,0.0054270676
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,False,0.14529744,0.5746625,0.21140653,0.06863365
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.07892448,0.13012446,0.66082656,0.13012446
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.3297627,0.4798019,0.08337707,0.10705828
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.02296056,0.97630787,0.0002550688,0.00047653122
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.11976966,0.3689165,0.0932767,0.41803718
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.03194653,0.7270996,0.0048991586,0.23605467
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.44141778,0.44141778,0.00555663,0.111607894
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.2749808,0.24266973,0.028982764,0.45336673
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.7306341,0.23720215,0.025000924,0.0071628843
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.102118805,0.7545616,0.012196353,0.13112314
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.059185743,0.9258208,0.0033390312,0.011654365
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.8238759,0.14316817,0.008076995,0.024878897
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.5853802,0.40232554,0.0039442605,0.00835
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.20383076,0.4889646,0.045480795,0.2617239
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.18437323,0.34445453,0.34445453,0.12671775
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.0045823976,0.9895224,0.00070273347,0.005192537
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.3968658,0.50958574,0.0049958024,0.08855272
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.1833206,0.63985175,0.0150478715,0.16177985
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.33959523,0.6344474,0.009049905,0.01690745
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,True,0.25389016,0.69014496,0.0059709237,0.049993936
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.86745113,0.091428675,0.02311679,0.018003372
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.28891292,0.6930661,0.0036368773,0.014384128
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.06719971,0.7224649,0.0033456762,0.20698968
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.01590241,0.9838472,9.455918e-05,0.00015590173
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.3762251,0.62029034,0.0017422679,0.0017422679
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.17945515,0.7097589,0.0147305755,0.09605542
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.09643126,0.5549236,0.2970292,0.05161594
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.011908528,0.83485234,0.025210356,0.12802875
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.074308015,0.33302543,0.10811752,0.4845491
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.091343194,0.8666401,0.012361957,0.029654793
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.79071754,0.1999247,0.006841047,0.0025166806
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.6204588,0.20143346,0.0396646,0.13844307
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.031095002,0.9087292,0.008908867,0.051266994
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.84836334,0.13010074,0.0039287014,0.01760722
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.24486598,0.75424033,0.00060696213,0.00028670862
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.7457685,0.14685053,0.006452162,0.10092879
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.052464936,0.92996323,0.004306584,0.013265213
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.09870412,0.8264395,0.022023866,0.052832507
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.022938298,0.9753612,0.0006926766,0.0010078384
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,False,0.4316359,0.109134644,0.4316359,0.027593559
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.13712597,0.12101325,0.54234374,0.19951712
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.03496813,0.13830164,0.030859265,0.79587096
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.041746236,0.5085733,0.05360323,0.39607728
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.0085529145,0.9885825,0.00070206594,0.0021625154
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.104623765,0.7730709,0.02997521,0.09233015
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.17989805,0.2617501,0.2617501,0.29660174
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.1712143,0.7673292,0.012402722,0.049053714
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.4068125,0.5223576,0.015773833,0.055056084
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.17957029,0.71021426,0.035359483,0.07485603
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.29937452,0.33923578,0.26419708,0.09719268
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.01405433,0.9852846,0.00033052618,0.00033052618
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,False,0.16034403,0.43586028,0.38464534,0.019150365
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.34115916,0.11075816,0.34115916,0.2069235
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,True,0.13758974,0.69873834,0.0077622817,0.1559096
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.10810671,0.79880655,0.07430059,0.01878613
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.26814562,0.6432479,0.011781497,0.07682501
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.38987026,0.14342526,0.024923572,0.4417809
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.19040897,0.7530821,0.008365986,0.048142925
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.02432256,0.051490862,0.011489164,0.9126974
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.6971419,0.1997345,0.008775721,0.094347894
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.24363722,0.27607712,0.31283638,0.16744925
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.04659393,0.93586415,0.010396511,0.007145411
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,False,0.3258638,0.41841742,0.119878605,0.13584025
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.3453791,0.56943387,0.008122537,0.07706449
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.28849238,0.47564352,0.011186063,0.22467808
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.16190228,0.8222076,0.0055399914,0.010350067
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.02830401,0.032072645,0.9373001,0.0023233348
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.23367324,0.7197643,0.014938231,0.031624235
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.032856822,0.96021706,0.0034630834,0.0034630834
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0011389621,0.012244998,0.97274065,0.0138754
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.13003834,0.8479565,0.0064742276,0.015530865
How many sides does a rhombus have?,4,6,8,10,A,True,0.7282153,0.23641688,0.0033723058,0.031995546
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.06140154,0.1669067,0.18913007,0.5825616
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.6495853,0.34769797,0.001610161,0.0011066464
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.012477666,0.09219818,0.020572195,0.874752
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.054117966,0.08922544,0.27483368,0.58182293
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.06149816,0.35389748,0.06968655,0.5149178
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.03632156,0.93674546,0.011791885,0.01514108
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.12278937,0.706604,0.012941904,0.15766467
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.09516347,0.08398147,0.024061095,0.796794
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.15618837,0.54515094,0.006862438,0.2917983
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.31313336,0.5162696,0.022683304,0.14791372
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.044399217,0.89178216,0.0068088407,0.057009723
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.005092583,0.97047454,0.012216472,0.012216472
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.08457148,0.90922904,0.0019889304,0.0042105657
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.8339478,0.16421406,0.0008617163,0.00097645243
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.043807708,0.87990135,0.012551119,0.06373984
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.0052176826,0.99431425,3.9837498e-05,0.00042829345
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.014048981,0.9849096,0.00042424246,0.00061726914
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.83878255,0.12863147,0.025329039,0.007256891
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.059293013,0.14223655,0.076133735,0.72233677
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.23311564,0.7180467,0.002934493,0.04590319
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.118908174,0.8786192,0.0019219717,0.00055065413
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.018816298,0.90662,0.016605325,0.05795828
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.72788846,0.23631078,0.0038196081,0.03198119
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.12882894,0.74135935,0.06085448,0.068957165
How many stars are on the American flag?,13,48,50,51,C,False,0.722465,0.20698969,0.0033456765,0.067199714
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.53992605,0.42049482,0.012697844,0.026881335
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.25577486,0.54147536,0.02695847,0.17579131
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.0346136,0.044444736,0.6952327,0.225709
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,True,0.18614168,0.39406195,0.112900645,0.30689576
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.041800294,0.74092793,0.0049923332,0.21227941
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.07367292,0.7920585,0.012802433,0.121466115
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.2216633,0.6025433,0.0031618571,0.17263155
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7040205,0.25899467,0.012894586,0.024090257
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.19225998,0.760403,0.033409774,0.013927267
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.11957031,0.6880796,0.038818795,0.15353131
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.10303815,0.8627278,0.013944697,0.020289414
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.17228295,0.6013266,0.092216425,0.1341741
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.013902784,0.97466046,0.0018815374,0.009555235
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.29087287,0.37348816,0.006036874,0.32960215
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.051396307,0.91102135,0.0022581962,0.03532413
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.020138562,0.97033024,0.002122589,0.0074085626
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.047825363,0.0788507,0.025599074,0.84772485
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.0029432725,0.0591172,0.013190831,0.92474866
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.121816516,0.48179367,0.021168537,0.37522128
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.23928164,0.6504349,0.022256657,0.08802679
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.34735352,0.5726891,0.019596344,0.060360987
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,False,0.5347062,0.28620762,0.1351949,0.043891355
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.008565045,0.98998463,0.00054754503,0.00090274913
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.051368218,0.9105235,0.0069519323,0.0311564
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.008524405,0.9852872,0.001018095,0.0051703127
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.16438417,0.8348117,0.00013228536,0.0006718005
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.01716948,0.8272719,0.011800399,0.1437583
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.03725517,0.96082354,0.00028444672,0.001636878
