0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp15k_correct,llama_7B_wizardlm_20000/ckp15k_choiceA_probs,llama_7B_wizardlm_20000/ckp15k_choiceB_probs,llama_7B_wizardlm_20000/ckp15k_choiceC_probs,llama_7B_wizardlm_20000/ckp15k_choiceD_probs
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.062901765,0.5967954,0.24878132,0.09152154
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.020358639,0.18145457,0.71766675,0.08051998
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.03573633,0.26405776,0.6334416,0.06676426
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.021949068,0.8236327,0.086810246,0.06760789
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.044938482,0.6603662,0.14734761,0.14734761
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.021904903,0.87498826,0.043563098,0.0595437
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.054535743,0.75284266,0.06179709,0.13082445
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.012733717,0.6952374,0.13690037,0.15512843
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.07331368,0.613848,0.136968,0.17587039
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,True,0.051778816,0.5566747,0.23205654,0.15948997
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.079758994,0.520094,0.35745502,0.042691913
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.008704991,0.5385587,0.37014565,0.082590654
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.03837803,0.49769387,0.3876044,0.07632383
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.13413703,0.60116047,0.22115459,0.04354792
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,0.052693013,0.7274046,0.14323446,0.076667875
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.02036358,0.5951111,0.28111055,0.1034148
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.0247529,0.23484899,0.7233858,0.017012404
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.11831297,0.46793687,0.321608,0.09214223
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.036472935,0.09914372,0.034263153,0.8301202
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.020856502,0.69067246,0.06424255,0.22422852
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.33215505,0.48328272,0.08939832,0.09516401
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,True,0.052144673,0.719835,0.04601751,0.18200278
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.38297197,0.38297197,0.10972331,0.12433279
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.047824573,0.7481022,0.11472519,0.08934807
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.054888025,0.7117987,0.02937944,0.20393376
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.04600639,0.9240631,0.015899383,0.014031157
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.0136492895,0.8989141,0.07378736,0.0136492895
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.029058624,0.7494318,0.16722085,0.05428866
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.031329762,0.7130621,0.09650246,0.15910567
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.009054018,0.923535,0.03160163,0.035809338
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.050608177,0.6986243,0.20015922,0.050608177
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.024085054,0.5481733,0.37675366,0.050988063
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.4461415,0.3937185,0.12782168,0.032318383
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.025336195,0.74043214,0.088432014,0.14579974
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.03893479,0.28769132,0.53747815,0.13589576
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.12035258,0.7847974,0.06442009,0.030429896
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.05238323,0.92851496,0.012442107,0.00665978
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.071404584,0.6774678,0.11772626,0.13340132
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.02982633,0.46656233,0.4117398,0.091871575
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.040286794,0.8091819,0.075265646,0.075265646
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.023649054,0.78314906,0.038990695,0.1542112
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.05161594,0.2970292,0.5549236,0.09643126
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.07403347,0.79593474,0.09506085,0.03497093
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.026941745,0.39590603,0.44862032,0.12853187
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.036449164,0.732101,0.16335383,0.068096004
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.02694332,0.8922402,0.023777395,0.057039008
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.03504965,0.70399106,0.13862406,0.1223353
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.013383226,0.50220186,0.4431916,0.04122324
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.022135548,0.6886167,0.15365116,0.13559666
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.10680507,0.7891887,0.030600166,0.07340599
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.010665967,0.9601198,0.013695372,0.015518891
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.059385132,0.6384503,0.26614568,0.0360189
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.013035642,0.9138691,0.027596455,0.045498863
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.007912831,0.07507486,0.914599,0.0024132773
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.041967325,0.42385498,0.053887114,0.48029062
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,True,0.26185432,0.6281559,0.058427602,0.051562175
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.01583478,0.76296246,0.15023622,0.070966564
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.089865595,0.8526211,0.037461556,0.020051727
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.031361915,0.20450538,0.38206634,0.38206634
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.06416642,0.47412926,0.32586396,0.13584031
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.007916671,0.20417364,0.6288991,0.15901059
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.060739074,0.7399534,0.053602047,0.14570546
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.025870822,0.6672173,0.21661374,0.09029804
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.012165716,0.70706445,0.22955021,0.05121958
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.03646463,0.39203173,0.5033787,0.0681249
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.019027838,0.8090843,0.07525656,0.09663134
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.037162483,0.74642843,0.06942866,0.14698048
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.0100538265,0.332937,0.10808882,0.54892033
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,0.020933785,0.7855345,0.12046562,0.07306609
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.013249873,0.92888784,0.03601689,0.021845348
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.022409197,0.9528633,0.0174523,0.007275201
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,False,0.047941916,0.8497908,0.05432531,0.047941916
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.090373196,0.857437,0.022849923,0.02933988
How many sides does a rhombus have?,4,6,8,10,A,False,0.08294606,0.54087627,0.12068581,0.25549185
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.087043665,0.34426436,0.12664779,0.4420442
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.06761771,0.82375234,0.06761771,0.041012213
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.021886058,0.14271502,0.82126826,0.0141307
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.046869203,0.57098377,0.26971364,0.112433374
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.060739074,0.7399534,0.14570546,0.053602047
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.03290435,0.84861434,0.08944329,0.029037986
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.038097095,0.6343736,0.29965687,0.027872432
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.0024625515,0.16217858,0.8236107,0.011748175
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.10304178,0.6719168,0.16988717,0.055154286
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.032257184,0.5717723,0.21034327,0.18562728
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.054881375,0.48915237,0.07501395,0.38095224
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.023388656,0.46977374,0.2219054,0.28493217
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.06443306,0.7849554,0.09374955,0.056861978
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.1696721,0.7604176,0.055084467,0.014825782
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.0075418847,0.87172335,0.07155541,0.049179267
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.0035584273,0.98665327,0.0066480176,0.0031403012
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.00878552,0.9539439,0.017472092,0.019798474
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.0055155577,0.11792783,0.8713753,0.005181387
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.0652613,0.619182,0.13815819,0.17739862
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.027204698,0.546421,0.05082507,0.3755493
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.056500673,0.8838193,0.049861673,0.009818345
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.024840487,0.6406446,0.031895816,0.30261907
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.050705727,0.7451152,0.14672188,0.057457116
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.12643485,0.5666417,0.09846756,0.20845583
How many stars are on the American flag?,13,48,50,51,C,False,0.06140165,0.74802524,0.101234205,0.08933888
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,True,0.02063096,0.36569253,0.08159703,0.53207946
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.051525496,0.35765782,0.13157497,0.45924175
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.06795215,0.34508947,0.44310364,0.1438547
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,True,0.040792625,0.638104,0.23474535,0.08635799
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.023556208,0.64670444,0.060152885,0.2695865
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.03297013,0.6622228,0.18973002,0.11507707
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.026223017,0.7663489,0.10371404,0.10371404
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.02893949,0.31112882,0.5129647,0.14696686
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.0082191145,0.1456873,0.8383725,0.007721144
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.044879545,0.61954296,0.10766042,0.22791712
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.021259384,0.903972,0.03971776,0.0350508
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.06525003,0.4254836,0.4254836,0.083782695
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.021359066,0.9082106,0.035215147,0.035215147
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.05365163,0.3087438,0.060795255,0.57680935
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.028961709,0.5817115,0.114545785,0.27478105
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.058969844,0.4357315,0.29947358,0.20582499
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,False,0.036820516,0.83803105,0.08832782,0.036820516
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.012474625,0.1722069,0.04354072,0.77177775
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.099199206,0.5037751,0.12737429,0.2696514
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.021377878,0.8539364,0.07009537,0.054590326
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.14850286,0.5873402,0.11565414,0.14850286
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.020573037,0.284002,0.6812854,0.014139626
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.06599001,0.8039229,0.045354225,0.084732845
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.009247115,0.9432314,0.032275602,0.015245915
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.050633147,0.698969,0.17672704,0.07367079
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.029938363,0.8749272,0.0718184,0.02331602
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.0087902965,0.5438364,0.37377295,0.073600255
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.02063151,0.87727416,0.038544737,0.063549526
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.082495034,0.5379352,0.3697171,0.009852627
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.009167483,0.9351087,0.04655632,0.009167483
