0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.020317595,0.97895664,0.0006952299,3.054627e-05
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.039447386,0.0053386237,0.8978184,0.057395607
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.29736042,0.38181832,0.14046311,0.1803582
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.0003345196,0.0019250273,0.99718887,0.0005515296
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.00088943756,0.022938898,0.00078492594,0.97538674
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.091097936,0.10322749,0.6731278,0.13254672
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.06984103,0.101618096,0.58477175,0.24376912
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.010247194,0.03156358,0.922423,0.03576622
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.089338794,0.0614016,0.18913023,0.66012937
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.00318805,0.020788696,0.36848846,0.60753477
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,True,0.0024695115,0.99627197,0.0005510225,0.0007075268
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.0021691225,0.0052034543,0.99160284,0.0010246208
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,6.138461e-06,0.00091102836,0.9990639,1.8907791e-05
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,5.421716e-06,8.4809915e-05,0.9999019,7.8885505e-06
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.0066026133,0.012335306,0.9799147,0.0011473622
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.09834905,0.076594315,0.18374021,0.64131635
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.00013980741,0.9997552,9.608812e-05,8.937588e-06
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.018749952,0.7972683,0.0060872184,0.1778946
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.022975476,0.97694206,7.31259e-05,9.296915e-06
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,1.473228e-05,0.00037995054,0.99953055,7.481669e-05
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,True,0.12575008,0.34182414,0.2662129,0.2662129
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,0.20015924,0.05060818,0.05060818,0.6986244
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.010071038,0.25973552,0.7060343,0.024159165
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.52667946,0.020421578,0.28191122,0.17098778
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.033027634,0.96520895,0.0016443491,0.000119116245
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.0004291554,0.0031710532,0.9963153,8.450571e-05
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,True,0.00012327326,0.00017936154,0.0008038426,0.99889356
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.01089355,0.98060614,0.0018930152,0.006607272
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.022678776,0.006497578,0.006497578,0.9643261
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.62135124,0.33258536,0.027300268,0.018763183
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.9833349,0.0002911111,0.0004799611,0.015894128
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.11609159,0.8578073,0.013865164,0.012235963
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.13507208,0.19652873,0.2523479,0.41605133
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,1.4734341e-05,0.00029594713,0.9996704,1.8919269e-05
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.3846345,0.5596399,0.027862828,0.027862828
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,1.2096482e-06,2.1441527e-05,0.00015843264,0.999819
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.00088355114,0.022787085,0.007397883,0.9689315
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.97704494,0.020277921,0.0024218524,0.00025526137
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,True,0.0045644976,0.006641305,0.0031371305,0.9856571
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,1.8913606e-05,0.0001794473,0.0004304717,0.99937123
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,True,0.9256232,0.052220087,0.019210696,0.0029460557
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,True,0.0005527479,0.9993917,1.0123931e-05,4.537231e-05
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.0002301417,0.0010314236,0.9981863,0.0005520812
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.00015824796,0.0011693031,0.99865353,1.8900024e-05
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.76905286,0.1715989,0.015961183,0.043386992
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.61708236,0.3303004,0.001964038,0.050653204
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.0036772522,0.08369388,0.01283487,0.8997939
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.0011350228,0.1311908,0.8554715,0.012202645
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.84714544,0.022575662,0.12991397,0.00036490159
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.061803848,0.4030117,0.017707098,0.5174773
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,0.16441253,0.8349557,0.00016988708,0.00046180093
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.22207293,0.6840328,0.09257377,0.001320494
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,3.0896706e-05,0.0097074555,0.99018747,7.411734e-05
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.0035527523,0.010943247,0.9850797,0.00042431575
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.023100412,0.28142062,0.020386042,0.675093
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.002389165,0.020004233,0.013748695,0.96385795
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.26004323,0.024187788,0.00889819,0.7068708
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.3596772,0.026054928,0.09094064,0.52332723
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.4849268,0.29412296,0.018802652,0.20214756
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,False,0.33154318,0.42570987,0.06528473,0.17746228
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.52493435,0.09121991,0.36078176,0.023064006
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.796055,0.06534418,0.030866403,0.10773433
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.005762414,0.017749485,0.96908903,0.007399086
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.009248044,0.9433262,0.00046043302,0.046965443
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.0059036557,0.9928422,0.0005491255,0.0007050911
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.05338833,0.94633085,0.00024723704,3.3459895e-05
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,True,0.04055458,0.923018,0.004843554,0.03158394
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.031833082,0.036071606,0.20757776,0.7245176
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,3.726023e-06,0.00015843452,0.99983084,6.961127e-06
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.00016794138,0.05276561,0.93529284,0.011773599
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.0033938177,0.8304398,0.1635233,0.002643108
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.002781893,0.0066734143,0.9904225,0.00012222784
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.15638283,0.79417753,0.034893725,0.014545869
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.00026103677,0.0005526148,0.999151,3.532748e-05
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.5872403,0.008376532,0.0007791389,0.40360397
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.00048645504,0.0027993554,0.9966396,7.46003e-05
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,True,0.010986778,0.98899823,8.841423e-06,6.076615e-06
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.77063,0.2207892,0.008560926,1.9934734e-05
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.0007773837,0.033055194,0.9660144,0.00015307592
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,True,0.31057447,0.6574862,0.025493506,0.006445768
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.007325505,0.9594518,0.022564145,0.010658546
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,5.137813e-05,0.00091069913,0.9987029,0.0003350275
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.004315098,0.004315098,0.059568085,0.9318017
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,1.6557422e-05,0.008576957,4.5007742e-05,0.99136144
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.4808181,0.42432046,0.08355366,0.011307758
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.50284106,0.44375566,0.02836835,0.02503498
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.0005526113,0.9991447,0.00012330424,0.00017940663
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.13025981,0.35408288,0.51518756,0.00046979025
Sound travels in,solids,liquids,gases,All of these,D,True,1.2992456e-05,9.600198e-05,0.0010321186,0.9988589
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.002082906,0.0038913807,0.041836284,0.95218945
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.21934989,0.033638395,0.5962548,0.15075684
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,7.880599e-06,6.598345e-05,0.0010321549,0.99889404
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.98426336,0.014039762,0.0011524538,0.0005443807
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.9975458,0.0016994388,0.00055172696,0.00020296901
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,True,0.0012303259,0.0042942595,0.06717352,0.9273018
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.48385456,0.48385456,0.030931786,0.0013590478
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.03247876,0.0014270172,0.128456,0.83763826
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.002299521,0.23455751,0.6375934,0.12554958
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,7.888454e-06,7.484358e-05,0.99988973,2.7533413e-05
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.9998816,4.0060553e-05,6.6048684e-05,1.2217779e-05
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.00053993595,0.0074535864,0.015779242,0.97622716
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.20350249,0.1584879,0.08483246,0.5531771
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.15775622,0.03988702,0.8011522,0.0012044837
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.00101568,0.9829501,0.015887909,0.00014632258
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.0001396846,0.9988771,0.0008038294,0.00017935858
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.0026757573,0.3971176,0.5778027,0.022403842
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.000949941,0.07546316,0.9193295,0.00425734
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,True,0.0033159344,0.1810439,0.004257744,0.8113824
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.00090751285,0.003589283,0.9952087,0.00029462628
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.0045910208,0.016024237,0.10449115,0.87489367
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.42827934,0.035155308,0.42827934,0.10828598
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.0009109636,0.99899286,7.477644e-05,2.142381e-05
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.34774217,0.64966786,0.0023430681,0.00024695758
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.9693877,0.003961666,0.006531683,0.020119
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.24022163,0.34952042,0.34952042,0.060737543
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.00015651669,0.007541396,0.987728,0.004574088
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.58958954,0.004501572,0.40521857,0.0006903384
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.001640683,0.00077500375,0.8498948,0.14768958
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,True,0.1499344,0.31741112,0.070824,0.46183047
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.49314046,0.49314046,0.013141748,0.0005774081
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.002778578,0.0075529586,0.9892424,0.00042610877
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,True,4.222306e-06,8.480729e-05,0.9998709,4.0060124e-05
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.0121762445,0.0121762445,0.008368602,0.9672789
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,True,0.01221585,0.6669628,0.3150509,0.0057703587
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.13271564,0.7637258,0.012344478,0.091214046
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.3755161,0.2580882,0.0739435,0.29245222
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.002177463,0.118885435,0.87845117,0.0004858576
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,True,8.375132e-05,0.012429798,6.522559e-05,0.98742115
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,3.1187417e-05,0.0002033675,0.9995042,0.00026112903
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,1.6653676e-05,0.0028007175,0.9971245,5.8127036e-05
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,2.4293779e-05,0.00023049295,0.9997098,3.534724e-05
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,True,0.014000029,0.029638061,0.3610655,0.5952964
