0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceD_probs
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.0040282924,0.98569065,0.00061775866,0.00966337
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.33248794,0.33248794,0.17796798,0.15705618
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.006651002,0.9870962,0.004571162,0.0016816367
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.08043519,0.19295397,0.40848356,0.31812733
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.003543147,0.9824164,0.01091366,0.0031268161
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.03494889,0.90134376,0.050850336,0.012856978
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.8420066,0.12912591,0.025426397,0.0034410886
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.099032596,0.3456577,0.3456577,0.20965199
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9676435,0.0200828,0.0065199304,0.005753819
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,True,0.03299534,0.850961,0.061643414,0.054400116
 How many books are in the New Testament?,30,29,27,47,C,True,0.074308015,0.33302543,0.4845491,0.10811752
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.020562565,0.15193796,0.7716046,0.05589485
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.05002928,0.3262319,0.36966917,0.25406966
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.95776623,0.025523605,0.013661801,0.00304836
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.038117494,0.07121285,0.86755013,0.023119427
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.058271337,0.2304676,0.55286306,0.15839793
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.29501548,0.26035026,0.37880737,0.06582685
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.0007924503,0.014046516,0.98473686,0.00042416804
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.0005411512,0.017920466,0.9784243,0.0031141103
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.0031148007,0.015818262,0.9786412,0.0024258092
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.003590001,0.99540776,0.00062384864,0.00037838332
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.0045518554,0.98292714,0.0085039865,0.0040169987
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.0006184609,0.008537589,0.9868111,0.0040328717
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.87490505,0.06337791,0.043558955,0.018158074
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.45441312,0.13019153,0.3538973,0.061498128
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.895005,0.050492726,0.044559672,0.009942607
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.93238103,0.031904325,0.031904325,0.0038104283
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.44350412,0.34540135,0.09895915,0.1121354
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.99384636,0.005909627,0.00017845526,6.565002e-05
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.00820024,0.44771793,0.5073309,0.036750928
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.09895915,0.34540135,0.44350412,0.1121354
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.010838244,0.6705384,0.31673992,0.0018834044
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.1529787,0.10514063,0.68560296,0.05627772
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.023966806,0.07382296,0.8993478,0.002862427
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.061106518,0.08890946,0.39846456,0.4515195
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.28927466,0.42089215,0.22528735,0.06454591
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.9362086,0.052817274,0.007148041,0.0038260706
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.6976485,0.018591704,0.057266477,0.22649331
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.5549236,0.09643126,0.2970292,0.05161594
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.13019153,0.45441312,0.3538973,0.061498128
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.41829523,0.28748983,0.17437139,0.119843595
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.016007192,0.36432204,0.46779874,0.15187201
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.97554636,0.017867755,0.005800811,0.00078505435
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.97530794,0.022937045,0.0014663162,0.00028873477
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.06868393,0.3952487,0.44787547,0.08819191
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.707345,0.20265774,0.065793335,0.024204014
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9687007,0.025814999,0.0024011692,0.0030831622
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.008128352,0.046775434,0.93950975,0.005586529
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.013076966,0.06641032,0.9167661,0.0037466136
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.00033287445,0.00459519,0.9922848,0.0027871237
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.049800083,0.8827276,0.023523893,0.04394842
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.59381574,0.2184526,0.1324982,0.05523347
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.50740993,0.16473189,0.23968348,0.088174626
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.052945323,0.9384783,0.001410945,0.00716537
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.052422736,0.92921525,0.008039287,0.010322649
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.0012717351,0.037165545,0.95851207,0.0030507338
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.0076256683,0.3674253,0.4717834,0.15316564
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.0929635,0.1193675,0.534968,0.25270098
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.945326,0.041534726,0.008178672,0.0049606157
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0024536029,0.98985404,0.006669584,0.0010228138
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9958949,0.0014972674,0.002468577,0.00013926758
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.026576232,0.77667135,0.15293565,0.043816797
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.10537092,0.41675007,0.3245653,0.15331379
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.7203724,0.067005076,0.20639014,0.0062324423
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.3699091,0.3699091,0.15420106,0.10598074
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.0026717568,0.032548662,0.95121133,0.013568301
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.017115185,0.05973787,0.82465583,0.098491095
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.0046009454,0.9935276,0.0014937082,0.00037766862
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.0345884,0.8920466,0.06461964,0.008745316
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.043557703,0.60129553,0.25065726,0.1044895
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.009876209,0.05683366,0.889028,0.044262096
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.082260095,0.60782444,0.25337893,0.056536485
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.021714441,0.92332155,0.03580106,0.019162927
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.005669767,0.02541013,0.95350814,0.015412023
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.037196793,0.114574194,0.7471176,0.10111137
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,True,0.380722,0.4888567,0.08495056,0.04547076
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.77667135,0.15293565,0.043816797,0.026576232
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.55144197,0.42946345,0.012968672,0.006125967
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.010342498,0.43977422,0.1617839,0.38809937
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.57766044,0.27286747,0.0885871,0.06088496
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.008244768,0.11381551,0.8409892,0.036950488
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.0055184844,0.059329297,0.9280664,0.007085874
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.14853372,0.31444588,0.07950437,0.45751604
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.003475863,0.8505156,0.1304308,0.015577737
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.10357368,0.28154245,0.46418503,0.15069881
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.00022696886,0.0140420655,0.9844248,0.0013061155
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.028879538,0.013641727,0.95635897,0.0011197812
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.104120135,0.7693495,0.11798357,0.008546701
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.007254029,0.2119938,0.27220544,0.5085467
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.003938465,0.11509883,0.13042405,0.7505386
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.06374024,0.4156386,0.47098023,0.04964095
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.121445335,0.25709978,0.33012265,0.29133222
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.002132576,0.97489583,0.0027382816,0.020233316
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.945786,0.028560262,0.022242755,0.003411037
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.17343885,0.2859523,0.36717004,0.17343885
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.00847062,0.15014534,0.5938363,0.24754779
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.12341784,0.15847164,0.71022063,0.007889839
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.07507893,0.48957607,0.20408566,0.23125936
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.93662965,0.05284103,0.007151256,0.003378014
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.0050310353,0.022547536,0.9587456,0.013675771
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.0014944399,0.9940142,0.0035849751,0.0009064236
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.983897,0.010930108,0.004020962,0.0011520248
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.026056755,0.14994629,0.76149005,0.06250691
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.029706076,0.5265528,0.41007972,0.03366139
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.91040945,0.06594984,0.014715398,0.00892534
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.4852258,0.4852258,0.02415797,0.0053903717
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.10240863,0.029340563,0.857457,0.01079379
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,True,0.0366133,0.112776905,0.8333149,0.017294899
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.47279257,0.3682112,0.13545734,0.023538955
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,True,0.032824535,0.9592735,0.0044423174,0.0034596806
