0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceD_probs
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.026080197,0.360026,0.5935825,0.020311275
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,True,0.055671293,0.063083835,0.28272215,0.5985228
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.9477078,0.025255557,0.013518325,0.013518325
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,True,0.6816721,0.11845685,0.11845685,0.081414126
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.7949542,0.044848245,0.06525381,0.09494374
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.6962817,0.17604758,0.08315899,0.044511795
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4369336,0.34028423,0.18214102,0.04064116
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.0231958,0.06305273,0.870416,0.04333546
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.23745167,0.11216422,0.30489397,0.34549013
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.90860486,0.02136834,0.065819114,0.0042076753
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.12503108,0.04059165,0.33986974,0.49450752
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.0013075116,0.0035541852,0.98547703,0.009661277
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.028749922,0.21243478,0.44972447,0.30909082
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,True,0.28669629,0.32486945,0.25300857,0.13542573
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.8634964,0.048715133,0.08031768,0.007470708
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.33228743,0.48347536,0.15696147,0.027275814
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,True,0.85947424,0.0427907,0.0427907,0.054944348
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.95933473,0.010657246,0.025565404,0.004442601
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,True,0.684901,0.10503297,0.10503297,0.10503297
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.79392916,0.039527405,0.044790417,0.121752985
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.6562114,0.18800771,0.14642055,0.0093603525
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.97813797,0.0074681756,0.010866131,0.0035277165
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.20927905,0.44304374,0.34504282,0.0026344345
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.1543068,0.22451505,0.53858364,0.08259448
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.0016509324,0.05467137,0.6660336,0.27764413
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.78081256,0.04405043,0.17422284,0.00091423746
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.38779134,0.04087291,0.56423306,0.0071026464
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.51588243,0.10158327,0.21505179,0.1674825
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.021629646,0.63211095,0.20521638,0.14104302
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.831847,0.032254208,0.09934996,0.03654881
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.006060974,0.04478488,0.33091798,0.6182362
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.17684586,0.25730923,0.54472363,0.021121226
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.24279962,0.08932099,0.4536094,0.2142699
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.117426746,0.06285401,0.4098596,0.4098596
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.43242338,0.3816123,0.14038731,0.045577087
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.013723073,0.14753693,0.74925435,0.089485675
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.26280725,0.0403028,0.63044184,0.06644808
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.10331434,0.2808375,0.5246735,0.09117459
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.9552263,0.012024525,0.025455918,0.007293243
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,0.04470448,0.79240584,0.15603396,0.006855654
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.01860209,0.083368786,0.8962989,0.0017302639
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.29096645,0.47972256,0.07356784,0.1557431
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.6844283,0.2517871,0.04957982,0.014204855
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.45294443,0.39972204,0.032811187,0.114522286
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.19652873,0.13507208,0.2523479,0.41605133
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.24657738,0.6702668,0.08005196,0.003103951
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.2132795,0.24167733,0.39845854,0.1465847
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.19030385,0.40287325,0.40287325,0.00394963
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.066147484,0.71115243,0.20374858,0.01895157
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.7782309,0.1053221,0.09294643,0.023500537
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.15458283,0.42019966,0.28879872,0.13641885
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.92453784,0.024638098,0.031635944,0.01918817
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.06355121,0.3227397,0.5321078,0.081601374
 How many books are in the New Testament?,30,29,27,47,C,True,0.10811752,0.33302543,0.4845491,0.074308015
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.0037502751,0.045687705,0.80983394,0.14072804
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.08957603,0.35428005,0.24349289,0.31265104
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.93943137,0.02209331,0.032145575,0.0063298387
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.31810594,0.192941,0.4628414,0.026111724
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.049842846,0.22338013,0.60721016,0.11956677
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.586882,0.13095108,0.24464881,0.03751811
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.028598646,0.022272648,0.94705707,0.0020716789
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.00032575533,0.022837212,0.97106296,0.0057741515
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.019990668,0.013739372,0.9632043,0.0030656683
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.070848376,0.8631099,0.05517677,0.01086495
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.0055433135,0.932242,0.059596233,0.0026184758
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.00079515437,0.0075442144,0.9880971,0.0035636346
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.61164075,0.22501007,0.1364755,0.02687362
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6886565,0.09319952,0.17411964,0.044024337
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.8813533,0.030158252,0.07234588,0.016142549
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.31927076,0.0914726,0.52638847,0.06286814
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.34040636,0.23395765,0.30040756,0.12522851
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.9767248,0.007457386,0.012295151,0.0035226198
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.056507934,0.7800679,0.15360448,0.009819606
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.058058944,0.17883414,0.33410615,0.4290008
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.06282499,0.40967035,0.52602714,0.0014775019
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.504924,0.087742634,0.34702885,0.060304575
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.045208458,0.045208458,0.9080362,0.0015469484
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.13954043,0.09590465,0.3347401,0.42981482
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.18355036,0.5653749,0.18355036,0.0675244
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.85215026,0.089815974,0.04242606,0.0156076765
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.8539673,0.006520121,0.101991855,0.037520707
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.76296246,0.070966564,0.15023622,0.01583478
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.105871424,0.4187296,0.36952758,0.105871424
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.49382365,0.38459024,0.085813686,0.035772465
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.019354196,0.14300925,0.72626084,0.11137571
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.8987924,0.030754983,0.06510831,0.005344415
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.9040318,0.084088065,0.011380081,0.00050000584
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.18614179,0.30689594,0.44653094,0.06043139
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.23071584,0.15856852,0.17968166,0.4310339
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.8375486,0.04169909,0.032475285,0.088276975
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.007371529,0.01768338,0.9654798,0.009465231
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.07115255,0.05541366,0.8668155,0.006618218
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.0051365485,0.010874074,0.9788529,0.0051365485
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.22884133,0.48445714,0.22884133,0.057860155
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.013014522,0.058327045,0.80518,0.12347836
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.74195933,0.06901297,0.088614404,0.10041328
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.49149057,0.49149057,0.011558751,0.005459967
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.43967625,0.38801292,0.12596937,0.046341535
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.0010141302,0.015863664,0.9814502,0.0016720181
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.0016798134,0.11776401,0.598055,0.28250116
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.17026979,0.048783105,0.31810585,0.46284124
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.9528633,0.022409197,0.0174523,0.007275201
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.039654694,0.90253663,0.050917633,0.006890952
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.98581684,0.005173092,0.008528987,0.00048117252
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.24697338,0.21795325,0.21795325,0.3171201
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,True,0.034563717,0.19890045,0.4771374,0.28939846
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.6829534,0.05606023,0.25124452,0.009741807
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.3625301,0.3625301,0.19404839,0.08089141
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.0015489571,0.031111633,0.9092152,0.05812418
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.055689014,0.071506105,0.6784311,0.19437377
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.042634144,0.85632974,0.09025649,0.010779601
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.059858415,0.23674463,0.6435386,0.059858415
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.076236665,0.09788982,0.43871173,0.38716173
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.008362205,0.015622656,0.9665395,0.0094756195
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.12675534,0.5013271,0.30407026,0.067847244
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.3748773,0.54544324,0.065143906,0.01453557
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.053464055,0.077789746,0.83631855,0.03242759
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.009664495,0.07141149,0.76774585,0.15117812
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.4268177,0.4268177,0.12228532,0.024079407
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.40771165,0.1699595,0.35980427,0.06252461
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.84132004,0.05378379,0.10048135,0.0044148425
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.015452436,0.11417892,0.2133143,0.6570543
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.70711625,0.108439796,0.13923945,0.045204427
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.061401546,0.16690671,0.5825617,0.18913008
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.0065489938,0.1024435,0.8577489,0.033258535
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.0009541767,0.0022889508,0.18183391,0.814923
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.03862215,0.7757466,0.17309247,0.012538776
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.23839776,0.3468667,0.27014005,0.14459555
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.00012238606,0.0066820527,0.9917046,0.0014909675
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.13021389,0.017622532,0.8491012,0.0030623372
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.2092009,0.64438415,0.14378154,0.0026334508
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.0010350104,0.02355673,0.28697973,0.6884286
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.0086912885,0.034374714,0.1745692,0.78236485
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.25902,0.5483454,0.17802168,0.014612909
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.024923572,0.14342526,0.4417809,0.38987026
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.078628495,0.5127222,0.2421928,0.16645652
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.80593127,0.05152146,0.12359357,0.018953687
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.0899374,0.115481906,0.27702668,0.517554
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.0016198023,0.025337974,0.5766896,0.3963526
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.035101473,0.10812015,0.79890585,0.05787255
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.1334804,0.46589234,0.24937421,0.1512531
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.9303037,0.03607179,0.028092738,0.0055317883
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.022393841,0.036921203,0.84032273,0.10036224
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.01983742,0.84350854,0.12935624,0.007297779
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.972875,0.0074279923,0.017818827,0.0018780906
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.16187432,0.16187432,0.5649969,0.11125448
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.30791214,0.44800952,0.21162471,0.0324537
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.84996223,0.10151351,0.03295661,0.015567602
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,False,0.23797864,0.4446026,0.3055706,0.011848258
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,True,0.55705523,0.03561135,0.3828581,0.024475299
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,True,0.17334883,0.04382945,0.41584224,0.36697948
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.66932154,0.24622963,0.07993906,0.004509853
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.48034948,0.33013907,0.17671071,0.01280088
