0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceD_probs
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,True,0.36535335,0.25110343,0.36535335,0.018189872
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.52572244,0.13292345,0.17067708,0.17067708
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.9528293,0.01977534,0.011994351,0.015401051
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.31911525,0.2816182,0.15073937,0.24852721
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,True,0.93811893,0.0063209957,0.052925047,0.002634983
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.26249945,0.0852211,0.5557113,0.09656815
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,True,0.10073633,0.3516043,0.27382973,0.27382973
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.19871455,0.15475905,0.54016215,0.106364235
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,True,0.050972402,0.030916326,0.9035075,0.014603838
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.0058618784,0.0066423784,0.98581636,0.0016794563
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.004568014,0.0085341735,0.98641634,0.00048146513
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.70162565,0.09495471,0.13815828,0.06526136
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.59183854,0.24671501,0.07068504,0.090761386
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.6649269,0.08998807,0.21587016,0.02921485
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.04949045,0.41437846,0.28479788,0.25133324
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.6775488,0.13341728,0.13341728,0.055616595
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.14037348,0.3815747,0.3815747,0.09647719
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.003070514,0.029132225,0.96472675,0.003070514
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.042529553,0.03312205,0.854229,0.07011938
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.021455891,0.051470008,0.9123277,0.014746404
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.015245915,0.009247115,0.9432314,0.032275602
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.07356784,0.47972256,0.29096645,0.1557431
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.50119054,0.268268,0.16271274,0.06782876
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.2615835,0.09623119,0.2615835,0.38060176
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.6633025,0.16770913,0.07922018,0.08976823
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.4039767,0.102141306,0.27764887,0.21623316
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.7174488,0.045864966,0.23292151,0.0037648256
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.19397636,0.09162794,0.4653251,0.24907058
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.25709978,0.29133222,0.121445335,0.33012265
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.3942759,0.047089543,0.16435865,0.3942759
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.8993197,0.03951335,0.057491582,0.0036753141
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.41098398,0.11774889,0.32007465,0.15119256
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.10637169,0.034533832,0.7859864,0.07310813
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.3067599,0.50576156,0.08788818,0.09959036
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.8342948,0.07760151,0.07760151,0.010502222
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.38754812,0.1110344,0.23505981,0.26635766
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.72401994,0.03604683,0.23505487,0.004878408
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.41321597,0.081367046,0.41321597,0.09220095
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.94595385,0.013493306,0.03236876,0.008184104
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.40067968,0.18926768,0.24302451,0.16702813
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,True,0.012052744,0.04206821,0.10091639,0.8449626
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.23160955,0.71340764,0.05167908,0.0033037327
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.9593825,0.037199296,0.0030535043,0.00036468907
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.67117757,0.14975996,0.11663317,0.06242924
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.062039994,0.033207614,0.85643566,0.04831679
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.08652382,0.26651213,0.20755985,0.43940422
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.0015888438,0.013303226,0.16206647,0.82304144
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.18575977,0.39325345,0.21049342,0.21049342
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.986102,0.0040299734,0.009667403,0.00020064057
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.4243955,0.107303984,0.33051956,0.13778104
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.40645823,0.070631854,0.46057752,0.062332388
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.9552017,0.015439397,0.025455263,0.003903691
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.54966843,0.4280822,0.021312958,0.00093642605
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.95608634,0.019842938,0.012035351,0.012035351
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.45958146,0.14920425,0.3579224,0.03329197
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.0846331,0.70862424,0.20302425,0.003718519
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.3573908,0.5892378,0.037668712,0.015702656
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0064504477,0.0289089,0.9573313,0.007309315
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.39258745,0.12745449,0.26982117,0.21013694
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.110989586,0.06731858,0.63870096,0.1829909
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.11266739,0.73468363,0.053220306,0.09942862
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.5073747,0.3951438,0.07780843,0.019673051
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.22446734,0.32659805,0.22446734,0.22446734
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.16091107,0.06707772,0.3860056,0.3860056
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.8921947,0.050334178,0.030529223,0.026941946
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.24279965,0.21426994,0.45360947,0.089321
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.4951634,0.38563365,0.06701308,0.05218984
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.03551361,0.03551361,0.9159081,0.013064727
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.053987354,0.7452724,0.14675283,0.053987354
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.009623072,0.0074944566,0.9815801,0.0013023412
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.016838746,0.003757232,0.2634023,0.7160017
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.28920114,0.09388987,0.28920114,0.32770783
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.030353948,0.32633567,0.22428702,0.4190233
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.74195933,0.10041328,0.06901297,0.088614404
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.045122437,0.027368141,0.54970384,0.37780556
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.34985164,0.1652582,0.39643383,0.08845635
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.20765251,0.08656245,0.20765251,0.4981325
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.53159946,0.049446456,0.2845447,0.1344094
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.048301447,0.048301447,0.5884321,0.314965
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.09797966,0.6389076,0.23504098,0.028071642
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.0014922167,0.0040562656,0.9925355,0.0019160443
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.17946905,0.17946905,0.37993598,0.26112592
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.47604483,0.04427907,0.22486766,0.25480846
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.026524566,0.2516581,0.4701592,0.2516581
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0016903289,0.0052065793,0.9921984,0.00090476783
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.3882259,0.12603849,0.18338493,0.30235064
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.058653485,0.9174949,0.021577412,0.0022742425
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0021395693,0.0058159526,0.9780928,0.013951744
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.758574,0.19179754,0.029413106,0.020215312
How many sides does a rhombus have?,4,6,8,10,A,True,0.7892224,0.050453298,0.12103118,0.03929307
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.052615467,0.09829864,0.20809822,0.64098763
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.51325345,0.45294458,0.032811195,0.0009908123
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.026453488,0.016044851,0.08148248,0.8760192
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.15262023,0.08169172,0.08169172,0.6839964
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.4622655,0.31771013,0.116879016,0.103145376
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.8920466,0.06461964,0.0345884,0.008745316
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.24968778,0.2829333,0.36329356,0.10408535
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.01502235,0.004303975,0.3419071,0.6387665
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.61673975,0.15593623,0.050625082,0.17669891
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.4839057,0.15710118,0.29350364,0.065489516
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.14259307,0.4392176,0.23509625,0.18309313
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.0100538265,0.332937,0.54892033,0.10808882
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.15534489,0.7889064,0.050433096,0.0053156093
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.9405592,0.046827685,0.009220918,0.0033921862
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.34315476,0.2672492,0.30283302,0.086763114
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.17971388,0.8054217,0.007896076,0.006968263
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.35483143,0.5850181,0.054415163,0.0057353154
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.06332132,0.055880863,0.8741238,0.0066740178
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.40525305,0.07042242,0.24579841,0.2785261
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.58202267,0.21411417,0.08925607,0.11460706
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.19090945,0.35666582,0.4041553,0.04826947
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,True,0.18621314,0.1279823,0.23910241,0.4467021
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,True,0.10493966,0.17301625,0.25173718,0.47030693
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,True,0.2896634,0.25562707,0.25562707,0.19908255
How many stars are on the American flag?,13,48,50,51,C,False,0.84721816,0.0695439,0.0695439,0.013694006
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,True,0.05089567,0.030869784,0.122092366,0.7961422
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.25917146,0.030953614,0.33278272,0.3770922
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.069120556,0.069120556,0.5107357,0.35102317
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.31483006,0.21637933,0.19095409,0.27783656
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.35909978,0.13210543,0.14969505,0.35909978
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.44033074,0.16198863,0.23569207,0.16198863
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.7149976,0.07536019,0.085394286,0.12424795
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.19463073,0.22054549,0.52906114,0.055762634
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.22968379,0.20269524,0.5509828,0.016638238
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.06684664,0.49393356,0.23331769,0.20590213
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.098922156,0.14393088,0.11209348,0.64505345
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,False,0.1674051,0.27600434,0.45505422,0.101536326
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,True,0.009518547,0.21664114,0.31521103,0.4586293
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.0043737493,0.017298514,0.14483868,0.83348906
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.05989329,0.5682517,0.20904814,0.16280685
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.0035632828,0.055739116,0.52883804,0.41185948
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.17755257,0.09503704,0.10769107,0.6197193
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.0003610044,0.0026674815,0.047282245,0.94968927
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.16811968,0.05458047,0.19050455,0.58679533
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.38347927,0.18114278,0.33841926,0.09695874
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.2601197,0.10843402,0.42886487,0.20258142
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.031257387,0.05153472,0.9134748,0.0037331628
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,False,0.5072583,0.23961185,0.23961185,0.013517976
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.020593027,0.15216303,0.413622,0.413622
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.014080285,0.8711164,0.08102645,0.03377685
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.17655005,0.6162202,0.17655005,0.030679796
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.06483256,0.19969833,0.4790514,0.25641775
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,False,0.74288934,0.21284136,0.03698628,0.0072830305
