0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch1_correct,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch1_choiceD_probs
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.3501044,0.10030659,0.240623,0.30896604
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.88237345,0.06391892,0.03019316,0.023514455
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.11677743,0.042960014,0.5930447,0.2472178
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.019689608,0.0093007125,0.94869846,0.02231125
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.052308343,0.81824017,0.031726614,0.097724855
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.38253227,0.20475478,0.18069544,0.23201755
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.10714532,0.12141155,0.29125115,0.48019198
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.71487164,0.18074785,0.058680236,0.045700215
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.26646256,0.11107811,0.18313685,0.43932247
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.9564397,0.013642879,0.025488254,0.004429194
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.20279567,0.15793742,0.3788722,0.2603948
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,True,0.10076251,0.18824914,0.053934284,0.65705407
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.09026292,0.8563908,0.020140382,0.033205874
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.7141737,0.20461419,0.03555661,0.045655593
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.66953486,0.07056845,0.16928492,0.09061169
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.06733596,0.036042348,0.82032,0.07630165
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.08259448,0.1543068,0.22451505,0.53858364
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.015622656,0.008362205,0.0094756195,0.9665395
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.1678857,0.13074952,0.5859787,0.11538605
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.9851356,0.010943868,0.0027670432,0.0011534751
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.39181906,0.099067375,0.16333447,0.3457791
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.077489756,0.16404583,0.57257617,0.18588826
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.981807,0.0051520504,0.008494295,0.0045466684
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.38321283,0.55757135,0.027759843,0.031456023
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9843829,0.0035502391,0.0035502391,0.008516581
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.09685129,0.06656485,0.6315497,0.20503417
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.020679802,0.04377914,0.87932754,0.056213528
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.103353165,0.76368237,0.029611178,0.103353165
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.044207107,0.023662359,0.8879235,0.044207107
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.09720465,0.03575959,0.6338539,0.23318183
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0757777,0.0520812,0.43607056,0.43607056
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.04737807,0.025359655,0.35007924,0.57718307
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.08861432,0.6547762,0.0690129,0.18759653
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.21036072,0.09936737,0.50462914,0.18564269
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.07330535,0.044461943,0.7881068,0.094125934
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.34966087,0.34966087,0.11351826,0.18715999
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.66292226,0.3131423,0.0083449595,0.015590438
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.22532511,0.4209627,0.1988487,0.15486352
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.16068894,0.066985115,0.72015786,0.052168064
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.13598889,0.6094599,0.056688603,0.19786265
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.0095398715,0.0065566516,0.9730934,0.010810091
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.06496667,0.0060428414,0.13753444,0.79145604
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.11536972,0.0544968,0.24423769,0.5858958
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.09590465,0.13954043,0.3347401,0.42981482
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.34239623,0.26665846,0.20767382,0.1832715
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.091871575,0.02982633,0.4117398,0.46656233
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.18515001,0.18515001,0.23773733,0.3919626
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.045350987,0.027506763,0.12327677,0.8038655
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.43899596,0.07628606,0.30171722,0.18300074
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,True,0.118778504,0.056106992,0.22190745,0.603207
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.1266005,0.56738406,0.14345716,0.16255826
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.02564234,0.0027026825,0.9622217,0.009433289
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.3043254,0.067904174,0.23700887,0.39076155
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,True,0.27764884,0.1021413,0.21623315,0.40397668
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.08664515,0.11125458,0.16187446,0.6402259
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0066092233,0.0040086964,0.9808957,0.008486411
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.16333447,0.099067375,0.39181906,0.3457791
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.08007856,0.75976425,0.08007856,0.08007856
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0030953786,0.0065529165,0.972539,0.017812673
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.72769547,0.09848287,0.08691083,0.08691083
How many sides does a rhombus have?,4,6,8,10,A,False,0.3458365,0.07716655,0.18511294,0.3918841
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.0678936,0.046662543,0.4427219,0.4427219
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.5085733,0.39607728,0.05360323,0.041746236
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.059897706,0.036329795,0.076910175,0.8268623
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.0331994,0.020136453,0.19104934,0.7556148
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.09614113,0.035368346,0.38024554,0.48824495
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.19460726,0.11803527,0.46683857,0.22051892
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.10544079,0.28661776,0.13538864,0.4725528
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.045098837,0.016590934,0.1389142,0.79939604
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.49651942,0.23453917,0.086282134,0.18265928
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.28738207,0.3690059,0.11979867,0.22381338
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.19861889,0.2550317,0.17528054,0.37106892
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.036637843,0.12787864,0.6494213,0.18606232
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.27120724,0.57414573,0.041590977,0.113056
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.99062985,0.0075635524,0.0009033375,0.0009033375
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,True,0.06410811,0.093276754,0.36891672,0.47369844
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.036785167,0.948702,0.0009802915,0.013532506
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.1610997,0.8181318,0.0037887017,0.016979784
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.7293834,0.111854576,0.14362411,0.015137869
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.11645217,0.07063182,0.40645802,0.40645802
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.6077367,0.17411949,0.0440243,0.17411949
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.2517814,0.47038957,0.19608754,0.08174145
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.11582171,0.14871801,0.5190769,0.21638343
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.35438797,0.18969022,0.10153385,0.35438797
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.16278577,0.20902108,0.5014155,0.1267777
How many stars are on the American flag?,13,48,50,51,C,False,0.8092343,0.066426,0.014821644,0.109517954
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.6888571,0.135644,0.08227225,0.093226664
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.10788572,0.050961606,0.2932638,0.5478889
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.050720487,0.039501153,0.61790204,0.29187626
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.18864428,0.10097401,0.39935994,0.31102183
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.07003647,0.16800876,0.24445131,0.51750344
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,True,0.13538864,0.10544079,0.4725528,0.28661776
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.19969821,0.12112309,0.25641757,0.4227611
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.24167733,0.1465847,0.39845854,0.2132795
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.16051309,0.18188514,0.5602457,0.0973561
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.056459125,0.049825,0.6069928,0.28672308
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.17432646,0.2536435,0.15384258,0.41818747
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.26305002,0.29807472,0.29807472,0.14080052
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.18414204,0.30359888,0.20866026,0.30359888
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.0019181015,0.0013182906,0.0031624148,0.99360114
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,False,0.18614168,0.30689576,0.112900645,0.39406195
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.041432753,0.0602843,0.73441315,0.16386972
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.03579415,0.024600936,0.12493386,0.8146711
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.0001395768,0.00042992682,0.0013242678,0.99810624
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.047480144,0.032632593,0.07828153,0.8416057
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.21556492,0.11538358,0.35540646,0.3136451
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,True,0.08613989,0.031689096,0.1609305,0.72124046
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.03981723,0.03513858,0.90623593,0.018808326
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.43118736,0.4885993,0.040106673,0.040106673
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.07356785,0.15574314,0.47972262,0.29096648
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.03368575,0.86876696,0.026234489,0.07131273
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.23505996,0.4391498,0.05943246,0.2663578
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.105586,0.22352557,0.25328764,0.41760072
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.11580205,0.8556678,0.010771268,0.017758818
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.31597686,0.07989146,0.35804868,0.24608302
