0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch2_choiceD_probs
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.18569659,0.060286857,0.019572277,0.73444426
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.29631516,0.48854113,0.20365423,0.011489387
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,True,0.59027886,0.07988556,0.013882029,0.31595352
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,0.1987147,0.08283661,0.10636432,0.6120844
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.21449961,0.03289458,0.7486772,0.003928697
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.23171444,0.01902028,0.03553456,0.71373075
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.32020348,0.04333483,0.59821886,0.03824285
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,False,0.5685623,0.11195656,0.015151673,0.30432948
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,True,0.052227758,0.12528789,0.0055047655,0.81697965
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,True,0.99051064,0.0019121354,0.0016874536,0.005889792
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.10147619,0.089552425,0.45478472,0.35418668
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.74443954,0.12936419,0.0120327445,0.1141635
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.034328315,0.072673045,0.007659683,0.88533896
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.5804687,0.047647774,0.06118095,0.31070253
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.99523723,0.0046088626,0.00012282204,3.1054275e-05
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.084810354,0.91179717,0.0025610505,0.0008314514
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.018689612,0.07391885,0.900516,0.0068755243
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.23773733,0.18515001,0.3919626,0.18515001
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.42039797,0.034508362,0.005292029,0.53980166
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.020098196,0.00575823,0.00575823,0.96838534
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.0105047785,0.03666528,0.94561005,0.0072198217
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,True,0.074894875,0.9124064,0.0025627618,0.010135919
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.25507343,0.082810216,0.050226938,0.61188936
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.12790835,0.07758034,0.6495722,0.14493915
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.28589103,0.026592009,0.68581694,0.0016999703
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,True,0.010981548,0.9885274,0.0004258008,6.5298664e-05
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.3248845,0.049822647,0.6069641,0.018328728
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.7555547,0.16858704,0.062019706,0.013838467
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,True,0.010981518,0.98852473,0.0002926475,0.00020113352
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,True,0.6778702,0.03824282,0.28257835,0.0013085974
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.0982355,0.06751621,0.8225158,0.011732557
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,0.0010317988,0.9985494,0.00029561526,0.00012323078
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,True,0.9793785,0.017937943,0.0024276366,0.00025587104
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.07100605,0.062662624,0.86503077,0.0013005211
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.2296206,0.13927194,0.0069339415,0.6241735
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.26968646,0.0992121,0.57092625,0.06017518
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.61084044,0.37049347,0.0126775885,0.005988469
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.6035369,0.081679836,0.19593975,0.118843466
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,True,0.010974994,0.9879375,0.00079502596,0.00029247368
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,0.9835751,0.010926533,0.004019647,0.0014787454
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,True,0.102045916,0.025801247,0.85441995,0.01773292
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.073157996,0.13667712,0.7865225,0.0036423218
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,False,0.31867197,0.13284224,0.52540123,0.02308452
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,True,0.8741112,0.0141286915,0.055880055,0.055880055
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.086914435,0.82462126,0.07670173,0.01176259
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.58833057,0.35684052,0.006535762,0.048293114
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.35258165,0.4527238,0.1469779,0.047716737
What is the optimal span of control?,2,5,7,None of the above,D,False,0.029793827,0.19428015,0.7683929,0.007533059
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,True,0.093674876,0.007689302,0.009873259,0.8887625
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,True,0.83009744,0.015203766,0.010449384,0.1442493
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.3860056,0.06707772,0.3860056,0.16091107
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,True,0.10212531,0.5186351,0.022787236,0.35645235
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.020023398,0.009458384,0.0057368,0.96478134
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,True,0.3087032,0.12868664,0.05364457,0.50896555
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.33425078,0.03992056,0.62446266,0.0013660066
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,True,0.19917849,0.54142326,0.0036480813,0.25575024
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,True,0.060032357,0.9390641,0.00058853655,0.0003150209
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,0.10505469,0.41549936,0.008623415,0.47082245
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,0.3644297,0.0493202,0.11831301,0.46793702
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,False,0.4240884,0.018633144,0.22699817,0.33028036
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,True,0.32502207,0.4173366,0.034257077,0.2233842
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,0.90648526,0.039828185,0.0025461304,0.051140398
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,True,0.06675713,0.92155373,0.005479759,0.00620938
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,False,0.0035428132,0.9823239,0.014012097,0.0001212284
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,0.10970783,0.07540102,0.0042538345,0.81063735
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,True,0.30517972,0.16335094,0.087435454,0.44403386
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.11452343,0.5132584,0.12977205,0.2424461
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.029962469,0.19537984,0.7727423,0.0019154367
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.25898334,0.03504958,0.7039897,0.0019773622
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,False,0.8010966,0.095677346,0.04519478,0.058031246
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,True,0.46191543,0.2181934,0.14996198,0.16992919
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,0.016748572,0.06624188,0.914441,0.0025684766
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,True,0.12681992,0.23693082,0.067881815,0.5683675
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,0.07103494,0.06268812,0.86538273,0.0008941979
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,True,0.022705436,0.008352863,0.9654597,0.0034819914
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,0.015445522,0.028856033,0.9555806,0.00011792801
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.025442202,0.019814407,0.9547116,3.171103e-05
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,True,0.07431954,0.016582932,0.003700152,0.90539736
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,False,0.18301152,0.63877296,0.052433677,0.12578185
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,0.018951587,0.066147536,0.805842,0.10905885
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.8039229,0.06599001,0.084732845,0.045354225
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.23407748,0.02795657,0.72100943,0.016956517
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,0.21923885,0.1035611,0.6753032,0.0018967878
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.028837256,0.01543547,0.95495874,0.0007684868
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,True,0.10705828,0.08337707,0.3297627,0.4798019
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,True,0.9465788,0.032390144,0.010515541,0.010515541
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,True,0.99190784,0.0066834223,0.00070442754,0.00070442754
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,False,0.23729487,0.6450343,0.0055806404,0.112090155
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,0.015181602,0.028362967,0.93925244,0.017203009
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,True,0.30484366,0.64535403,0.013393896,0.036408383
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,False,0.8006083,0.051181175,0.03985994,0.108350545
