0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0009073394,0.003588597,0.9950185,0.0004856638
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.010804691,0.010804691,0.9726073,0.005783335
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.019586893,0.032293327,0.94374937,0.0043704263
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.25827426,0.25827426,0.3757868,0.10766473
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.1288712,0.8403458,0.015391471,0.015391471
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.315634,0.4052821,0.2169319,0.062152028
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.1252285,0.23395763,0.30040753,0.34040633
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.50028175,0.4414971,0.03624029,0.021980846
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.02233566,0.008216829,0.94973636,0.019711148
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.2355069,0.036116153,0.72541237,0.0029645946
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.21701743,0.13162771,0.4054419,0.24591295
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.21503355,0.5845218,0.1674683,0.03297646
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.5553636,0.1404179,0.18030016,0.12391837
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.8151663,0.16051576,0.021723446,0.0025944957
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.14876276,0.35686332,0.27792543,0.21644855
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.025331303,0.013558869,0.95055014,0.010559658
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.040841162,0.9295406,0.019291999,0.010326263
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,True,0.4275873,0.228871,0.25934482,0.08419693
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.16529618,0.2122445,0.34993201,0.27252734
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.34735352,0.5726891,0.060360987,0.019596344
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.44513234,0.18555877,0.26998642,0.09932245
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.92478037,0.040632013,0.031644244,0.0029433733
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.34239623,0.26665846,0.20767382,0.1832715
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.025981927,0.86040324,0.02292897,0.09068583
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.015884995,0.98276985,0.0010154938,0.00032968255
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.4609142,0.5222842,0.012282948,0.004518644
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.3359588,0.109069854,0.48881716,0.066154204
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.039423764,0.044672977,0.89728075,0.018622467
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.09068746,0.46054894,0.16942649,0.27933705
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.08019708,0.14982787,0.24702439,0.52295065
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.2635431,0.29863346,0.20524758,0.23257597
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.96310234,0.025665808,0.010699101,0.0005326769
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.41181126,0.2204267,0.24977615,0.117985904
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.07561815,0.55874676,0.20555145,0.16008364
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.9699894,0.012210365,0.013836156,0.003964125
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.46327746,0.5249621,0.009615017,0.0021454003
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9828256,0.010918206,0.0031281186,0.0031281186
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.07246836,0.28661796,0.5354728,0.10544085
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.08793577,0.83431137,0.06848445,0.009268362
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.046902165,0.9420552,0.0071926806,0.0038499644
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.019762665,0.017440492,0.9522186,0.010578193
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.06436354,0.012673931,0.8885112,0.034451317
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.2821834,0.21976466,0.24902599,0.24902599
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.10507754,0.28563038,0.28563038,0.32366163
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.12327677,0.8038655,0.045350987,0.027506763
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.21795325,0.24697338,0.21795325,0.3171201
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.095105045,0.05090606,0.79630476,0.057684127
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.16608444,0.7443388,0.047583986,0.04199272
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.7339803,0.2382885,0.017261563,0.010469667
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.29835942,0.55740875,0.085481405,0.058750447
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.07389385,0.021170944,0.9002114,0.004723876
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.01579341,0.9771036,0.003993199,0.0031099066
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.005187007,0.005187007,0.9884686,0.0011573777
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.031204017,0.011479316,0.045401577,0.91191506
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.31483006,0.27783656,0.19095409,0.21637933
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.17796798,0.33248794,0.33248794,0.15705618
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.44319162,0.5022019,0.041223243,0.013383227
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.15831947,0.05824248,0.29577973,0.48765832
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.29639047,0.48866528,0.07493925,0.14000495
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.06979354,0.06979354,0.2760388,0.5843741
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.28599867,0.026602022,0.6054592,0.081939995
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.770498,0.04346852,0.17192134,0.014112163
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.01982729,0.95533234,0.01982729,0.005013124
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.0045953672,0.002459723,0.99232304,0.0006219154
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.21795328,0.31712013,0.21795328,0.24697341
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.3632123,0.28287002,0.2202994,0.13361834
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.23832805,0.5045405,0.14455327,0.112578206
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0021737844,0.001918358,0.99373406,0.0021737844
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.29810274,0.3827715,0.1595629,0.1595629
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.017229555,0.94070184,0.03647497,0.005593618
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0014947461,0.0027925533,0.9942179,0.0014947461
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.42391866,0.48036277,0.06501003,0.030708564
How many sides does a rhombus have?,4,6,8,10,A,True,0.5667617,0.23626141,0.09848841,0.09848841
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.18926768,0.16702813,0.24302451,0.40067968
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.5470504,0.4260433,0.024035718,0.0028706572
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.038579024,0.0816718,0.104868665,0.77488047
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.007529304,0.002769876,0.9861442,0.0035565912
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.37106892,0.2550317,0.19861889,0.17528054
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.26140448,0.06609341,0.6270768,0.045425292
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.33141673,0.37554434,0.06525982,0.22777916
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.11417066,0.022481536,0.5116774,0.35167038
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.6271191,0.29623008,0.031222422,0.045428358
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.24937421,0.46589234,0.1512531,0.1334804
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.20175622,0.48398802,0.1571279,0.1571279
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.011552853,0.8099175,0.15948221,0.019047435
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.083680086,0.8996456,0.011324868,0.0053494885
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.96363527,0.032973785,0.0027066532,0.0006843491
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.23705068,0.3908305,0.2091965,0.16292238
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.0052123154,0.9932915,0.00033321217,0.0011630247
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.084590256,0.9094309,0.0047722557,0.0012066151
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.38066325,0.12358326,0.48878127,0.0069720903
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.09460815,0.10720508,0.42400432,0.3741825
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.25015917,0.6800031,0.026366582,0.043471143
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.1992379,0.6954086,0.09411331,0.011240233
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.24293725,0.18919973,0.3534716,0.21439137
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.46382612,0.24826825,0.1706321,0.11727361
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.22056252,0.46693087,0.22056252,0.09194414
How many stars are on the American flag?,13,48,50,51,C,False,0.35289252,0.14710748,0.35289252,0.14710748
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.637355,0.1611486,0.14221314,0.059283257
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.2816182,0.15073937,0.31911525,0.24852721
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.042695723,0.029344313,0.85756654,0.070393346
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.24000832,0.24000832,0.3081768,0.21180661
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.1395752,0.29548073,0.23012061,0.33482352
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.19408917,0.3626063,0.24921542,0.19408917
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.41245788,0.17193802,0.1948313,0.2207728
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.23336636,0.23336636,0.43598574,0.097281575
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.22980845,0.5512818,0.178975,0.03993472
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.058525994,0.12389954,0.5552792,0.2622953
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.11098968,0.7237436,0.097948045,0.06731865
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.20944372,0.56932706,0.18483344,0.03639586
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.025414672,0.95367855,0.017467232,0.0034395019
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.06731928,0.06731928,0.30170408,0.5636574
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.08054711,0.76420975,0.03804776,0.11719537
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.0051454054,0.005830508,0.9805407,0.008483339
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.045700215,0.058680236,0.18074785,0.71487164
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.00089152483,0.0035260492,0.017906755,0.9776757
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.22446732,0.22446732,0.22446732,0.32659802
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.46683857,0.19460726,0.22051892,0.11803527
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,True,0.105515346,0.105515346,0.25311813,0.5358511
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.015656866,0.01219358,0.96865606,0.0034935193
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.0753395,0.917823,0.0054575754,0.0013798911
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.10723143,0.37427446,0.29148525,0.22700894
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.0051798634,0.9871072,0.0045712134,0.003141746
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.0827942,0.89012146,0.014387473,0.0126969
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.13429491,0.6820058,0.13429491,0.049404338
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.010972518,0.9877145,0.0010206031,0.00029240767
