0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch1_choiceD_probs
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,True,0.25771952,0.4814834,0.17712785,0.08366927
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,True,0.4718992,0.32433128,0.17360203,0.030167507
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,True,0.2039163,0.33620113,0.33620113,0.123681486
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.302833,0.26724917,0.34315473,0.08676311
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,True,0.7031524,0.074111715,0.17778477,0.04495103
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.5469986,0.20122956,0.15671773,0.095054105
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.44210532,0.44210532,0.098647036,0.017142283
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.78682417,0.082930654,0.10648507,0.023760032
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,False,0.33044916,0.09467527,0.20042756,0.37444797
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.93004483,0.024784856,0.04086332,0.004306962
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.53581786,0.19711637,0.17395459,0.09311118
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.2817848,0.5965384,0.10366283,0.0180139
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.3155569,0.278478,0.35757282,0.048392218
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.29781792,0.4910187,0.15941043,0.05175299
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.08957602,0.24349287,0.35428002,0.312651
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,0.6594839,0.11460112,0.14715075,0.078764126
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.30302545,0.56612605,0.11147683,0.019371768
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.29666466,0.5542425,0.14013445,0.008958495
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.374448,0.20042758,0.3304492,0.09467528
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.78163064,0.064160146,0.13582703,0.018382192
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.24647972,0.5217976,0.16940288,0.062319838
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,True,0.27710977,0.089964375,0.27710977,0.355816
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.53406394,0.17338517,0.11916578,0.17338517
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,True,0.41172534,0.17163265,0.28297442,0.13366765
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.77323914,0.15225981,0.06347133,0.0110296635
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.057684127,0.79630476,0.095105045,0.05090606
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.09368415,0.039053362,0.17502503,0.69223744
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.8312937,0.068236746,0.068236746,0.032232754
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.3375175,0.20471472,0.38245744,0.075310335
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.48890764,0.2309436,0.14007439,0.14007439
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.35428005,0.24349289,0.31265104,0.08957603
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.1640185,0.1640185,0.5724808,0.099482246
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.33086544,0.13792524,0.37491965,0.15628976
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,True,0.55726045,0.09683735,0.20500466,0.14089751
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.26112592,0.17946905,0.37993598,0.17946905
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.11970383,0.11970383,0.28715456,0.47343782
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.5290912,0.24992497,0.17177075,0.04921315
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.3292396,0.10688845,0.5428243,0.021047583
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.66721743,0.10232111,0.21661378,0.013847656
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.771423,0.092133336,0.11830155,0.01814213
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.56658137,0.20843364,0.18394203,0.041043017
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.108285986,0.42827937,0.42827937,0.03515531
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.40848356,0.31812733,0.19295397,0.08043519
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.25914368,0.6216534,0.084131636,0.035071284
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.2059022,0.2643837,0.49393374,0.03578044
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.12745447,0.26982114,0.39258742,0.21013692
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.79593474,0.07403347,0.09506085,0.03497093
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.34972736,0.34972736,0.21212037,0.08842492
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.5016049,0.18453014,0.23694138,0.07692361
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.37238014,0.17589992,0.22585997,0.22585997
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.45796934,0.45796934,0.07023188,0.013829476
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.53672874,0.030280164,0.36888793,0.06410311
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.20603187,0.5600527,0.1818225,0.052093018
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.82774127,0.06794514,0.06794514,0.036368415
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.7847974,0.06442009,0.12035258,0.030429896
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.91849035,0.051817678,0.014846014,0.014846014
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,True,0.41588303,0.19644924,0.32389003,0.06377773
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.22592203,0.2900896,0.3287146,0.15527378
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.5854621,0.11528432,0.2765527,0.02270083
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.6070076,0.22330563,0.1354417,0.034245025
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,True,0.3538971,0.11489356,0.40101793,0.13019146
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.11222564,0.03643433,0.8292415,0.022098538
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.33410615,0.17883414,0.4290008,0.058058944
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.38181832,0.1803582,0.14046311,0.29736042
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.62070227,0.1569381,0.1569381,0.06542154
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,True,0.52906114,0.19463073,0.22054549,0.055762634
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,True,0.29577973,0.48765832,0.15831947,0.05824248
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.19050455,0.16811968,0.58679533,0.05458047
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.5084458,0.34944937,0.12855522,0.013549621
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.21439138,0.24293727,0.35347164,0.18919975
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.3469507,0.2702055,0.2702055,0.1126384
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.16446783,0.50659657,0.16446783,0.16446783
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.18116072,0.43458197,0.3384528,0.0458046
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.5443943,0.1071976,0.22693731,0.121470794
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.3468667,0.27014005,0.23839776,0.14459555
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.19699608,0.15342069,0.3247916,0.3247916
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,True,0.3874556,0.23500371,0.23500371,0.14253695
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.26028132,0.707518,0.02743345,0.0047672186
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.49752963,0.38747647,0.09796939,0.017024526
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.16524743,0.5089979,0.2121819,0.11357279
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,True,0.14626703,0.74280524,0.078291096,0.032636587
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,True,0.89039916,0.044330362,0.044330362,0.02094018
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.39643383,0.34985164,0.1652582,0.08845635
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,True,0.22469147,0.28850955,0.28850955,0.19828953
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,False,0.2662129,0.34182414,0.2662129,0.12575008
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.3687411,0.3687411,0.22365278,0.038865026
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.17440055,0.1976217,0.47406983,0.15390794
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.47604483,0.25480846,0.22486766,0.04427907
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.21507852,0.584644,0.13045172,0.06982577
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.22051892,0.46683857,0.19460726,0.11803527
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.12302036,0.551339,0.22983228,0.09580835
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.33012268,0.29133224,0.2570998,0.12144535
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,True,0.38754812,0.1110344,0.23505981,0.26635766
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.24755317,0.13250567,0.5938492,0.026091913
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.28927466,0.42089215,0.22528735,0.06454591
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.095146194,0.7030406,0.1777565,0.024056725
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.02460278,0.011621531,0.9232125,0.04056313
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,True,0.58985287,0.11614892,0.19149719,0.10250106
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.13337281,0.67732304,0.17125408,0.018050047
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.6929404,0.12041499,0.13644806,0.05019644
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,True,0.412491,0.412491,0.15174696,0.023271149
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,True,0.3067531,0.6493963,0.03663643,0.007214141
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.530201,0.32158318,0.11830384,0.029911894
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.22787347,0.25821447,0.37569985,0.13821225
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.32985443,0.32985443,0.2568909,0.08340026
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.5835213,0.2146655,0.14753729,0.054275937
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.36844936,0.11961799,0.47309834,0.038834278
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,True,0.10890718,0.17955758,0.55307627,0.15845901
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.1551107,0.7877171,0.044439957,0.012732261
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.17704698,0.29190114,0.3748085,0.15624341
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,True,0.2953348,0.33465815,0.2953348,0.07467233
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.08883122,0.6563789,0.16595858,0.08883122
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,True,0.19090936,0.4041551,0.3147563,0.0901792
Sound travels in,solids,liquids,gases,All of these,D,False,0.3500132,0.10028046,0.44942585,0.10028046
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.3785917,0.334106,0.17883405,0.10846834
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.7855345,0.12046562,0.07306609,0.020933785
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.1988487,0.22532511,0.4209627,0.15486352
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.81628466,0.086035766,0.075926304,0.02175325
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.9489706,0.02528921,0.02231765,0.0034225225
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.20845583,0.09846756,0.5666417,0.12643485
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.6979128,0.17646,0.1070284,0.018598747
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,True,0.32516783,0.08221531,0.5361111,0.056505695
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,True,0.2617239,0.4889646,0.20383076,0.045480795
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.36600903,0.19591053,0.36600903,0.07207145
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.9722368,0.013868213,0.012238655,0.0016563219
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.066770405,0.11008579,0.26408207,0.55906177
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.118822604,0.10486058,0.603431,0.17288588
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.771423,0.11830155,0.092133336,0.01814213
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.25914368,0.6216534,0.084131636,0.035071284
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.29096648,0.47972262,0.15574314,0.07356785
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.22777916,0.37554434,0.33141673,0.06525982
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.32185984,0.36471498,0.22121082,0.09221439
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.106839985,0.2562958,0.5425782,0.09428596
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.3889367,0.23590204,0.34323543,0.03192587
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.0493202,0.11831301,0.3644297,0.46793702
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.26419708,0.2993745,0.33923575,0.097192675
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.11321,0.83651507,0.036753908,0.013521006
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.23062675,0.38023922,0.23062675,0.15850729
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.6606705,0.18928528,0.13009374,0.019950522
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.25238845,0.367223,0.32407317,0.05631547
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.36713627,0.15304518,0.41601992,0.063798726
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.52540123,0.31867197,0.13284224,0.02308452
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.11842085,0.15205537,0.3647619,0.3647619
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,True,0.24363722,0.16744925,0.27607712,0.31283638
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.71803814,0.16021597,0.097175896,0.024569914
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.38858077,0.4403197,0.14295088,0.028148696
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.5060491,0.07760514,0.39411142,0.022234246
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.33490178,0.26082176,0.29554978,0.10872669
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.15008461,0.21837182,0.59359616,0.03794733
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,True,0.4910187,0.15941043,0.29781792,0.05175299
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.25562707,0.25562707,0.2896634,0.19908255
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.07610668,0.18257044,0.7220801,0.019242782
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.27987805,0.67139256,0.037877377,0.01085205
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.16794284,0.31375855,0.45651597,0.061782718
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.42115203,0.42115203,0.13672805,0.020967925
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.7766732,0.072241865,0.13496557,0.016119337
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.2702055,0.3469507,0.2702055,0.1126384
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.44423,0.39203158,0.14422037,0.019518103
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.22691697,0.1214599,0.61682427,0.034798842
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.09735625,0.71937084,0.09735625,0.08591659
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.5281225,0.2826836,0.13353027,0.055663697
