0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceD_probs
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.6079975,0.15372583,0.06408246,0.1741942
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.870416,0.04333546,0.0231958,0.06305273
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.9457294,0.025202833,0.0038649798,0.025202833
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.8425397,0.10062702,0.019814637,0.037018612
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.9099624,0.05817195,0.012979916,0.018885667
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.85851926,0.070471555,0.037720703,0.033288404
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.70936245,0.20323575,0.02142089,0.065980986
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,False,0.462538,0.062597714,0.462538,0.01232622
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.7060343,0.010071038,0.024159165,0.25973552
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.8381975,0.019712517,0.013548201,0.12854175
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.4406479,0.20814733,0.14305742,0.20814733
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.8865412,0.044138286,0.01264583,0.05667468
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.67109287,0.048613805,0.062421363,0.21787195
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.93947625,0.043939892,0.003182995,0.013400909
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.50261354,0.09897047,0.052975077,0.34544092
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.8525157,0.042444255,0.025743743,0.07929631
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.645824,0.046783336,0.16328989,0.14410283
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.6129846,0.19900696,0.094004236,0.094004236
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,False,0.48602134,0.05122627,0.2601485,0.20260383
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.70838374,0.065889955,0.02277096,0.20295535
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.8285838,0.052969586,0.019486424,0.09896022
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.62370604,0.09564842,0.05119691,0.22944863
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,0.5046463,0.036556456,0.4453488,0.013448368
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.783956,0.056789584,0.03903087,0.12022355
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.75334215,0.21583615,0.020075887,0.0107458485
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,False,0.47305864,0.082205266,0.32512814,0.119607955
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.78918886,0.12102604,0.016379092,0.073406
How many sides does a rhombus have?,4,6,8,10,A,True,0.9648607,0.01767204,0.0037042606,0.013762997
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.22467352,0.04424084,0.039042406,0.6920432
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.89249825,0.094068624,0.008749745,0.004683401
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.88435113,0.023567159,0.009824254,0.08225747
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.66135246,0.06970603,0.025643418,0.24329798
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.8268623,0.076910175,0.036329795,0.059897706
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.9487702,0.028650379,0.00724395,0.0153354425
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.7625987,0.09107943,0.055242468,0.09107943
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.58441573,0.03297048,0.06979851,0.31281522
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.8371915,0.05351986,0.009300358,0.099988274
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.79224586,0.07369035,0.039443597,0.09462028
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.72570926,0.09821407,0.014149077,0.16192763
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.43233696,0.29714057,0.066301025,0.20422152
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.72965544,0.20904979,0.024967436,0.036327403
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.9687293,0.029253092,0.0011342653,0.0008833668
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.8416726,0.088711634,0.036980513,0.03263519
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.8422079,0.1463538,0.0050079515,0.0064303367
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.8234855,0.16215391,0.008073167,0.0062873894
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.87377435,0.07172377,0.043502662,0.010999196
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.8374054,0.047243178,0.015337615,0.100013815
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.94040847,0.036463592,0.0036103847,0.019517554
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.6719168,0.16988717,0.10304178,0.055154286
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.7559102,0.10230132,0.025865825,0.11592259
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.75195676,0.13067049,0.015606364,0.10176628
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,True,0.90400416,0.03971917,0.016557414,0.03971917
How many stars are on the American flag?,13,48,50,51,C,False,0.9496616,0.028677296,0.0019515144,0.019709598
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.7611715,0.04294236,0.026045857,0.16984032
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.9475317,0.011927664,0.011927664,0.028612979
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,False,0.62070227,0.06542154,0.1569381,0.1569381
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.6762997,0.10371392,0.048990987,0.17099534
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.6708971,0.11658444,0.042889018,0.16962935
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.6982695,0.0945005,0.03067982,0.17655018
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.89391965,0.03927609,0.01637271,0.050431494
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.8862551,0.05665639,0.026762584,0.03032598
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.6495722,0.12790835,0.14493915,0.07758034
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.7503974,0.11507717,0.03297016,0.10155524
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.87590545,0.043608762,0.0085870745,0.0718987
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,False,0.7428682,0.07829773,0.07829773,0.10053627
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.6772966,0.1511253,0.03821046,0.13336761
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.39411148,0.07760516,0.022234248,0.50604916
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,False,0.771423,0.11830155,0.01814213,0.092133336
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.7615135,0.08026293,0.055163853,0.10305964
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,False,0.7357895,0.041510403,0.011892929,0.21080722
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.33767354,0.024460988,0.0070081907,0.6308572
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.8121545,0.058832277,0.019100042,0.109913155
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.8699134,0.03822133,0.020458402,0.07140684
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.79288316,0.050687324,0.034836855,0.121592574
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,False,0.7875679,0.05705123,0.12077746,0.03460332
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,False,0.9153407,0.03549161,0.02152675,0.027640896
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.38864994,0.111350074,0.111350074,0.38864994
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,False,0.59801,0.3200917,0.026274726,0.0556236
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,False,0.88781804,0.08257995,0.01117598,0.018426076
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.8689531,0.05218469,0.015915431,0.06294675
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,False,0.91858196,0.06654186,0.003312924,0.011563241
