0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch1_correct,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch1_choiceD_probs
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,True,0.06340899,0.7724797,0.09225955,0.07185181
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,True,0.3567293,0.58814716,0.025841383,0.029282123
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.0062925057,0.046495676,0.93389064,0.013321234
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.52564675,0.17065251,0.24829793,0.05540276
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.012213415,0.11587766,0.8562265,0.015682336
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,True,0.10705828,0.08337707,0.3297627,0.4798019
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.8372633,0.068726756,0.025283162,0.068726756
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,True,0.49450758,0.33986977,0.1250311,0.040591653
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.48398802,0.20175622,0.1571279,0.1571279
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.57518697,0.09995251,0.11326103,0.21159947
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.17829005,0.4846426,0.22892895,0.10813838
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.20555145,0.16008364,0.55874676,0.07561815
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.080461174,0.15032126,0.40861556,0.36060196
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.7849554,0.09374955,0.056861978,0.06443306
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,False,0.059882164,0.098729,0.7295141,0.11187462
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.0051194895,0.010837959,0.975602,0.008440611
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.039926957,0.48640993,0.33430433,0.13935879
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,True,0.12787862,0.6494212,0.18606229,0.03663784
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.6525594,0.21185501,0.08831431,0.047271248
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.20399906,0.62836134,0.109192826,0.058446713
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.22899328,0.33318326,0.17834015,0.2594834
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.7017282,0.2278178,0.05760136,0.012852601
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.12068581,0.08294606,0.25549185,0.54087627
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.51677984,0.31344283,0.054468192,0.11530917
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,True,0.24167733,0.39845854,0.2132795,0.1465847
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.42693272,0.2589478,0.15705977,0.15705977
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,True,0.041314565,0.18515904,0.64626855,0.12725782
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,True,0.14178707,0.72005415,0.08599821,0.05216055
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.051156882,0.25979605,0.54998827,0.13905881
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.5688187,0.345006,0.07698124,0.0091940975
When was the current Dalai Lama born?,1935,2000,1965,1975,A,True,0.61452276,0.15537569,0.19950633,0.030595286
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.03183311,0.03607164,0.82098675,0.111108474
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.068730935,0.5078567,0.21170618,0.21170618
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.8584223,0.09047704,0.03328464,0.017815985
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.018305413,0.092962556,0.47210282,0.41662928
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.17761272,0.2012616,0.5470857,0.074039996
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.15939261,0.2977846,0.43327403,0.10954883
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.20126146,0.17761262,0.48280114,0.13832484
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,0.36458474,0.6010986,0.023307122,0.011009505
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.05989329,0.5682517,0.20904814,0.16280685
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.089321,0.21426994,0.45360947,0.24279965
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.12302036,0.551339,0.22983228,0.09580835
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.60116047,0.22115459,0.13413703,0.04354792
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,0.03948806,0.6999426,0.1769732,0.08359622
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.010332409,0.052472305,0.9300939,0.0071013547
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.18136525,0.6330269,0.11000358,0.07560428
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.03336835,0.7594601,0.090704575,0.116466984
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.29444906,0.62334865,0.051167574,0.0310347
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.1832715,0.26665846,0.34239623,0.20767382
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.057354838,0.8971806,0.039419364,0.006045155
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.055586156,0.17121741,0.41072923,0.36246726
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.09808228,0.82123286,0.0674109,0.013273993
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.10035429,0.84025615,0.04740401,0.01198561
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.386718,0.34127745,0.16120805,0.11079656
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.1395752,0.29548073,0.33482352,0.23012061
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.7287633,0.12664007,0.067785546,0.07681108
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,True,0.23012061,0.33482352,0.29548073,0.1395752
 How many books are in the New Testament?,30,29,27,47,C,True,0.17042328,0.31839263,0.3607861,0.15039802
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.092216425,0.1341741,0.6013266,0.17228295
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.03258754,0.21249746,0.100376695,0.6545383
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.7019277,0.15662125,0.057617735,0.083833314
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.08677392,0.23587598,0.64117736,0.03617275
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.12303433,0.29514402,0.3789724,0.20284933
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.20753223,0.49784395,0.23516482,0.059458982
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.015410836,0.028791232,0.95343465,0.0023633284
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.016719189,0.051498722,0.91283673,0.018945321
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.25549185,0.12068581,0.54087627,0.08294606
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.10761717,0.7951893,0.057603322,0.039590143
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.1166506,0.8619379,0.01788895,0.0035225432
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.0045510274,0.012370976,0.9827483,0.00032967533
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.14345418,0.30369252,0.3441287,0.2087246
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.47848102,0.2902134,0.1370871,0.0942185
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.3147563,0.19090936,0.4041551,0.0901792
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.037196793,0.10111137,0.7471176,0.114574194
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.13507208,0.41605133,0.2523479,0.19652873
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.38253227,0.18069544,0.20475478,0.23201755
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.09834905,0.64131635,0.18374021,0.076594315
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,True,0.238299,0.504479,0.21029812,0.046923857
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.06327312,0.7708244,0.15178432,0.0141181415
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.08227225,0.135644,0.6888571,0.093226664
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.11552461,0.1904679,0.66479826,0.029209197
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.05589384,0.09215336,0.530306,0.32164684
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2550317,0.37106892,0.17528054,0.19861889
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.7782784,0.0929521,0.0563783,0.072391175
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.36304054,0.07148692,0.28273624,0.28273624
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.53406394,0.17338517,0.17338517,0.11916578
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.0929635,0.25270098,0.534968,0.1193675
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.2485522,0.4097933,0.17082725,0.17082725
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.1988487,0.22532511,0.4209627,0.15486352
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.73807657,0.113187715,0.08815068,0.060585015
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.6527862,0.30835435,0.025311267,0.013548145
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.2069235,0.34115916,0.34115916,0.11075816
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.68454134,0.15274182,0.11895545,0.04376126
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.48890764,0.2309436,0.14007439,0.14007439
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.025489,0.06928629,0.84407973,0.061144933
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.022307485,0.025277693,0.9485384,0.0038764598
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.0065438948,0.013853425,0.9712001,0.008402527
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.20966488,0.73180234,0.036434293,0.022098517
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.10843402,0.2601197,0.42886487,0.20258142
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.3757868,0.25827426,0.25827426,0.10766473
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.17708068,0.7936205,0.016471067,0.012827681
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.08856472,0.8402786,0.053717215,0.017439427
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.037692793,0.24578789,0.66812074,0.048398506
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.11538358,0.35540646,0.3136451,0.21556492
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.05900322,0.1817427,0.63434434,0.12490981
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.7261182,0.23573606,0.024846397,0.013299319
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.03883473,0.8838743,0.05650419,0.020786732
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9740622,0.020216016,0.0051114094,0.00061047083
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.15585482,0.48006666,0.25696117,0.107117355
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.19635333,0.5337437,0.13495153,0.13495153
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.46831536,0.22121651,0.28404763,0.026420545
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.09692767,0.26347673,0.4343997,0.20519587
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.31895223,0.40954277,0.24840026,0.023104822
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.046026062,0.05215436,0.8158315,0.085988
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.07560428,0.6330269,0.18136525,0.11000358
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.1536632,0.473316,0.2533478,0.11967303
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.04584718,0.10998167,0.81266075,0.031510275
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.084915556,0.15864314,0.71098924,0.04545202
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.074505255,0.7068862,0.17872882,0.039879788
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.43573675,0.49375442,0.045926318,0.024582583
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.037956387,0.17010872,0.7623744,0.029560464
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.06972721,0.1014525,0.6615534,0.16726689
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.52121264,0.45996854,0.012257746,0.006561099
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.15886441,0.38109592,0.33631596,0.12372373
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.80555946,0.15862407,0.024325788,0.011490688
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.0189722,0.045511942,0.55444896,0.38106683
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.24326134,0.5835536,0.14754546,0.025639556
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.08019709,0.24702442,0.5229507,0.1498279
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.013383137,0.041222967,0.9382304,0.0071634776
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.22709183,0.0650629,0.22709183,0.48075342
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.03262711,0.8414643,0.10049858,0.02541002
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.101227745,0.3118034,0.3118034,0.27516553
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.0030519618,0.01549914,0.9588978,0.022551116
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.038439143,0.063375436,0.8748709,0.023314519
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.2563077,0.42257994,0.2563077,0.06480473
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.02536945,0.01538735,0.44968426,0.50955904
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.06528472,0.42570984,0.33154315,0.17746226
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.36213195,0.41034928,0.19383527,0.03368352
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.11411537,0.27374855,0.5114296,0.100706466
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.10433274,0.77092046,0.081254415,0.043492354
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,True,0.36168784,0.46441638,0.15077393,0.023121929
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.12575006,0.26621288,0.3418241,0.26621288
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.02403217,0.057650175,0.9018005,0.016517052
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.2725977,0.2725977,0.30889365,0.14591102
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.33051956,0.4243955,0.107303984,0.13778104
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,True,0.2334451,0.6345695,0.11027165,0.021713775
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.029032374,0.03289799,0.7487548,0.18931486
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.039586835,0.9009922,0.04485776,0.014563182
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.8065967,0.09633424,0.051564,0.045505073
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.042790316,0.21730717,0.6693532,0.0705493
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.099108584,0.7323189,0.12725794,0.041314602
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.5321544,0.41444224,0.030022096,0.023381231
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,False,0.28096673,0.4632358,0.1931054,0.06269215
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.22132178,0.22132178,0.53092337,0.026433118
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.07864407,0.45256534,0.3993875,0.06940315
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,True,0.41978508,0.5390147,0.026835961,0.014364255
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,True,0.115447134,0.85304534,0.025759738,0.005747774
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,True,0.6216532,0.22869344,0.06552176,0.08413161
