0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp5k_correct,llama_7B_wizardlm_20000/ckp5k_choiceA_probs,llama_7B_wizardlm_20000/ckp5k_choiceB_probs,llama_7B_wizardlm_20000/ckp5k_choiceC_probs,llama_7B_wizardlm_20000/ckp5k_choiceD_probs
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.045385096,0.33535302,0.48793575,0.13132612
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.042280138,0.31241032,0.51507753,0.13023199
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.037598863,0.33511502,0.48758945,0.13969672
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.03535187,0.31508777,0.45845,0.19111039
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.03755825,0.35634276,0.45755318,0.14854577
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,False,0.047848415,0.31201085,0.48325184,0.1568889
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,False,0.04729348,0.32828185,0.44870806,0.1757166
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.050433762,0.35007972,0.4785022,0.12098431
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.057774246,0.3767354,0.42689714,0.13859321
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.045497887,0.33618647,0.45951238,0.15880324
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.037377317,0.37749752,0.42776075,0.15736438
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.04024527,0.35870218,0.46058273,0.1404698
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.028370215,0.3246799,0.5028741,0.14407584
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.052189812,0.38563344,0.43697995,0.12519686
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.050043277,0.34736922,0.47479743,0.12778999
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.040017623,0.3566732,0.48751444,0.11579482
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.043424856,0.34156296,0.49697116,0.118040994
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.052213855,0.34047714,0.46537703,0.14193198
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.03568508,0.36040655,0.46277115,0.14113723
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.049206037,0.34155762,0.4668539,0.1423824
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.040349793,0.35963377,0.40751845,0.19249807
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.04375311,0.32329416,0.47039023,0.16256252
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.039571296,0.33132643,0.4820771,0.14702521
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.042174716,0.3531246,0.48266408,0.12203659
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.060827054,0.30890527,0.5092987,0.120969035
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.05069236,0.33055574,0.48095575,0.13779613
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.035859425,0.31961158,0.5269504,0.117578536
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.04159099,0.32713848,0.4200541,0.21121646
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.039926957,0.33430433,0.48640993,0.13935879
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.043299146,0.3199398,0.46550965,0.17125143
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.04326696,0.319702,0.49516413,0.14186691
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.044188328,0.32651004,0.47506928,0.15423241
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.045080114,0.312918,0.48465687,0.15734504
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.046326358,0.32156864,0.49805525,0.13404976
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.04503663,0.3327782,0.45485383,0.16733138
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.04194743,0.35122153,0.45097739,0.15585363
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.04152999,0.34772635,0.44648945,0.1642543
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.046443887,0.32238448,0.46906662,0.1621051
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.04078699,0.38697615,0.43850145,0.13373539
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0487583,0.3384497,0.46260586,0.15018614
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.057443555,0.35188442,0.42445365,0.16621843
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.040073417,0.380206,0.43082982,0.14889081
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.03599368,0.34149855,0.49687743,0.12563029
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.030023938,0.30323106,0.53218704,0.13455796
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.037598863,0.33511502,0.48758945,0.13969672
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.040772013,0.3012667,0.49670482,0.16125645
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.03656747,0.36931834,0.47421414,0.11990011
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.0493202,0.3644297,0.46793702,0.11831301
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.04354854,0.36462745,0.43982467,0.15199934
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.043629397,0.34317178,0.44064128,0.1725576
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.03789934,0.35957894,0.4617085,0.14081314
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.048253216,0.3146505,0.45781377,0.17928244
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.043303613,0.38596088,0.437351,0.13338453
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.049291607,0.32142168,0.46766576,0.16162097
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.05826348,0.3799256,0.43051213,0.13129878
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.032893673,0.35364032,0.483369,0.130097
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.044090346,0.34679744,0.4452967,0.16381551
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.0453608,0.3567903,0.45812783,0.1397211
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,True,0.037626397,0.33536044,0.45838335,0.16862981
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.03654598,0.3257308,0.47393548,0.16378772
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.06550634,0.31251326,0.4547041,0.1672763
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.064224325,0.3063971,0.41879517,0.21058343
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.03754626,0.314371,0.4574071,0.19067563
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.063507386,0.3433177,0.44082862,0.1523463
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.062244777,0.33649206,0.43206435,0.16919883
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.04222492,0.35354492,0.4264566,0.17777355
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.04162252,0.3273865,0.47634453,0.15464643
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.044188328,0.32651004,0.47506928,0.15423241
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,False,0.04150038,0.34747842,0.47494668,0.1360745
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.046524696,0.36594507,0.41467008,0.1728602
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.03722159,0.3317524,0.45345175,0.17757425
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.041768126,0.32853177,0.50883996,0.120860085
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.04429466,0.37087464,0.42025605,0.16457462
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.059258476,0.32034832,0.4378642,0.18252896
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.04275291,0.3362777,0.48928115,0.13168824
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.04495569,0.3536039,0.45403638,0.14740403
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.042392857,0.33344567,0.4851606,0.13900083
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.040136896,0.40536827,0.40536827,0.14912665
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.04162252,0.3273865,0.47634453,0.15464643
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.06045023,0.34786707,0.44667014,0.14501256
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.036154386,0.30271697,0.4990959,0.16203271
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.060165912,0.36856088,0.4176342,0.15363903
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,False,0.0387434,0.34531617,0.47199124,0.1439492
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.053512402,0.3489447,0.47695082,0.12059205
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.039335277,0.3732027,0.45016843,0.13729362
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.035084683,0.3328742,0.4843291,0.14771204
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,True,0.042843346,0.29739177,0.49031615,0.16944873
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.035992857,0.363515,0.46676248,0.1337297
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.04574911,0.33804274,0.49184924,0.12435897
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.036136888,0.32208458,0.49885434,0.14292416
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.044121582,0.30626452,0.5049448,0.14466912
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.041211486,0.32415345,0.4716405,0.16299461
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.03599368,0.34149855,0.49687743,0.12563029
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.04956863,0.3232281,0.50062543,0.12657793
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.039337076,0.32936528,0.51013094,0.12116671
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.09006963,0.31437388,0.4869118,0.10864471
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.04113933,0.34445542,0.47081473,0.14359039
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.054704525,0.3567183,0.4302844,0.15829279
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.039883938,0.35548168,0.4564475,0.1481868
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.0453608,0.3567903,0.45812783,0.1397211
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.04542255,0.35727602,0.4883384,0.10896303
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.04309676,0.33898228,0.4932163,0.124704614
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.035856966,0.3854987,0.43682727,0.14181705
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.084630884,0.33472162,0.4575102,0.123137206
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.044605136,0.32958984,0.4795504,0.14625461
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,True,0.03599292,0.30136505,0.5289121,0.13372993
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.036361855,0.3240897,0.44297808,0.19657034
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.035084683,0.3328742,0.4843291,0.14771204
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.032333583,0.3476188,0.47513855,0.14490907
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.040782765,0.3207813,0.46673402,0.17170185
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.053002562,0.32468006,0.5028743,0.11944312
Sound travels in,solids,liquids,gases,All of these,D,False,0.037201907,0.29261568,0.5135565,0.15662588
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.038811512,0.32496482,0.47282103,0.16340259
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.042016193,0.330483,0.4808499,0.14665094
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.031395346,0.33753178,0.46135122,0.16972163
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.038084082,0.31887412,0.52573454,0.11730724
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.07630945,0.3419952,0.43913054,0.14256482
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.047268663,0.3492708,0.4484726,0.15498799
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.03822546,0.3626731,0.46568146,0.13341998
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,True,0.03838702,0.34213978,0.4676496,0.1518236
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0485553,0.35877785,0.46067986,0.13198699
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.040266942,0.337151,0.49055177,0.13203022
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.06854961,0.3481236,0.44699958,0.13632718
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.040352345,0.29816574,0.4915922,0.16988973
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.07879424,0.3531313,0.45342955,0.114644945
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.045577083,0.38161224,0.43242332,0.1403873
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.056834277,0.34815216,0.41995168,0.1750619
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.046767667,0.34556893,0.47233668,0.13532673
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.04113933,0.34445542,0.47081473,0.14359039
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05266675,0.34343034,0.4694136,0.13448925
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.03822546,0.3626731,0.46568146,0.13341998
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.036154386,0.30271697,0.4990959,0.16203271
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.04282614,0.31644472,0.46042436,0.18030477
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.049206037,0.34155762,0.4668539,0.1423824
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.046312932,0.34220886,0.43940488,0.17207342
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.039883938,0.35548168,0.4564475,0.1481868
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.0565576,0.3254665,0.47355098,0.1444249
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.05875756,0.33812642,0.46216398,0.14095205
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.048615128,0.33745587,0.4333019,0.1806271
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.046767667,0.34556893,0.47233668,0.13532673
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.03757834,0.33493212,0.518753,0.10873654
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.034407962,0.32645366,0.47498724,0.1641512
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,False,0.106062025,0.34776402,0.44653782,0.099636056
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.039926957,0.33430433,0.48640993,0.13935879
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,True,0.034941006,0.35289168,0.4823457,0.12982158
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.03755825,0.35634276,0.45755318,0.14854577
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.060165912,0.36856088,0.4176342,0.15363903
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.04113933,0.34445542,0.47081473,0.14359039
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.041106626,0.32332867,0.50078124,0.13478345
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.0325761,0.32900697,0.50957596,0.12884098
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.03870121,0.34494013,0.4429119,0.17344679
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,True,0.072745554,0.34704962,0.4743606,0.105844155
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,False,0.03785897,0.35919592,0.433273,0.16967213
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.050164297,0.34820923,0.44710952,0.15451692
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.047848415,0.31201085,0.48325184,0.1568889
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,True,0.04234731,0.35456967,0.45527646,0.14780663
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.041211486,0.32415345,0.4716405,0.16299461
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,False,0.03822546,0.3626731,0.46568146,0.13341998
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.038712516,0.32413596,0.50203156,0.13511996
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",10 times greater,100 times greater,1000 times greater,more than 1000 times greater,B,False,0.04036755,0.3379934,0.4619822,0.15965678
