0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch1_correct,llama_7B_ds_alpaca_20000/epoch1_choiceA_probs,llama_7B_ds_alpaca_20000/epoch1_choiceB_probs,llama_7B_ds_alpaca_20000/epoch1_choiceC_probs,llama_7B_ds_alpaca_20000/epoch1_choiceD_probs
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.47604483,0.22486766,0.04427907,0.25480846
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.1652372,0.74054176,0.025339944,0.06888112
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,True,0.17435631,0.10575245,0.030298585,0.6895926
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.13356884,0.07149425,0.026301265,0.76863563
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.1600128,0.2638165,0.1412108,0.43495986
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.3247916,0.3247916,0.15342069,0.19699608
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.2212352,0.6814524,0.033927515,0.06338495
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.19881952,0.056962743,0.050269447,0.69394827
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.49574333,0.23417257,0.035911527,0.23417257
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.473316,0.2533478,0.1536632,0.11967303
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,True,0.21342985,0.21342985,0.06114868,0.5119916
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.33923578,0.26419708,0.09719268,0.29937452
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.43899596,0.18300074,0.07628606,0.30171722
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,True,0.19969821,0.25641757,0.12112309,0.4227611
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.2739235,0.21333183,0.1141883,0.39855632
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.20458671,0.18054715,0.124088116,0.49077803
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,True,0.275155,0.66006255,0.022586098,0.042196386
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.5658897,0.23589793,0.086782,0.111430295
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.25653246,0.29068938,0.22638911,0.22638911
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.27312723,0.2127117,0.24103393,0.27312723
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.55400527,0.23094375,0.07497646,0.14007446
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.38726023,0.30159858,0.07625606,0.2348852
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.16227902,0.641826,0.052684285,0.14321074
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.18511292,0.39188406,0.07716655,0.34583646
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.3404583,0.6360598,0.010280949,0.013201
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.24621314,0.24621314,0.35823798,0.1493358
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.23336636,0.23336636,0.097281575,0.43598574
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,0.1430853,0.09834099,0.031926647,0.7266471
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.28738207,0.22381338,0.11979867,0.3690059
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.38245746,0.33751753,0.07531034,0.20471475
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.39603138,0.44876236,0.041741405,0.11346489
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.41172534,0.28297442,0.17163265,0.13366765
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,True,0.08687245,0.052690808,0.03621383,0.8242229
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.20573923,0.6337215,0.035752118,0.12478716
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.27317455,0.18774992,0.08868679,0.45038867
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,True,0.2656069,0.341046,0.0523011,0.341046
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,True,0.2627695,0.14065038,0.040297013,0.55628306
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,True,0.4088841,0.28102168,0.09123438,0.2188599
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.30444622,0.18465596,0.06793114,0.44296664
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.27312723,0.2127117,0.24103393,0.27312723
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.43185985,0.26193625,0.07504599,0.23115793
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.08473285,0.065990016,0.04535423,0.80392295
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.14871801,0.21638343,0.11582171,0.5190769
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.78038585,0.10561374,0.020796578,0.0932038
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,True,0.07306609,0.12046562,0.020933785,0.7855345
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.14179946,0.09745725,0.040626224,0.7201171
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.33416668,0.37866044,0.08449057,0.20268233
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2185278,0.31795606,0.055252478,0.40826365
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.2550317,0.17528054,0.19861889,0.37106892
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.39008525,0.3037987,0.16261172,0.14350435
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.33311892,0.33311892,0.07432888,0.25943327
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.33868745,0.33868745,0.058855053,0.26377004
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.14000495,0.29639047,0.07493925,0.48866528
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.22347486,0.41750598,0.13554434,0.22347486
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.35898423,0.31680247,0.13206293,0.19215041
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.27669516,0.3135367,0.05448451,0.35528362
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,0.34315488,0.34315488,0.046440963,0.2672493
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,True,0.43477595,0.33860385,0.06667505,0.15994513
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.24103393,0.27312723,0.2127117,0.27312723
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.35339925,0.35339925,0.21434748,0.07885403
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.19295396,0.40848354,0.08043518,0.3181273
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.09473664,0.12164426,0.08360479,0.70001435
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,True,0.5487512,0.12244294,0.03508049,0.29372534
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.35184214,0.18832752,0.061141,0.3986894
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.33868745,0.26377004,0.058855053,0.33868745
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.33627078,0.23111531,0.0963432,0.33627078
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.41331494,0.28406695,0.08138654,0.22123155
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.42183408,0.3285247,0.050380897,0.19926031
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.41270334,0.28364658,0.15182507,0.15182507
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.44350454,0.06002181,0.052969065,0.44350454
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.25144354,0.6834944,0.026501954,0.038560115
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.3436725,0.44128424,0.052703887,0.1623394
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,True,0.20237131,0.55010223,0.04515514,0.20237131
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,True,0.33490178,0.29554978,0.10872669,0.26082176
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.17306343,0.25180578,0.32332504,0.25180578
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.18414204,0.30359888,0.30359888,0.20866026
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.16041066,0.33958936,0.16041066,0.33958936
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.21556492,0.11538358,0.35540646,0.3136451
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,True,0.40355006,0.40355006,0.061886407,0.13101353
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.44797808,0.21160986,0.068699665,0.27171245
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.29964006,0.16038576,0.045951292,0.49402294
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,True,0.45961514,0.21710682,0.13168195,0.19159609
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.39646965,0.39646965,0.04178759,0.16527313
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,True,0.27933705,0.46054894,0.09068746,0.16942649
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,True,0.29258946,0.29258946,0.2582093,0.15661186
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.38336772,0.2985671,0.085540906,0.23252428
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.29258946,0.2582093,0.15661186,0.29258946
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.29863346,0.2635431,0.20524758,0.23257597
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.18957043,0.06973906,0.07902471,0.6616658
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.11447305,0.5130326,0.019892434,0.35260183
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.31604242,0.24613409,0.19168942,0.24613409
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.5347062,0.28620762,0.043891355,0.1351949
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.15591271,0.6987523,0.023909988,0.12142494
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.29258946,0.2582093,0.15661186,0.29258946
Sound travels in,solids,liquids,gases,All of these,D,True,0.095105045,0.057684127,0.05090606,0.79630476
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.098922156,0.11209348,0.14393088,0.64505345
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.33873922,0.18131405,0.14120752,0.33873922
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.072011806,0.072011806,0.17274734,0.683229
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.5250523,0.36086282,0.03356547,0.080519386
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.53747815,0.28769132,0.03893479,0.13589576
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,True,0.18136525,0.11000358,0.07560428,0.6330269
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.38989532,0.38989532,0.07677494,0.14343448
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.3647619,0.11842085,0.15205537,0.3647619
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.33012268,0.29133224,0.12144535,0.2570998
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.35686332,0.21644855,0.14876276,0.27792543
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.93864024,0.032118503,0.007166607,0.022074703
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.16524743,0.2121819,0.11357279,0.5089979
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.28096667,0.19310538,0.062692136,0.46323574
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.52025944,0.24575315,0.13154219,0.10244516
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.14221314,0.637355,0.059283257,0.1611486
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.21710695,0.5208125,0.07048431,0.19159622
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.23606478,0.44102705,0.08684338,0.23606478
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,True,0.18774992,0.27317455,0.08868679,0.45038867
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,True,0.2953348,0.2953348,0.07467233,0.33465815
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.3919626,0.18515001,0.18515001,0.23773733
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.26515445,0.14192696,0.09754487,0.49537373
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.44557387,0.23849851,0.07742913,0.23849851
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.34508947,0.44310364,0.06795215,0.1438547
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.4697336,0.41453844,0.043692034,0.07203598
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.32928357,0.083255924,0.044563685,0.5428968
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,True,0.31919584,0.28168935,0.11742559,0.28168935
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.19209585,0.2794978,0.16952398,0.35888228
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.6159437,0.15573494,0.121286504,0.10703496
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.096111916,0.024300897,0.074852034,0.8047352
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,True,0.17289476,0.28505525,0.07207326,0.46997666
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.51493335,0.27562398,0.042268302,0.16717438
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,True,0.33627078,0.33627078,0.23111531,0.0963432
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.32659805,0.22446734,0.22446734,0.22446734
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,False,0.30677313,0.23891516,0.060407214,0.3939045
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,True,0.26665846,0.34239623,0.1832715,0.20767382
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,False,0.24749918,0.31779525,0.11691034,0.31779525
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,False,0.32538554,0.223634,0.082270354,0.36871013
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,True,0.1966118,0.47164723,0.1351292,0.1966118
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,True,0.1228412,0.13919732,0.031059122,0.7069023
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,False,0.2030279,0.17917149,0.065913506,0.55188704
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,True,0.23257597,0.29863346,0.20524758,0.2635431
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.17383946,0.2866128,0.2529349,0.2866128
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,True,0.27283156,0.1288765,0.08857544,0.50971645
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.33424002,0.2603064,0.20272683,0.20272683
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.26354307,0.23257595,0.20524755,0.29863343
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.23406345,0.72096616,0.009075625,0.03589479
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.6042524,0.13482694,0.038628563,0.22229204
