0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_208000_choiceD_probs
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.00023019905,0.000709063,0.9984351,0.0006257459
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.34090945,0.4377364,0.11067709,0.11067709
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.74665505,0.10104877,0.022547029,0.1297492
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.8929633,0.08305853,0.011240749,0.012737437
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.05944888,0.82066643,0.021870019,0.09801463
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.2601485,0.48602134,0.05122627,0.20260383
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.095054105,0.5469986,0.15671773,0.20122956
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0007839505,0.022910392,0.9741746,0.0021309983
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.0024584145,0.0021695432,0.9917951,0.0035769718
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.078764126,0.11460112,0.6594839,0.14715075
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.11318058,0.3076567,0.2715061,0.3076567
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.034768514,0.8966918,0.023896027,0.044643655
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.17288588,0.603431,0.118822604,0.10486058
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.025040727,0.23757982,0.3917029,0.34567657
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.20880088,0.643152,0.036284152,0.11176306
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.06310611,0.22026199,0.11789774,0.59873414
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.94426525,0.036613137,0.015262626,0.0038589963
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.26503736,0.34031472,0.16075328,0.23389466
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.022907957,0.97407115,0.00114052,0.0018803996
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.4097933,0.2485522,0.17082725,0.17082725
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.95225114,0.036922783,0.0044097975,0.006416218
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.1021413,0.21623315,0.27764884,0.40397668
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.00029548397,0.00042992667,0.9981059,0.0011686618
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.003585694,0.9942135,0.000706065,0.0014947396
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.39246866,0.50393975,0.004359933,0.09923162
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.16529618,0.2122445,0.27252734,0.34993201
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.22188543,0.6834552,0.056101423,0.038557906
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,True,0.28025314,0.67229235,0.017915985,0.029538466
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.81467116,0.14156862,0.024600938,0.01915923
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.13254672,0.6731278,0.10322749,0.091097936
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.0006147813,0.9809399,0.00047879212,0.017966542
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.0046068956,0.9948125,0.00020241288,0.00037815704
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.2217744,0.7740687,0.0024636912,0.0016932684
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.06981151,0.042342816,0.85047823,0.037367407
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.0365873,0.05323421,0.83272314,0.07745532
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.19305246,0.3182897,0.17036821,0.3182897
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.09415528,0.32863423,0.15523581,0.4219747
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.06310611,0.59873414,0.22026199,0.11789774
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.9904564,0.008569127,0.0004266317,0.000547806
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.07841109,0.5793839,0.10068183,0.24152315
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.014689322,0.62460583,0.15792508,0.20277983
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.9810207,0.010898155,0.003538113,0.004543027
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.22223817,0.7756874,0.00090823654,0.0011661988
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9983552,0.00062569586,0.00010872963,0.00091038214
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.18515001,0.3919626,0.18515001,0.23773733
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.005052644,0.96286345,0.022644378,0.009439581
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.0059085097,0.9936585,0.00013895483,0.00029416734
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.02747292,0.03527593,0.9097782,0.02747292
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.19159609,0.13168195,0.45961514,0.21710682
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.062666126,0.28085008,0.24784933,0.40863445
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.08138654,0.22123155,0.28406695,0.41331494
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.024533346,0.92060703,0.009025313,0.045834325
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.17383946,0.2866128,0.2529349,0.2866128
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.056495976,0.11960199,0.7799029,0.04399911
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.08237784,0.8856452,0.011148628,0.02082838
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.5607549,0.43671635,0.0007439986,0.00178476
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.13766068,0.79218256,0.039440446,0.030716252
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.2594834,0.33318326,0.22899328,0.17834015
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.0066247797,0.9832045,0.003545989,0.0066247797
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.0005515446,0.0009093433,0.997216,0.0013230867
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.15768884,0.051194075,0.08440476,0.70671237
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,True,0.11280283,0.83350646,0.028521022,0.025169715
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.058037996,0.7070475,0.13922592,0.09568848
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.19401129,0.7673295,0.012402726,0.026256572
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.09846756,0.20845583,0.12643485,0.5666417
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.13269253,0.67386824,0.043078955,0.15036033
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.019027838,0.07525656,0.09663133,0.80908424
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.51742554,0.24441451,0.089915074,0.1482449
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.3419952,0.43913054,0.07630945,0.14256482
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.010685452,0.96187377,0.013720392,0.013720392
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.00043002603,0.0008033944,0.99833655,0.00043002603
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.1434421,0.72845906,0.041096848,0.08700203
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.3219791,0.41342935,0.09224856,0.17234299
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.14065038,0.55628306,0.040297013,0.2627695
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.001485486,0.0019074018,0.9880586,0.008548382
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.23910244,0.44670215,0.12798232,0.18621315
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.00070852204,0.99767333,0.0009097603,0.00070852204
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.00033321316,0.0027899595,0.9932944,0.003582379
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.1273388,0.83035326,0.017233431,0.025074497
How many sides does a rhombus have?,4,6,8,10,A,True,0.36722296,0.25238842,0.056315467,0.32407314
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.062666126,0.24784933,0.28085008,0.40863445
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.005217764,0.9943298,0.00037797357,7.442741e-05
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.0011580351,0.006664032,0.003147866,0.98903006
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.07329605,0.026964108,0.47795025,0.42178962
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.15573494,0.6159437,0.121286504,0.10703496
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.06901297,0.088614404,0.74195933,0.10041328
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.02036358,0.5951111,0.1034148,0.28111055
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,True,0.16024202,0.07569297,0.045910105,0.7181549
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.49498934,0.43682656,0.009066046,0.059118047
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.07023624,0.85565263,0.02583847,0.048272617
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.17554358,0.6942883,0.056990657,0.07317745
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.008274624,0.95641655,0.015459034,0.019849792
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.025718058,0.965063,0.0034805606,0.0057384744
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.99627703,0.0031709315,0.00012295035,0.0004291389
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.10252099,0.58996755,0.09047446,0.21703693
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,2.429801e-05,0.9998839,6.961496e-06,8.480839e-05
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.0052155103,0.9939003,0.00017846495,0.0007058425
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.26962903,0.12736374,0.57080466,0.032202594
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.046711653,0.059978947,0.39111185,0.50219756
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.16892865,0.6681258,0.013866508,0.14907902
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.2073642,0.56367433,0.14251919,0.08644226
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.12996984,0.51404065,0.16688456,0.18910499
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.027686235,0.91684216,0.0037469245,0.051724695
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.22643088,0.47935417,0.09439044,0.19982454
How many stars are on the American flag?,13,48,50,51,C,True,0.06778971,0.08704372,0.500902,0.34426457
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.31348035,0.66363794,0.012154954,0.010726708
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.1206858,0.5408762,0.082946055,0.25549182
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.043911573,0.07239794,0.68689257,0.19679803
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.15073937,0.24852721,0.31911525,0.2816182
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.17753577,0.25831303,0.138265,0.42588618
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.039005216,0.53845036,0.2244595,0.19808482
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.41047674,0.24896674,0.09158974,0.24896674
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.12749551,0.64747566,0.1125144,0.1125144
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.14192697,0.4953738,0.26515448,0.097544886
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.0518983,0.18114287,0.38347945,0.38347945
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.14410281,0.64582396,0.04678333,0.16328987
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.11187453,0.64379346,0.18444993,0.059882123
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.05908189,0.8156003,0.027908307,0.09740956
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.07150618,0.10404087,0.055689067,0.76876384
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.034766022,0.89662755,0.011286875,0.05731948
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.0010789767,0.03153232,0.9215095,0.045879256
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.03818628,0.06295853,0.029739501,0.86911565
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.00037639032,0.0058877356,0.003571092,0.9901648
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.06420149,0.25392184,0.07274982,0.6091268
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.268384,0.6438198,0.04115802,0.046638153
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,True,0.07617213,0.26586685,0.16125639,0.49670464
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.0045449166,0.012354365,0.98142874,0.0016719815
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.0046033002,0.9940361,0.00033346194,0.0010271351
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.014913961,0.81427467,0.04593823,0.12487307
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.000552547,0.99902844,0.00012328991,0.00029575708
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.01996134,0.9617913,0.0027014737,0.015545908
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.0024021599,0.9691004,0.008384362,0.020113036
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.00029594032,0.9996474,1.669581e-05,4.005117e-05
