0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch2_correct,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceD_probs
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.26707387,0.6406769,0.08670619,0.0055429414
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.14030926,0.807424,0.05161689,0.00064976077
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.36144185,0.2814912,0.3189713,0.03809569
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.8604668,0.062332008,0.070631415,0.006569745
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,False,0.13450447,0.68307,0.15241352,0.030012002
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,True,0.11987858,0.13584022,0.32586378,0.41841736
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.42400432,0.3741825,0.09460815,0.10720508
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.302396,0.302396,0.34265956,0.052548546
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.7717833,0.19513738,0.029925285,0.003154102
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.014715398,0.91040945,0.06594984,0.00892534
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.12283133,0.09566114,0.15771854,0.62378895
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.90262103,0.06538565,0.027256794,0.0047365203
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.30595228,0.34668934,0.30595228,0.04140614
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.5230821,0.31726533,0.116715394,0.042937193
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,True,0.30563083,0.39243776,0.26971826,0.032213252
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.11789778,0.24958959,0.5987343,0.03377828
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.2868097,0.22336765,0.41730568,0.07251685
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,True,0.6293996,0.12393613,0.18032601,0.066338226
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.23395765,0.30040756,0.34040636,0.12522851
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.11633193,0.2462747,0.35832757,0.2790658
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.47482085,0.41902792,0.09349777,0.012653547
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.3637513,0.104216486,0.529255,0.0027772752
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.79557294,0.107669085,0.09501764,0.0017403087
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.79896647,0.12252548,0.07431546,0.004192591
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,True,0.59073865,0.27904516,0.11632334,0.0138928415
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,True,0.08310649,0.6140785,0.29007015,0.012744793
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.28599852,0.5343156,0.15308398,0.026602006
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.14124529,0.81281054,0.040467452,0.0054766745
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.10516126,0.41592082,0.47130004,0.0076178554
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,True,0.07467311,0.42971405,0.42971405,0.06589878
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.9104374,0.051363364,0.035301488,0.0028977229
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.27699974,0.5175036,0.16800882,0.03748784
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,False,0.37185517,0.32816103,0.25557208,0.044411767
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.24079837,0.50977015,0.2125038,0.03692763
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.33385482,0.6237229,0.039873272,0.0025490131
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.68238896,0.02645909,0.28446203,0.0066899057
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,True,0.10176629,0.7519568,0.1306705,0.015606365
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.91539943,0.040219843,0.031323247,0.013057471
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.79882187,0.084195204,0.10810878,0.008874109
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.9795735,0.017941514,0.0014727291,0.001012191
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.20854528,0.3034316,0.44149038,0.046532743
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.26538193,0.43754083,0.26538193,0.03169535
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.7373545,0.128133,0.128133,0.0063793664
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,True,0.54875135,0.29372546,0.13874607,0.018777238
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,True,0.12892357,0.100405775,0.7419039,0.028766736
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.080147624,0.048611987,0.8616681,0.0095722675
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.19468006,0.19468006,0.5996568,0.010983098
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.36029124,0.3179559,0.10322517,0.21852769
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.66830486,0.21696682,0.10248788,0.01224043
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,True,0.5387977,0.28839764,0.15436812,0.018436642
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,True,0.094816655,0.7938901,0.094816655,0.016476663
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.20627886,0.34009635,0.43669236,0.0169324
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.4125427,0.5297153,0.05583158,0.0019104517
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,True,0.13859314,0.3767352,0.3767352,0.10793645
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,False,0.2909192,0.37354767,0.2909192,0.04461391
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.08026293,0.7615135,0.10305964,0.055163853
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.08956948,0.58406633,0.31262818,0.013735924
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.62836134,0.109192826,0.20399906,0.058446713
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,False,0.31304345,0.40195572,0.2151514,0.06984943
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.13206291,0.1921504,0.3589842,0.31680244
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,True,0.44648945,0.34772635,0.1642543,0.04152999
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.13190313,0.86011636,0.007441465,0.0005390579
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,True,0.37835371,0.5505014,0.06574802,0.005396926
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,True,0.07014963,0.6655612,0.21607608,0.048213094
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,True,0.022512728,0.95726556,0.01753293,0.0026887618
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,True,0.9688655,0.013820124,0.013820124,0.0034942748
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.306247,0.5721447,0.09942384,0.022184456
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,True,0.22700894,0.37427446,0.29148525,0.10723143
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,False,0.20899238,0.50134665,0.23681939,0.052841548
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.21621442,0.51867145,0.24500304,0.020111075
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.08802679,0.23928164,0.6504349,0.022256657
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.4896826,0.33655363,0.15897667,0.014787134
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.11397753,0.7432268,0.11397753,0.028818032
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,True,0.12233529,0.703991,0.13862404,0.035049647
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.050798636,0.7946244,0.13808501,0.016491903
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,True,0.26313013,0.49159175,0.20492592,0.040352307
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,True,0.5046292,0.1856427,0.21036074,0.09936738
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.22557612,0.22557612,0.541129,0.0077187903
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.20603192,0.5600528,0.20603192,0.027883386
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,True,0.020469852,0.8704002,0.10395448,0.005175589
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.005182936,0.0035621764,0.9876928,0.0035621764
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,True,0.78682417,0.10648507,0.082930654,0.023760032
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.026817787,0.88808316,0.0826046,0.0024944427
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,True,0.76247257,0.09106436,0.13249786,0.013965173
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,True,0.48658055,0.3789493,0.12302683,0.011443278
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,True,0.22103615,0.77149194,0.006674713,0.0007971808
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.49845186,0.43988222,0.05253644,0.009129465
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.100376695,0.6545383,0.21249746,0.03258754
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,True,0.29964012,0.49402303,0.18174092,0.024595957
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,0.54606724,0.37530616,0.07390216,0.004724407
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.3666312,0.15283462,0.4707638,0.009770391
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,True,0.051533163,0.33603844,0.5540337,0.05839472
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,True,0.04655479,0.93507797,0.01712655,0.0012406431
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.11198478,0.50188094,0.3449374,0.041196898
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,True,0.2615622,0.48866248,0.23082781,0.0189475
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,False,0.035545778,0.80901814,0.12406696,0.031369038
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,True,0.08708124,0.567841,0.3039434,0.041134264
Sound travels in,solids,liquids,gases,All of these,D,False,0.36357093,0.1946055,0.41197985,0.029843722
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.2774454,0.5873519,0.10206646,0.033136126
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.8279702,0.12697335,0.041222207,0.0038342627
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.109069854,0.3359588,0.48881716,0.066154204
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.874969,0.0813848,0.038443457,0.0052027563
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,True,0.9776894,0.015802877,0.005813554,0.00069432997
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.19233069,0.1029472,0.67130005,0.03342206
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.7113671,0.23094708,0.05153126,0.006154531
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,True,0.38248715,0.1095844,0.4911232,0.016805312
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,True,0.14388004,0.7306831,0.112053886,0.0133829275
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.30679205,0.27074304,0.3939288,0.028536107
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,True,0.98778546,0.006655646,0.0051834225,0.00037548586
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.042840634,0.1919984,0.35870025,0.40646064
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.051084578,0.08422423,0.7990973,0.0655939
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.79862,0.13877934,0.05785184,0.004748768
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.15671413,0.79586,0.039623536,0.0078023365
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.21049024,0.6483556,0.11266731,0.028486758
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.19524613,0.530734,0.25070098,0.023318825
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.43967625,0.38801292,0.12596937,0.046341535
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.029706076,0.41007972,0.5265528,0.03366139
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.34098232,0.3863836,0.26555732,0.0070768627
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.01387188,0.1689941,0.45937356,0.3577605
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,True,0.18747301,0.44972438,0.30909076,0.053711917
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,True,0.029059438,0.9623164,0.0073473766,0.0012767826
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.11008579,0.55906177,0.26408207,0.066770405
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.6256761,0.2608206,0.1087262,0.0047770957
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.17000175,0.52364224,0.2802855,0.026070612
"When light undergoes interference, it can sometimes",build up to more than the sum of amplitudes,cancel completely,Both of these,Neither of these,B,False,0.3078242,0.27165392,0.3952541,0.025267748
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,mainly yellow.,blue and red.,green and yellow.,red and green.,D,False,0.4007693,0.51459795,0.078916155,0.0057166666
Which of these does NOT belong in the family of electromagnetic waves?,Light,Sound,Radio waves,X-rays,B,False,0.04578677,0.23252438,0.3833679,0.33832097
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,zero,g/2,g,a value between zero and g,D,False,0.31604242,0.24613409,0.24613409,0.19168942
A motor and a generator are,similar devices,very different devices,forms of transformers,energy sources,A,True,0.6376084,0.26579472,0.08629091,0.01030598
As more lamps are connected in parallel in a circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,A,False,0.26611698,0.6383814,0.08639553,0.009106021
Newton’s law of cooling applies to objects that,cool,warm up,Both,Neither,C,False,0.5708839,0.07726074,0.3462586,0.005596749
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,day,month,year,None of these for the moon does not rotate about an axis,B,True,0.37566712,0.42568663,0.17745258,0.021193689
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,is mg,is greater than mg always,may be greater or less than mg,is less than mg always,B,False,0.06854608,0.18632755,0.7369397,0.008186661
The compressions and rarefactions in sound normally travel,in the same direction,in opposite directions,at right angles to each other,None of these,A,True,0.41164657,0.24967627,0.32059067,0.01808649
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,200 W,500 W,800 W,2000 W,B,True,0.18300074,0.43899596,0.30171722,0.07628606
The phenomenon of beats is the result of sound,destruction,interference,resonance,amplification,B,False,0.03593311,0.23431331,0.72173584,0.008017761
Interference is characteristic of,sound waves,light waves,water waves,All of these,D,False,0.1614224,0.8197706,0.017013796,0.0017932409
"In either a fission event or a fusion event, a quantity that remains unchanged is the",kinetic energy,mass,number of nucleons,binding of nucleons,C,False,0.1216029,0.54498637,0.33055094,0.002859826
The magnetic force on a moving charged particle can change the particle's,speed,direction,Both of these,Neither of these,B,True,0.4084151,0.5244154,0.062632486,0.004537082
"If you were to travel at a speed close to the speed of light, you could notice that your own",mass changes.,pulse decreases.,Both of these.,Neither of these.,D,False,0.8626968,0.06249355,0.07081447,0.0039950786
Electricity and magnetism connect to form,mass,energy,ultrahigh-frequency sound,light,D,False,0.23671305,0.44223818,0.268231,0.05281782
Sound travels in air by a series of,compressions,rarefactions,Both of these,Neither of these,C,False,0.2774357,0.66553366,0.054630328,0.0024002893
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",amounts of force,accelerations,Both,Neither,A,False,0.26543027,0.16099161,0.56191593,0.011662193
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,52,26,24,None.,B,True,0.03712287,0.84491265,0.08905313,0.02891132
To say that a rose petal is red is to say that it,absorbs red,reflects red,emits red,transmits red,B,False,0.5212628,0.4059599,0.054940697,0.017836632
