0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch3_correct,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceD_probs
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.2780262,0.1686314,0.1488167,0.40452573
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,False,0.01947449,0.025005741,0.017186178,0.9383335
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.025920328,0.0012904971,0.97265315,0.0001360174
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.08231107,0.07263927,0.06410393,0.7809457
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,False,0.8010966,0.095677346,0.04519478,0.058031246
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,False,0.21071415,0.44608188,0.03661663,0.3065873
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.09187157,0.4665623,0.029826328,0.41173977
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.015616019,0.0044740643,0.0137810875,0.9661289
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,True,0.00064802123,0.001996046,0.084874034,0.91248184
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.6092286,0.15403712,0.03894668,0.19778757
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,True,0.06324515,0.25013942,0.0066659893,0.6799494
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.01702334,0.0012331667,0.8202305,0.16151296
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.9738904,0.0259533,0.00010606521,5.010166e-05
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.0669507,0.9242259,0.0025959604,0.0062273853
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.09981831,0.060542867,0.83576846,0.0038703757
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.33370656,0.48554018,0.12276378,0.057989508
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,True,0.38676897,0.046192966,0.26582217,0.30121598
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.02825947,0.00630554,0.23661365,0.72882134
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,6.592033e-05,0.0002954344,0.99793845,0.0017001077
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.24961132,0.10405348,0.117908046,0.5284272
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,False,0.005627578,0.006376881,0.04158249,0.9464131
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,True,0.0824491,0.88641137,0.030331329,0.00080830255
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,False,0.018557172,0.083167486,0.8941347,0.004140665
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,True,0.038951997,0.78237176,0.17457074,0.00410551
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.018426076,0.08257995,0.88781804,0.01117598
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.48623794,0.42910346,0.018853491,0.06580515
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,True,0.075150914,0.91552556,0.00034801778,0.0089754965
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.01586522,0.0024330101,0.98154634,0.00015553713
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.002167341,0.004588261,0.9907885,0.0024559193
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,0.00080401945,0.99911326,6.5997934e-05,1.668689e-05
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,True,0.8015476,0.15783408,0.035217542,0.0054007852
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.113381766,0.022326194,0.652467,0.21182503
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.5544264,0.3810513,0.040162515,0.024359794
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.0016763806,0.026223004,0.8683866,0.103714
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.3412389,0.63751817,0.0149929905,0.006250008
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.04926078,0.015992634,0.46737328,0.46737328
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,True,0.0024697736,0.99637777,0.0010295548,0.00012296278
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,0.9944898,0.0035866902,0.0016942326,0.00022928942
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.05232624,0.009092937,0.3011167,0.6374641
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.0019112193,0.00588697,0.99003613,0.0021656952
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,False,0.5731607,0.39392722,0.02853599,0.004376136
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.04754763,0.02245991,0.65637475,0.27361768
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.0027505923,0.9792787,0.015828565,0.0021421635
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.009251465,0.9436751,0.0056112977,0.04146219
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,False,0.017759724,0.969648,0.009506094,0.0030861772
What is the optimal span of control?,2,5,7,None of the above,D,False,0.0043066423,0.9299758,0.059451364,0.006266128
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,False,0.11823088,0.0045843087,0.8736146,0.0035702633
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.026336351,0.08112168,0.5289798,0.36356214
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,True,0.10405348,0.24961132,0.117908046,0.5284272
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,True,0.072805166,0.4189648,0.25411502,0.25411502
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.013973176,0.002428174,0.004003382,0.97959524
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,False,0.7541772,0.16827969,0.007393693,0.070149414
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.03248996,0.015347171,0.94949585,0.0026669384
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,True,0.08495612,0.9133643,0.0013731876,0.00030639957
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,True,0.037285935,0.961617,0.00068291574,0.00041420935
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,0.009263442,0.02853341,0.017306387,0.94489676
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,0.034456573,0.006784902,0.41976702,0.5389915
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,False,0.03257586,0.01357964,0.21242131,0.7414232
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,True,0.14437532,0.5710155,0.18538158,0.099227615
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,0.769605,0.11802275,0.063173026,0.049199197
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,True,0.11862438,0.87652224,0.003161233,0.001692086
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,False,0.014024078,0.9831638,0.0027615046,5.0578725e-05
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,0.008530209,0.0040293853,0.0014823279,0.98595804
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,False,0.112386584,0.7328526,0.14430723,0.01045358
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.049237203,0.32106692,0.59983194,0.029863873
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.00058853655,0.060032357,0.9390641,0.0003150209
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.0019260218,0.0003346924,0.99770397,3.527632e-05
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,False,0.30670694,0.008173463,0.44625595,0.2388636
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,False,0.19702914,0.68769926,0.105462104,0.009809502
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,0.010743182,0.020070907,0.96707046,0.002115458
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,True,0.005484741,0.05896652,0.013157209,0.9223916
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,0.06273703,0.17053694,0.7642935,0.0024325787
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,True,0.04224716,0.04224716,0.5146758,0.4008299
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,0.001315116,0.0066787098,0.99120843,0.00079765817
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.0027821078,0.0066739293,0.99049896,4.4968583e-05
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,True,0.040071234,0.031207507,0.016704176,0.91201705
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,False,0.29255152,0.7017946,0.0036826802,0.0019711966
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,0.007930822,0.058601286,0.91667837,0.01678955
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.8369154,0.017369624,0.03245073,0.11326418
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.034833044,0.0017342351,0.898356,0.065076694
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,0.0011657176,0.0019219436,0.9955914,0.0013209311
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.012331335,0.0045364443,0.97959924,0.0035329866
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,False,0.013932259,0.008450342,0.9767268,0.0008906595
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,False,0.34369448,0.021971652,0.06767746,0.5666564
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,True,0.9702758,0.022818701,0.005769471,0.0011360762
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,True,0.0074694203,0.10311217,0.026070839,0.8633476
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,0.012344885,0.0011482531,0.98067564,0.0058313105
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,False,0.05685816,0.28874955,0.32719612,0.32719612
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,False,0.48739642,0.10875285,0.3795847,0.024266038
