0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp5k_correct,llama_7B_wizardlm_20000/ckp5k_choiceA_probs,llama_7B_wizardlm_20000/ckp5k_choiceB_probs,llama_7B_wizardlm_20000/ckp5k_choiceC_probs,llama_7B_wizardlm_20000/ckp5k_choiceD_probs
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.051771782,0.38254458,0.43347982,0.13220388
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.02949544,0.35932803,0.46138632,0.14979021
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.062933154,0.30023727,0.49500757,0.14182205
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,True,0.034892417,0.3993226,0.3993226,0.16646242
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.043445192,0.36376214,0.46707982,0.12571283
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,True,0.056767736,0.34774455,0.47531042,0.12017729
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.05735786,0.29128727,0.54419625,0.107158594
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.050645635,0.37422344,0.4805124,0.09461851
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.033045784,0.31352967,0.48560423,0.16782033
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.03950637,0.35211647,0.45212647,0.15625073
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.041094717,0.2852539,0.50063616,0.17301524
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.035192437,0.37835434,0.42873165,0.15772156
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.033508386,0.29865703,0.55796474,0.10986977
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.038084082,0.31887412,0.52573454,0.11730724
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.039409995,0.3512575,0.48011205,0.12922041
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.051526655,0.335996,0.4888713,0.123606026
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.050043277,0.34736922,0.47479743,0.12778999
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.038378075,0.32133567,0.49769443,0.14259185
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.063270815,0.38758072,0.38758072,0.16156767
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10989265,0.3384932,0.43463388,0.11698012
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.035401504,0.33588013,0.48870268,0.14001566
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.07325186,0.34946507,0.44872203,0.12856102
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.05876897,0.38322178,0.40793747,0.15007181
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.04712805,0.37069082,0.47597644,0.1062047
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.05217282,0.31959727,0.49500194,0.13322797
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.09331781,0.32571116,0.44519436,0.13577661
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.046524696,0.36594507,0.41467008,0.1728602
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,0.04477297,0.35216668,0.48135477,0.12170555
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.031024273,0.31333408,0.51660055,0.13904116
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.050665077,0.3303778,0.51169914,0.10725797
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.05126345,0.31402674,0.4863741,0.14833573
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.0482725,0.29570493,0.487535,0.1684876
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.047345717,0.32864442,0.4781748,0.14583509
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.051119138,0.33333868,0.4850049,0.1305373
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.08791571,0.34771335,0.4194224,0.14494851
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,0.09887186,0.32418835,0.47169125,0.10524855
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.051719997,0.38216195,0.40680927,0.15930879
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.051525585,0.2965093,0.52039,0.1315752
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.059123766,0.36217695,0.43686882,0.14183053
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.037022516,0.35125983,0.51108,0.10063762
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.058910675,0.3390075,0.40892112,0.19316065
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.050317008,0.3281081,0.5081838,0.11339113
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.04948109,0.36561853,0.3891989,0.1957015
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.05616882,0.3662667,0.41503456,0.16252987
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.030855568,0.2750127,0.54692805,0.14720368
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.039571296,0.33132643,0.4820771,0.14702521
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.04076185,0.34129483,0.46649468,0.15144865
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.031624634,0.3000462,0.52659744,0.14173178
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.07298595,0.37065324,0.42000514,0.1363557
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.06379871,0.41601986,0.36713624,0.15304516
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.07264949,0.34659132,0.44503206,0.13572712
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.03437668,0.30639604,0.50516164,0.15406561
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.059186142,0.31995726,0.49555948,0.12529705
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.05574131,0.36347896,0.43843934,0.1423404
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.047767777,0.3315741,0.48243746,0.13822065
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.05876897,0.40793747,0.38322178,0.15007181
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.024608305,0.23347709,0.56008244,0.18183215
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.02809889,0.34231457,0.46788853,0.16169795
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,True,0.0493202,0.3644297,0.46793702,0.11831301
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.03722159,0.3317524,0.45345175,0.17757425
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.03740442,0.35488328,0.4850679,0.12264437
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.045497887,0.33618647,0.45951238,0.15880324
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.03170947,0.3008511,0.4960196,0.1714198
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.07422195,0.37693012,0.40124002,0.14760795
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.056689464,0.36966172,0.44589716,0.12775168
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.034387376,0.418924,0.418924,0.12776461
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.026822796,0.32676855,0.57349664,0.07291192
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.05438984,0.31299192,0.48477137,0.14784692
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.084630884,0.33472162,0.4575102,0.123137206
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.045312844,0.35641313,0.42991632,0.16835764
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.06116733,0.3306675,0.45196885,0.15619627
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.039926957,0.33430433,0.48640993,0.13935879
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.032499045,0.2721112,0.50837064,0.18701911
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.038536973,0.36562863,0.46947646,0.12635788
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.051719997,0.38216195,0.40680927,0.15930879
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.050622415,0.31009987,0.45119265,0.18808508
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.032021407,0.39010057,0.4152599,0.1626181
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.04042042,0.33843604,0.52418,0.096963555
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.037316646,0.33259967,0.5151404,0.11494336
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.064597994,0.34921345,0.42123184,0.16495675
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.05453853,0.31384757,0.42897874,0.2026352
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.042001054,0.3516705,0.51167756,0.094650835
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.059305154,0.3412776,0.43820912,0.16120812
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.043896396,0.3912443,0.4719307,0.09292867
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0487202,0.3176956,0.5237915,0.10979266
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.036488943,0.3922931,0.41759384,0.15362419
How many sides does a rhombus have?,4,6,8,10,A,False,0.031624634,0.3000462,0.52659744,0.14173178
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.060407214,0.30677313,0.3939045,0.23891516
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.04248887,0.35575497,0.48625937,0.115496725
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.046673927,0.28591245,0.5686048,0.098808706
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.048241947,0.3794523,0.40392485,0.16838093
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.067044325,0.36243817,0.43718392,0.13333356
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.068071544,0.32475117,0.4438822,0.16329513
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.03283239,0.33159542,0.51358503,0.121987134
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.024912437,0.34390557,0.53265136,0.0985306
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.039905224,0.33412233,0.5174988,0.108473636
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.030037625,0.28498906,0.53242964,0.15254365
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.052157797,0.34011155,0.43671188,0.17101882
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.053168144,0.39286238,0.41819984,0.1357696
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.035084683,0.3328742,0.4843291,0.14771204
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.04248887,0.35575497,0.48625937,0.115496725
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.061498124,0.35389727,0.4544131,0.13019153
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.025005884,0.36745882,0.50225663,0.10527871
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.038712516,0.32413596,0.50203156,0.13511996
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.038836464,0.41753134,0.4444598,0.09917239
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.04236984,0.33326462,0.5161703,0.10819518
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.03728174,0.31215617,0.48347694,0.16708517
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.040202506,0.358321,0.43221766,0.16925886
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.060614813,0.3078274,0.47677243,0.15478535
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.041845363,0.35036695,0.47889483,0.1288928
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.05124542,0.33416212,0.45674545,0.15784702
How many stars are on the American flag?,13,48,50,51,C,True,0.038028352,0.3184075,0.49315917,0.15040506
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.042392857,0.33344567,0.4851606,0.13900083
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.060431387,0.3068959,0.4465309,0.18614177
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.053255185,0.32622758,0.4459002,0.17461702
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.032026682,0.32345805,0.5009816,0.14353365
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.056495804,0.3251109,0.4443739,0.17401932
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,True,0.03142609,0.3173923,0.49158677,0.15959486
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.055441182,0.2997122,0.49414188,0.15070477
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.041211486,0.32415345,0.4716405,0.16299461
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.042076234,0.3309552,0.51259345,0.11437506
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.044605136,0.32958984,0.4795504,0.14625461
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.04379236,0.3444536,0.41549036,0.19626375
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,False,0.041768126,0.32853177,0.50883996,0.120860085
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.057988208,0.35522082,0.45611256,0.13067845
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.063540176,0.32268363,0.4410562,0.17272007
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,False,0.054237224,0.33224326,0.4834111,0.13010834
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.06347859,0.3028394,0.49929777,0.13438417
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,False,0.06391798,0.3455373,0.41679758,0.17374708
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,False,0.057396933,0.33029655,0.42410916,0.1881973
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.08014088,0.31696334,0.4332375,0.16965823
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.07950437,0.31444588,0.45751604,0.14853372
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.05036376,0.37214062,0.4488873,0.12860836
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.03768444,0.35754004,0.48869926,0.116076246
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,False,0.04995171,0.32572606,0.50449437,0.11982791
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,False,0.046524696,0.36594507,0.41467008,0.1728602
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,False,0.047065597,0.3701996,0.44654596,0.13618883
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,False,0.039889738,0.3784633,0.4859565,0.09569051
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,False,0.041445073,0.32599074,0.5049043,0.12765981
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,False,0.051771782,0.38254458,0.43347982,0.13220388
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.104558215,0.3884809,0.3884809,0.11847999
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.034650885,0.34996155,0.4783407,0.1370469
