0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceD_probs
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.08204226,0.64531237,0.17368346,0.09896186
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.09290924,0.53465575,0.1630608,0.20937419
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2520793,0.5680695,0.087116286,0.0927348
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.024243202,0.66556495,0.13105752,0.17913438
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.09264518,0.3442186,0.47049105,0.09264518
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.8443422,0.06930783,0.057458207,0.0288918
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,True,0.029069148,0.62152576,0.20177987,0.14762531
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.13343683,0.56179005,0.13343683,0.1713363
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.32828185,0.44870806,0.1757166,0.04729348
What kind of animal is a peregrine?,moose,cat,bird,fish,C,False,0.5760238,0.1550347,0.21190733,0.057034083
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.1334401,0.24929893,0.59803706,0.01922387
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.16171536,0.32160938,0.32160938,0.19506595
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.04180508,0.6961171,0.10675302,0.15532473
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.4143788,0.28479812,0.20836274,0.09246041
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.05458047,0.58679533,0.16811968,0.19050455
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.1436381,0.604739,0.09872093,0.15290196
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.06837807,0.445881,0.1978585,0.28788242
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,False,0.01354385,0.694667,0.13678804,0.15500116
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,False,0.11883765,0.470012,0.26780477,0.14334556
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.024536816,0.52462023,0.31819826,0.13264477
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.8323618,0.119913094,0.03657143,0.011153654
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.057965912,0.66338474,0.14802115,0.1306282
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.13434866,0.53135926,0.20808327,0.12620889
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.042242944,0.33226648,0.33226648,0.29322413
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.04401571,0.6468061,0.099190935,0.2099872
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,True,0.034888882,0.54575396,0.17718036,0.24217685
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.03487524,0.6580475,0.274315,0.032762256
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.035765953,0.46381995,0.21909302,0.28132102
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.05376633,0.65500796,0.0914596,0.19976614
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.19747213,0.50426275,0.15379146,0.1444737
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,0.16484104,0.61245877,0.17547238,0.047227748
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.030199794,0.41689527,0.18499616,0.36790878
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.57546526,0.175507,0.12840366,0.12062407
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.023201918,0.81789577,0.06713697,0.09176537
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.06898304,0.65449286,0.10036974,0.17615436
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.13740477,0.4232365,0.22654217,0.21281667
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.31557146,0.48876664,0.13154976,0.06411223
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,True,0.049917195,0.33583352,0.33583352,0.27841577
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,0.20146352,0.45400506,0.2144568,0.13007464
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.27996707,0.556781,0.09675403,0.06649801
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,True,0.05256185,0.28414667,0.09819846,0.5650931
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.48181322,0.48181322,0.019886807,0.016486742
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,True,0.056760676,0.8878864,0.028541064,0.026811847
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.048845135,0.5950556,0.15045361,0.20564571
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.054574672,0.39084846,0.28595084,0.26862597
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.041381136,0.57124895,0.2237043,0.16366556
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.022230573,0.39404634,0.16426295,0.41946015
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.028457444,0.47385898,0.21027365,0.28741
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.52720076,0.38570833,0.059150286,0.027940616
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.45512843,0.27604935,0.15728818,0.111534014
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.02313123,0.4945675,0.24868417,0.23361714
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.13442977,0.72672045,0.09239214,0.04645768
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.17314401,0.72896355,0.081787445,0.016104903
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.18854831,0.5455826,0.06516055,0.20070863
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.8138897,0.091315895,0.048877873,0.045916513
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.1352514,0.60615474,0.15325992,0.1053339
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.5342458,0.344935,0.067921735,0.052897498
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,False,0.12349949,0.36870137,0.2380515,0.2697477
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.10292432,0.5226928,0.1696935,0.20468943
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.037985083,0.3180452,0.18121669,0.46275303
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.051752985,0.49101865,0.15941042,0.29781786
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.036135767,0.77261674,0.104562305,0.086685196
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.054243054,0.44019815,0.22134553,0.2842133
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.056517832,0.5362263,0.19726662,0.20998922
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.20411532,0.55484295,0.10925505,0.13178675
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.12552406,0.5988418,0.17157105,0.1040631
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.07690419,0.82679796,0.046644747,0.049653076
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.0149959065,0.5805798,0.25763074,0.14679356
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.13499285,0.56834114,0.14369914,0.15296695
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.044325676,0.3275249,0.5399973,0.08815213
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.032540794,0.37240964,0.14583772,0.4492118
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,True,0.24994157,0.36366284,0.15159722,0.23479839
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.016118566,0.64385384,0.19636434,0.14366321
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,True,0.0769236,0.50160486,0.18453012,0.23694135
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.023388656,0.46977374,0.2219054,0.28493217
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.6275012,0.15865715,0.082310244,0.13153139
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.06297978,0.31983772,0.20650275,0.41067976
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.05525888,0.4484419,0.12452781,0.37177137
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.029527597,0.33792546,0.49167866,0.14086829
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.023937797,0.79271096,0.12940651,0.05394466
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.031144628,0.3348363,0.4038897,0.23012942
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.052481193,0.564226,0.08128446,0.30200842
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.03621166,0.4275756,0.13454263,0.4016701
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.10890718,0.55307627,0.15845901,0.17955758
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.024392588,0.20423666,0.71285594,0.058514778
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.09472417,0.5451,0.14671168,0.21346422
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.026547,0.8791159,0.067790136,0.026547
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.017662248,0.27628407,0.51616657,0.18988708
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.0310692,0.80128527,0.0657735,0.101872
How many sides does a rhombus have?,4,6,8,10,A,True,0.87130934,0.059293345,0.023219608,0.046177704
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.056315538,0.3672234,0.2092376,0.3672234
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.018672802,0.84519553,0.078615434,0.057516277
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.095661335,0.51714027,0.15771888,0.22947961
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.026400484,0.4002672,0.14725009,0.42608222
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.034867752,0.59903044,0.19447671,0.1716251
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.06252625,0.67222047,0.12434829,0.14090507
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.04565477,0.67089194,0.12410253,0.1593508
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.08479727,0.6265718,0.14882384,0.13980706
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.09347109,0.60950804,0.072795354,0.22422548
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.13068123,0.19014007,0.40252653,0.2766522
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.10467358,0.4993697,0.111424446,0.2845323
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.018948715,0.66796523,0.09622952,0.21685655
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.046015702,0.7662302,0.14173834,0.046015702
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.19588332,0.68369997,0.05272128,0.06769547
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.015133493,0.5504083,0.2442422,0.19021603
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.02212483,0.83022815,0.060141526,0.0875054
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.015608443,0.9071538,0.04807739,0.029160412
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.025247255,0.6511353,0.25498825,0.06862915
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.20793559,0.3649383,0.14291188,0.28421423
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.5120516,0.27408147,0.04762822,0.16623881
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.059618767,0.3887632,0.28442523,0.26719278
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.065052174,0.45155156,0.24169815,0.24169815
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.051245607,0.8016162,0.04522409,0.10191406
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.21529606,0.5164684,0.089748755,0.17848672
How many stars are on the American flag?,13,48,50,51,C,False,0.18633354,0.5739477,0.028575175,0.21114357
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.019136734,0.6337216,0.14140241,0.20573927
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.1826348,0.36321267,0.13361847,0.32053405
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.047294293,0.20543703,0.40856034,0.3387084
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.02655584,0.3553132,0.21550836,0.4026226
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.12280617,0.62366116,0.12280617,0.13072649
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.021447713,0.51963055,0.12342307,0.33549872
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.37936267,0.35637826,0.0959179,0.16834116
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.07996189,0.35836434,0.38147685,0.1801969
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.029373625,0.4891148,0.35784405,0.12366758
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.06439394,0.6303464,0.113014884,0.1922448
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.091559805,0.4949676,0.1938321,0.21964055
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.051438242,0.3921451,0.2868995,0.26951712
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.053610668,0.6135416,0.120813504,0.21203431
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.05365168,0.5768099,0.1135806,0.25595784
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.14647871,0.57933456,0.061061412,0.21312527
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.12324866,0.6259083,0.14866625,0.102176726
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,False,0.08817901,0.3951909,0.14538261,0.3712475
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.005329984,0.14632763,0.057302725,0.7910397
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.096019626,0.5190772,0.16851969,0.21638356
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.25272807,0.4721582,0.14400011,0.13111359
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.032026064,0.6042875,0.111781955,0.25190452
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,False,0.021014255,0.5091288,0.39650992,0.073346965
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.2576142,0.48128667,0.16632824,0.09477097
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.020445472,0.46533677,0.26514092,0.24907683
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.05241795,0.7702761,0.07626767,0.10103824
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.08170463,0.8251875,0.04655389,0.04655389
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.15637143,0.5289977,0.107472405,0.20715848
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.25190982,0.64327425,0.041123144,0.06369278
