0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch2_correct,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch2_choiceD_probs
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.08883116,0.16595845,0.5792519,0.16595845
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,0.18905625,0.24275303,0.45352235,0.11466841
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.087742634,0.504924,0.34702885,0.060304575
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.117376454,0.103584364,0.67545485,0.103584364
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.13151324,0.13151324,0.52014494,0.21682866
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,0.16690803,0.047819946,0.7480298,0.03724221
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.12150883,0.06503899,0.79233706,0.021115066
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.02827412,0.032038774,0.9363103,0.0033768623
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.092153355,0.3216468,0.5303059,0.05589383
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.08481791,0.2960436,0.5530822,0.06605625
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.19383527,0.36213195,0.41034928,0.03368352
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.03189923,0.34294903,0.49898788,0.1261639
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,True,0.2096521,0.34565786,0.39168167,0.053008348
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.21309716,0.12924996,0.5111935,0.1464594
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,True,0.16800876,0.24445131,0.51750344,0.07003647
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.10598074,0.15420106,0.3699091,0.3699091
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.19268237,0.67252755,0.116867766,0.017922252
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,0.47001132,0.32303375,0.1729075,0.034047507
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.13198699,0.35877785,0.46067986,0.0485553
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,0.1769912,0.083604716,0.61775994,0.12164415
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.09827727,0.49909315,0.34302136,0.059608176
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.32502213,0.41733667,0.22338423,0.03425708
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,True,0.28505525,0.07207326,0.17289476,0.46997666
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,True,0.25827423,0.10766472,0.25827423,0.37578678
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,True,0.17688134,0.29162803,0.48081332,0.05067735
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.11017012,0.29947343,0.3845315,0.20582488
