0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.9993374,0.00043045712,0.000108836604,0.00012332803
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,True,0.8902578,0.08280688,0.020936856,0.00599851
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.9678761,0.010752132,0.001284159,0.020087626
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.98159367,0.017978515,0.0002905956,0.00013726766
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.57125956,0.34648645,0.077311575,0.0049423636
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,True,0.5238779,0.055216324,0.317748,0.10315768
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,True,0.8526654,0.037463505,0.061766878,0.048104092
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.99793565,0.0010311645,0.0008030718,0.00023008391
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,False,0.00458726,0.0016875588,0.9905724,0.0031527749
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,3.5353154e-05,6.6048386e-05,0.9998771,2.1442773e-05
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.09365336,0.8885583,0.0015137655,0.016274514
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.007745868,0.13729881,0.79010004,0.06485536
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.9936499,0.0059084585,0.00042800728,1.3758272e-05
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.92652833,0.06711749,0.0055093393,0.0008448845
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,True,0.9935868,0.0046012197,0.00090603385,0.00090603385
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.99964035,0.00033534196,1.89187e-05,5.4202983e-06
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,True,0.9921737,0.0052064494,0.0019153458,0.0007046163
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.9969688,0.0007080217,0.0016984559,0.000624827
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.5926328,0.40731016,5.026607e-05,6.802772e-06
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.99840975,0.0013246705,0.00023019321,3.5301273e-05
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.002800826,0.9971631,3.5257195e-05,7.3173976e-07
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.00012253279,0.006690064,0.9928935,0.0002939409
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,3.918587e-05,0.017913613,0.9780502,0.0039970675
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.9929323,0.0045981887,0.0024612332,8.338787e-06
When was the current Dalai Lama born?,1935,2000,1965,1975,A,True,0.6889577,0.05655309,0.25345337,0.001035806
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.11549467,0.008366405,0.8533966,0.02274225
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.0008036354,0.99863607,7.878564e-06,0.00055233
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.99220943,0.0021704494,0.004594841,0.0010252476
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.001124924,0.022594705,0.015529098,0.9607513
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.028806303,0.11393114,0.8418436,0.015418904
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,True,0.017219728,0.032170687,0.010444293,0.9401653
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.10542152,0.0059474753,0.0059474753,0.8826836
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,0.13293101,0.866819,0.00017637026,7.352206e-05
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.9720953,0.025905462,0.0014614861,0.0005376507
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.8546347,0.03755003,0.09007783,0.017737377
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.015167948,0.12699968,0.12699968,0.7308327
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.77718884,0.22266833,8.464268e-05,5.8174006e-05
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.92401296,0.0758476,0.00011403226,2.5444037e-05
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.0013060761,0.014041641,0.984395,0.00025718164
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.03232575,0.9446969,0.0007602288,0.022217141
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.18239655,0.81744456,0.00014678053,1.2048478e-05
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.005213147,0.99345,1.8801544e-05,0.00131809
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.30563077,0.26971823,0.03221325,0.3924377
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.0031725084,0.99677247,5.127882e-05,3.7146253e-06
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.011994351,0.015401051,0.01977534,0.9528293
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.085002854,0.91386676,0.0010700279,6.0366845e-05
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.017953709,0.9802392,0.001669955,0.00013707826
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.9948872,0.0027944332,0.0016949095,0.0006235224
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.15341473,0.7791043,0.02352691,0.043954056
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9832555,0.0066251233,0.00047992234,0.009639498
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,True,0.025936384,0.97325563,0.0006099653,0.00019802674
 How many books are in the New Testament?,30,29,27,47,C,False,0.0122184735,0.7559302,0.115925655,0.115925655
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.5361111,0.08221531,0.32516783,0.056505695
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.02561408,0.96116126,0.001125404,0.012099234
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.9995172,0.00043053456,4.5378012e-05,6.9589432e-06
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.011962797,0.036848005,0.9503226,0.0008665821
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.16094339,0.49574053,0.16094339,0.18237275
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.6219174,0.377212,0.00056711526,0.00030355493
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,3.1176747e-05,0.0008040589,0.9991623,2.5591432e-06
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,3.1169246e-05,0.0010321836,0.9989219,1.4723309e-05
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.0035892527,0.0011652596,0.9952003,4.5182023e-05
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.00026118985,0.99973696,1.2875581e-06,5.04215e-07
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.00023049573,0.9997218,3.5347664e-05,1.2215826e-05
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,1.1477786e-05,7.484457e-05,0.99990296,1.0782382e-05
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.7200502,0.26489168,0.007059124,0.0079990355
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.8602269,0.0051150965,0.13192008,0.002737914
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.9972101,0.0004295408,0.0021813882,0.00017905925
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.9800275,0.015840668,0.0031192128,0.0010126601
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.820139,0.12577239,0.040832315,0.013256312
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.9995066,0.00043053,5.141948e-05,1.1473237e-05
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.06564254,0.90616727,0.027363881,0.0008263176
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.16505654,0.053586014,0.12854616,0.6528113
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,8.480701e-05,0.9998677,4.5393925e-05,1.9944698e-06
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.16370815,0.16370815,0.6474783,0.025105458
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.00023005636,0.0019262384,0.9978162,2.7476315e-05
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.02177543,0.56159574,0.076003715,0.34062505
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.80520725,0.12348253,0.040088907,0.031221272
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.9989349,0.0009109108,9.600929e-05,5.8232574e-05
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.98913723,0.0016851138,0.008557714,0.00061991875
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.927968,0.008028497,0.028022207,0.035981223
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.7237165,0.18298419,0.076279156,0.01702018
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.44534886,0.50464636,0.01344837,0.03655646
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,True,0.57293737,0.12783961,0.23883583,0.060387153
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.99921143,0.00070961437,7.4792806e-05,4.219521e-06
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.99830973,0.0015008979,0.0001792567,1.0112972e-05
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.31932577,0.6760127,0.0018987805,0.0027627095
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.9137719,0.01896473,0.0010699169,0.06619342
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.999795,0.00017952341,5.421137e-06,2.0141968e-05
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,8.475528e-05,0.0006262615,0.99925774,3.1179727e-05
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.059455805,0.01033187,0.9300453,0.00016699913
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,7.888454e-06,7.484358e-05,0.99988973,2.7533413e-05
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.20177107,0.79802006,0.00016237184,4.6520312e-05
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.9552263,0.025455918,0.012024525,0.007293243
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.94869846,0.019689608,0.0093007125,0.02231125
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.24507998,0.7548995,8.665416e-06,1.1844219e-05
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.007575346,0.99217457,0.00022875563,2.1277589e-05
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,6.1397814e-06,0.0007096622,0.99927884,5.418338e-06
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.009920136,0.07330044,0.023797171,0.89298224
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.028460613,0.34672126,0.053171426,0.5716467
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.9999523,2.7535136e-05,1.4738496e-05,5.4219895e-06
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0001584184,0.9997292,8.479527e-05,2.7528993e-05
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.99996865,2.7535585e-05,3.288657e-06,4.450713e-07
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.0013249408,0.9986135,1.01160485e-05,5.1373532e-05
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.014205483,0.41514507,0.28532475,0.28532475
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.8708837,0.0109628085,0.11786129,0.00029214894
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.71665496,0.26364264,0.014873698,0.004828783
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,4.532264e-05,0.0010315385,0.9982975,0.0006256597
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.0046717906,0.011207043,0.89028573,0.09383542
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.00037988977,0.99937075,0.00023041478,1.8913597e-05
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.37662578,0.62095094,0.0022394988,0.00018382924
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,0.0002301773,0.00080339774,0.0006256868,0.9983407
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.017963914,0.0010134546,0.98079646,0.0002261323
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.0012580588,0.025268788,0.9482043,0.025268788
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.095206484,0.903294,0.0005661185,0.00093337154
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.0045995372,0.0019173726,0.99322355,0.00025948815
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.014980523,0.007076298,0.63698804,0.34095514
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.62204653,0.3772903,0.0005005814,0.00016251499
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.99724686,0.002471928,0.00022992509,5.130323e-05
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.99978167,0.00017952101,3.534978e-05,3.5001021e-06
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.00022757564,0.0051795975,0.00753627,0.9870566
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.8397581,0.06893154,0.06893154,0.022378795
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.03124699,0.024335181,0.91317093,0.03124699
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,6.564467e-05,0.005909146,0.9937655,0.00025962974
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.004591384,0.0027848152,0.0011608837,0.9914629
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.00051319686,0.92788166,0.01925757,0.0523475
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.27262422,0.3966659,0.16535495,0.16535495
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,4.784206e-06,0.00017952602,0.99980956,6.1430424e-06
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.022970434,0.00028915505,0.97672766,1.2704588e-05
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.03730625,0.96214086,0.0005321451,2.0633504e-05
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.00022658691,0.008502611,0.008502611,0.98276824
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,9.584966e-05,0.0024719955,0.00015802938,0.9972741
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.7628547,0.21856153,0.015832543,0.0027512836
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.119854584,0.08237477,0.016220553,0.78155005
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.00037993272,0.9994837,8.4774445e-05,5.14183e-05
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,True,0.268478,0.72979885,0.0014088432,0.00031435542
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.0016941924,0.0019197715,0.0019197715,0.99446625
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,0.0029655464,0.03188263,0.14288802,0.82226384
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.42724988,0.018772049,0.5485997,0.005378282
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.94639516,0.05339196,2.029583e-05,0.00019256148
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.7547289,0.2450246,0.00017401019,7.253824e-05
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.0021644847,0.006667082,0.98948276,0.0016857025
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,5.1441533e-05,0.99993527,5.421897e-06,7.888814e-06
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.9994893,0.00020336446,0.00029589352,1.1473037e-05
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.9833704,0.010924258,0.0045539085,0.0011514083
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.31387275,0.66446865,0.01770749,0.003951075
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,False,0.24506274,0.7548464,4.68415e-05,4.4003515e-05
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.9856184,0.014059091,0.00029178712,3.0754138e-05
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.10660973,0.000493701,0.89263237,0.00026425908
