0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch1_correct,llama_7B_ds_alpaca_20000/epoch1_choiceA_probs,llama_7B_ds_alpaca_20000/epoch1_choiceB_probs,llama_7B_ds_alpaca_20000/epoch1_choiceC_probs,llama_7B_ds_alpaca_20000/epoch1_choiceD_probs
Who was an exponent of “natural law with a variable content”?,John Rawls,Stammler,Jerome Hall,John Finns,B,True,0.41705933,0.5355148,0.026661709,0.02076416
The ________ School of jurisprudence asserts that the law is a means of achieving and advancing certain sociological goals.,Historical,Analytical,Command,Sociological,D,True,0.05218984,0.38563365,0.06701308,0.4951634
"According to Malinowski, the Trobriand Islanders organized their society around what concept?",Conflict.,Love.,War.,Reciprocity.,D,True,0.036217023,0.098448075,0.041039262,0.82429564
In Justice for Hedgehogs Dworkin endorses 'Hume's principle'. What does he understand by this idea?,That there is no distinction between law and morality.,That there is a distinction between right and wrong.,That facts about the world or human nature cannot normally ordain what ought to be,That human rights are fundamentally unsound.,C,False,0.4597491,0.4597491,0.04276333,0.037738506
Lyotard's dictum 'I define postmodern as incredulity toward meta-narratives' means:,Individual stories are suspect.,The law is static.,Universal values are meaningless.,Literature reproduces repression.,C,False,0.33868745,0.26377004,0.058855053,0.33868745
Habermas distinguishes between 'law as medium' and 'law as institution'. Which statement below most accurately describes this distinction?,"Law as medium' describes law as a body of formal, general rules that control the state and the economy; 'law as institution' inhabits the 'lifeworld' and expresses its shared values and norms in institutional form.",Law as medium' consists of the manner in which law is presented by the media; 'law as institution' describes the courts.,Law as medium' concerns the manner in which the law expresses its rules in simplified terms; 'law as institution' refers to the formal declaration of laws by legislative bodies.,Law as medium' is defined as the intermediate stage of legal development; 'law as institution' is the advanced stage.,A,True,0.62836134,0.20399906,0.058446713,0.109192826
To claim that one has a prima facie duty to obey the law is to assert that:,"One is under a duty to obey the law without exception, regardless of its content.",There is no duty to obey a law to which one hasn't agreed.,The duty applies only to those who are directly affected by the law in question.,The obligation arises independently of the precise legal provisions involved - unless there are grounds to justify a specific exception.,D,False,0.53159946,0.2845447,0.049446456,0.1344094
Dworkin contends that to every legal question there is only one right answer. Which proposition below is most inconsistent with this claim?,In hard cases judges generally decide cases on the basis of rights.,The rights of the parties feature in the determination of most cases before the courts.,Judges exercise strong discretion.,Judges seek the best 'fit' with constitutional and institutional history.,C,False,0.18453014,0.5016049,0.07692361,0.23694138
"Robert makes the following statement while negotiating the sale of his car, 'This is the sharpest car on the market.' His statement may support a claim for:",misrepresentation,fraud,fraud and misrepresentation,none of the above,D,False,0.24363723,0.3128364,0.16744927,0.27607715
According to Austin the science of jurisprudence is concerned with,Morality,Positive law,Divine law,Natural law,B,True,0.3057495,0.64727175,0.010462173,0.036516573
Which of the following statements best captures the nature of Fuller's 'inner morality of law'?,A positivist view of law.,A morality of aspiration.,An Aquinian concept of natural law.,A rejection of the 'harm principle'.,B,True,0.28718963,0.53654087,0.119718455,0.05655099
Hart argues that secondary rules are 'power-conferring' but this seems unconvincing in the case of the rule of recognition because:,It both confers power and imposes duties on judges to decide cases.,It is not a social rule.,It applies only in the case of unitary constitutions.,It fails to specify the source of authority.,A,True,0.36144173,0.31897122,0.071172096,0.24841504
Adherence to precedent is called the doctrine of ________.,nolo contendere,stare decisis,substantial performance,commercial impracticability,B,True,0.09462779,0.8978035,0.0047112405,0.0028575119
Which proposition below may be characterized as the most powerful refutation by Hart of Lord Devlin's argument?,Society has no right to preserve its moral and social cohesion through the criminal law.,Homosexual acts cause public outrage.,The courts are the best place to resolve moral questions such as those concerning homosexuality and prostitution.,The law is anachronistic.,A,True,0.6880796,0.15353131,0.038818795,0.11957031
What relationships to the type of law that exists in society does Durkheim identify between (1) mechanical and (2) organic solidarity?,Mechanical solidarity produces conflict in society. Organic solidarity leads to greater social harmony.,Mechanical solidarity leads to repressive law. Organic solidarity leads to restitutive law.,Mechanical solidarity fosters efficiency. Organic solidarity leads to inefficiency.,Mechanical solidarity generates a more democratic legal system; organic solidarity a more authoritarian legal system.,B,True,0.32856178,0.37230927,0.073312044,0.225817
Which of the following quotations best describes the central thesis of difference feminism?,There are fundamental differences between individual women.',Men and women have different conceptions of the feminist project.',"Women look to context, whereas men appeal to neutral, abstract notions of justice.'",Men are unable to comprehend their differences from women.',C,False,0.26517123,0.63611275,0.031670187,0.067045785
Which statement below is the least likely to follow logically from Dworkin's notion of law as integrity?,It is likely to generate more individual rights and greater liberty.,It renders a community more genuine.,It opens the door to authoritarianism.,It improves the moral justification for the exercise of political power.,C,False,0.24902599,0.21976466,0.24902599,0.2821834
Which statement best describes one of Dworkin's central arguments in Justice for Hedgehogs?,Morality plays no role in the concept of law.,Moral arguments operate only in hard cases.,The law dictates what moral values should affect our ethical behaviour.,Moral values are both independent and objective.,D,False,0.2706732,0.57301515,0.068436906,0.087874725
Which statement best describes the nature and function of Kelsen's Grundnorm?,The ultimate source of a legal system's morality.,The rule that distinguishes norms from habits of obedience.,The constitution of a state.,A presupposition that facilitates our understanding of the legal system.,D,False,0.6446455,0.23715183,0.041210808,0.07699193
Critical Legal Studies (CLS) is often compared to (or with) American realism. Which of the following statements is inaccurate?,Both are concerned with the 'law in action.',Both are anti-formalist and sceptical,Both adopt a liberal ideology.,Both attempt to demystify the law.,C,False,0.2672492,0.34315476,0.086763114,0.30283302
Which of the following best describes Dworkin's distinction between principles and policies?,"Principles are legislative, policies are precedents.","Principles describe rights, policies describe duties.","Principles are democratic, policies are autocratic.","Principles describe rights, policies describe goals.",D,False,0.31887412,0.52573454,0.038084082,0.11730724
Statutes are often called ________ law.,quasi,qualified,collaborated,codified,D,False,0.48019198,0.29125115,0.12141155,0.10714532
Which is the least accurate description of legal positivism?,It regards morals and law as inseparable.,It perceives law as commands.,It regards a legal order as a closed logical system.,It espouses the view that there is no necessary connection between morality and law.,A,False,0.06386809,0.11932131,0.038737956,0.77807266
Which proposition below is the most powerful refutation of Bentham's felicific calculus?,Happiness is less important than economic prosperity.,It is impossible to calculate all the consequences of one's acts.,Pain and pleasure are inevitable features of life.,Utilitarianism fails to take account of differences in social background.,B,True,0.14647871,0.57933456,0.061061412,0.21312527
"Donny threw a knife at Sally, intending to injure her severely. However, Donny missed Sally. Sally saw the knife just as it whizzed by her head, missing it by about one inch. As a result, Sally was very scared. Sally sued Donny for assault and battery. Which of the following is most correct?","Donny will be liable for battery, but not assault.","Donny will be liable for assault, but not battery.",Donny will be liable for assault and for battery.,Donny will not be liable for either assault or battery because this is only a criminal matter.,B,False,0.41098398,0.32007465,0.15119256,0.11774889
Why does a Marxist account of law reject individual rights?,Because they are inconsistent with state control.,Because they are an expression of a capitalist economy and are unnecessary in a socialist society.,Because the concept of rights is philosophically unsound.,"Because Marx, Engels, and Lenin failed to provide a coherent analysis of rights.",B,False,0.37878898,0.37878898,0.084519245,0.15790273
Kelsen’s theory of law is called pure theory because Kelsen :,Purely discussed jurisprudence only,Defined law in according with morality and purity,"Separated law from religion, ethics, sociology and history",Discussed law purely in terms of justice,A,False,0.3362709,0.2311154,0.051568814,0.38104486
Which of the following purposes does the 'internal point of view' play in Hart's concept of law?,It distinguishes social rules from mere group habits.,It defines the judicial function.,It illustrates the authority of the legislature.,It stresses the relationship between law and justice.,A,True,0.3954699,0.34900096,0.06872237,0.18680675
The body of law which establishes rights between persons and provides for redress for violation of those rights is known as:,Criminal Law,Civil Law.,The Uniform Commercial Code.,Stare decisis.,B,True,0.32509533,0.607358,0.043996867,0.023549825
Why does Parfit oppose equality?,He argues than an unequal society is inevitable.,"He claims that by giving priority to the needs of the poor, we can increase equality.",He asserts that we are each responsible for our poverty.,He rejects the idea of equality altogether.,B,False,0.14505681,0.27100182,0.07764332,0.506298
"The most fundamental of positivism's key commitments,' writes Ken Himma, 'is the Social Fact Thesis.' What does it claim?",That law is essentially an artefact or social construction.,That legal systems are unrelated to social forces.,That society is constantly in a state of flux.,That legal positivism is a social theory.,A,True,0.80291945,0.09589505,0.035277817,0.06590764
How does Nozick answer the criticism of his historical entitlement theory that if the distribution of goods in society is unjust those at the bottom always lose?,It can be remedied by redistribution of wealth.,"If each person's holdings are just, then the total distribution of holdings is just.",Historical factors are secondary to moral imperatives.,He has no answer.,B,True,0.36231947,0.46522743,0.09160871,0.0808444
The ________ School of jurisprudence maintains that the law is shaped by logic.,Historical,Analytical,Command,Sociological,B,True,0.3669513,0.6050004,0.018269429,0.009778921
Dworkin argues that it is only a conception of equality of resources that can secure the ideal of equality of welfare. How does he suggest this aspect of equality to be measured?,When no-one would prefer another's bundle of resources to his or her own.,By reference to the ownership of private property.,By the amount of income tax paid by individuals.,When the community determines that equality has been achieved.,A,True,0.4179598,0.17423157,0.08230117,0.32550743
Which statement best describes the relationship between law and morality among non-positivist legal theorists?,There is no relationship between law and morality.,Law is always in advance of moral ideas.,The law is inextricably bound up with morals.,Morality is generally in advance of the law.,C,False,0.23125936,0.48957607,0.20408566,0.07507893
Why does communitarianism resemble Aristotle's philosophy more than Kant's?,Because Aristotle justified slavery.,Because Kant failed to distinguish individual from social morality?,Because Aristotle believed that man is a 'social animal',Because Kant regarded the individual as unimportant.,C,False,0.22869326,0.54860663,0.15717843,0.06552172
Which proposition below is the most inconsistent with a consequentialist justification of punishment?,Punishment protects security.,Punishment is a cost-effective method by which to prevent or reduce crime.,Punishment protects personal safety.,Punishment should fit the crime.,D,False,0.27392367,0.45162377,0.06112063,0.21333195
"The philosophers of the ________ School of jurisprudence believe that the law is a set of rules developed, communicated, and enforced by the ruling party rather than a reflection of the society's morality, history, logic, or sociology.",Command,Law and Economics,Natural Law,Critical Legal Studies,A,False,0.350644,0.510184,0.078239255,0.06093279
Which statement below best represents Durkheim's view of the function of punishment?,Deterrence.,Rehabilitation.,Vengeance.,Desert.,C,False,0.2444512,0.45669493,0.1308453,0.16800869
What does Dworkin mean by the 'semantic sting'?,The language of the law is generally unclear.,Lawyers' arguments usually concern language.,Judges are prey to linguistic misunderstanding.,The rule of recognition cannot fully account for legal validity.,D,True,0.30677313,0.23891516,0.060407214,0.3939045
"The expression to signify any assumption which conceals of affects to conceal the fact that a rule of law has undergone alteration, its letter being unchanged, its operation being modified is :",Legal fiction,Equity,Custom,Legislation,A,False,0.23252428,0.2985671,0.085540906,0.38336772
Hume's attack on natural law is founded on his argument that:,We cannot objectively know what is morally right or wrong.,Natural law is backward-looking.,There is no such thing as a social contract.,Natural law fails to protect the state against attacks.,A,False,0.39972204,0.45294443,0.032811187,0.114522286
Why does Dworkin support liberal egalitarianism?,Because it attempts to give effect to personal choice over individual luck.,Because liberty is more important than equality.,Because a market economy is just.,Because the state is the best arbiter of equality between individuals.,A,True,0.6664438,0.21636263,0.03759819,0.079595365
Why do the Scandinavian realists reject a metaphysical approach to law?,Because they regard empiricism as a more reliable method by which to understand the concept of law.,Because they have no interest in the operation of the legal system.,Because their approach is based on Bentham's sceptical account of the common law.,Because they prefer a natural law analysis of legal ideas.,A,True,0.41916212,0.15420114,0.056727424,0.3699093
Which statement below is the least consistent with the argument that judges in an unjust legal system ought to resign?,Judges are under a duty to act justly.,"Since they also prop up the unjust system, lawyers should also resign.","If a moral judge resigns, he or she may be replaced by a less moral judge.","Judges do not make the law, hence they cannot be held responsible for applying unjust legislation.",D,True,0.23331769,0.20590213,0.06684664,0.49393356
Normative legal theory is most accurately summarized by which of the following statements?,Its principal concern is with moral or political values.,It is represented by the positivist view of law as developed by HLA Hart.,It expresses the idea that law consists only of norms.,It is preoccupied with the analysis of the application of legislation to moral issues.,A,True,0.641826,0.16227902,0.052684285,0.14321074
"Hart writes: '[T]he certification of something as legally valid is not conclusive of the question of obedience ... however great the aura of majesty or authority which the official system may have, its demands must in the end be submitted to a moral scrutiny.' What does this say about the nature of legal positivism?",That legal positivism is unconcerned about the morality of the law.,That validly enacted law should always be obeyed.,That moral issues fall outside the official legal system.,That there is no moral duty to obey an unjust law.,D,True,0.19159609,0.21710682,0.13168195,0.45961514
Which of the following propositions would be rejected by those who describe themselves as critical legal theorists?,Law is politics.,Law is determinate.,Law reflects economic power.,Law is unstable.,B,False,0.29245222,0.2580882,0.0739435,0.3755161
Posner denies the autonomy of law on two grounds. Name one of them.,He denies that law develops independently of social and economic forces.,He claims that law is economically immoral.,He rejects a positivist account of law.,He opposes any sociological analysis of the law.,A,False,0.33082232,0.6180574,0.023964686,0.027155548
"Bill purchased a can of Sipep from the Ajax Minimart. After he finished drinking the Sipep, Bill noticed that the can contained dead insects stuck on the inside bottom of the can. In a strict product liability tort action against Ajax, Bill must prove, among other things, that:",Ajax is a merchant selling Sipep.,Ajax knew or should have known of the defective condition,Ajax had prior notice of other similar problems with Sipep products.,Ajax actually placed the dead insects into the can.,A,False,0.2348852,0.30159858,0.07625606,0.38726023
The ________ School of jurisprudence believes that the law is an aggregate of social traditions and customs that have developed over the centuries.,Historical,Analytical,Command,Sociological,A,True,0.64293665,0.26801586,0.052775454,0.036272004
"Point out the most accurate response : According to Austin, law has the following attributes :","Command, sovereign and enforceability","Command, sovereign and legal remedy","Command, sovereign and sanction","Command, sovereign and obedience by subject",C,False,0.45651594,0.31375852,0.061782714,0.16794284
Which one of the following schools supports the view that a custom becomes law when it receives the stamp of judicial recognition by courts,Analytical School,Natural Law School,Historical School,Sociological School,A,False,0.18054715,0.49077803,0.124088116,0.20458671
The will theory of rights maintains that the enforcement of Y's duty requires the exercise of will by X. It assumes the correlativity of rights and duties. Which of the following succeeds in formulating the interest theory without this correlativity?,Regarding X's interest as directly related to Y's duty.,Accepting that conferring right means that the interest represented by that right ought to be recognized.,Treating an interest as the exercise of choice.,Asserting that X has a right whenever the protection of his interest is recognized as a reason for imposing duties -only when they are actually imposed.,B,False,0.2188599,0.28102168,0.09123438,0.4088841
Which statement is closest to characterizing the principal difference between the positions adopted by Hobbes and Locke?,They adopt different attitudes towards the role of the courts in maintaining order.,They disagree about the role of law in society.,They have opposing views about the nature of contractual obligations.,They differ in respect of their account of life before the social contract.,D,False,0.3166389,0.5915593,0.029452002,0.06234989
Which of the following statements best describes the postmodernist project?,It attempts to demonstrate the relationship between law and literature.,It seeks to defend Enlightenment values.,It is preoccupied with the rise of bureaucratic government.,"It rejects the Kantian concern with individual rights, equality, and justice.",D,True,0.04150938,0.099575825,0.025176711,0.83373815
Which of the following best describes Lon Fuller's objective in his hypothetical case of the Speluncean Explorers?,To demonstrate the differences between the criminal law and the civil law as they relate to cannibalism.,To examine the central questions of legal and political philosophy.,To criticize the role of the judiciary in cases involving a conflict between law and morality.,To consider the extent to which murder requires mens rea.,B,False,0.5583098,0.2988417,0.04582886,0.097019695
Which of the following arguments against the 'fair play' argument in support of a duty to obey the law is the most persuasive?,Fairness is a relative term.,"The legal system is, in fact, unfair.",It sets a bad example.,The law is irrational and ambiguous.,B,True,0.052969065,0.44350454,0.06002181,0.44350454
"What is the main reason why many Critical Race Theorists are hostile to concepts such as 'justice', 'neutrality', and 'truth'?",Because of their vagueness.,Because they have failed to produce racial justice.,Because they are unrelated to contemporary conditions.,Because these ideas are alien to most people of colour.,B,False,0.18379328,0.34337106,0.031938486,0.44089717
On what grounds does John Finnis reject Hume's conception of practical reason?,That natural law corresponds to positive law.,That Hume is a legal positivist.,That syllogistic logic is false.,That human reason can help us to determine what constitutes a worthwhile life.,D,False,0.28096667,0.46323574,0.062692136,0.19310538
The distinction between general and particular jurisprudence was recognized by,Holland,Salmond,Austin,Kelsen,C,False,0.21852769,0.36029124,0.10322517,0.3179559
Lex iniusta non est lex' has which of the following meanings?,The law is not valid unless it is formally enacted.,Law has lexical priority over morality.,An unjust law is not law.,No-one is above the law.,C,True,0.31812733,0.19295397,0.40848356,0.08043519
In which of the following the idea of ‘natural law’ first appeared,French Revolution,American War of Independence,Roman Law,Greek Thinking,D,False,0.56555855,0.18360998,0.23575987,0.015071625
"Tom and Jerry entered into a contract whereby Tom agreed to sell Jerry $1,000 worth of heroin, an illegal substance. This is an example of a:",quasi contract,void contract,voidable contract,secondary party beneficiary contract,B,False,0.15837798,0.2304386,0.1233449,0.48783854
Which statement best describes Tom Regan's 'sentimental anthropomorphicism' in support of animals rights?,Animals have inherent worth which entitles them to the absolute right to live their lives with respect and autonomy.,The social contract includes animals and their welfare.,The suffering of a few animals may in principle be justified by the pleasure of or benefit to the many.,Cruelty to animals is a reflection of the barbarity of a society.,A,True,0.96879053,0.020106606,0.0027211332,0.008381681
"Hart dismissed American realism as 'the claim that talk of rules is a myth, cloaking the truth that law consists simply of the decisions of courts and predictions of them.' What is the strongest reason for regarding this remark as unfair?",Because American realism was not concerned with the predictions of what courts will do but more interested in the rights and duties of parties involved in litigation.,Because American realists were preoccupied with the concept of justice and its application in American courts.,Because the American realists exposed the limitations of a doctrinal account of law without a proper empirical investigation of the way it functions thereby paving the way to a sociological approach to law.,Because the principal focus of the American realist 'school' was legal education.,C,False,0.4846426,0.22892895,0.10813838,0.17829005
The following person is the author of the book ‘The Concept of Law’ :,Hart,Austin,Bentham,None of the above,A,True,0.5775707,0.18750975,0.04740989,0.18750975
Which description below most accurately captures the distinction between Gemeinschaft and Gesellschaft?,"Gemeinschaft is democratic Gesellschaft, autocratic.","Gemeinschaft exists in civil society, Gesellschaft in civic society.","Gemeinschaft is a society based on community, Gesellschaft one based on association","Gemeinschaft refers to an open government, Gesellschaft to a lack of transparency.",C,False,0.27317455,0.45038867,0.08868679,0.18774992
The judicial branch of the United States government has the power to ________ the law.,interpret,make,enforce,override,A,False,0.34127745,0.386718,0.11079656,0.16120805
“Natural law is based on the nature of man and on his inward need of living in society.” Who said it?,Hugo Grotius,Hobbes,Locke,Rousseau,B,False,0.75346136,0.101969905,0.08998813,0.05458056
‘Law consists of set of principles or body of rules recognized and applied by the State in the administration of justice’. The statement is made by :,Austin,Salmond,Holland,Gray,B,False,0.50119054,0.268268,0.06782876,0.16271274
Why does the 'capability' approach to justice reject Rawls' theory?,Because it fails to address the actual capabilities people have to benefit from his theory of justice.,Because it ignores the duties of individuals.,Because it applies only to democratic societies.,Because it overlooks the importance of the courts.,A,True,0.4734044,0.19734432,0.10563081,0.2236204
Which of the following apparent correlatives contradicts Hohfeld's scheme of 'jural relations'?,Right and duty.,Privilege and no-right.,Power and liability.,Immunity and disability.,C,False,0.30166775,0.43892398,0.09793718,0.16147111
Why is it important to separate the concept of punishment from its justification?,Because its justification depends on the concept employed.,Because any definition of punishment should be value-neutral.,Because the concept of punishment is controversial.,Because the practice of punishment is separate from its justification.,B,False,0.24937436,0.15125321,0.071446955,0.52792555
"According to Hobbes, peace is the first law of nature because of which of the following situations?",Without peace everyone has a right to everything - including another's life.,Peace is possible only after war.,Law cannot achieve peace.,The social contract cannot be entered into unless there is peace.,A,True,0.5835536,0.24326134,0.025639556,0.14754546
The United States Supreme Court's decision in Roe v Wade is highly controversial because:,It failed to consider the rights of fathers.,It overlooked the common law relating to abortion.,The majority held that the abortion law of Texas was unconstitutional because it violated a woman's right to privacy.,The court failed to consider the medical evidence.,C,False,0.37239152,0.4219749,0.15523589,0.050397716
The focus of liberal feminists on equality is denounced by radical feminists as mistaken because:,It treats women as objects.,It makes women into men.,It reduces feminism to a political movement.,It overlooks the historical struggle of women for justice.,B,True,0.22042678,0.4666435,0.063153334,0.24977629
Who said that “Jurisprudence is the eye of law”,Maine,Savigny,Pound,Laski,D,False,0.2344081,0.63718724,0.07610117,0.052303515
Who amongst the following said that jurisprudence is the philosophy of positive law,Gray,Holland,Hart,Austin,D,False,0.31649017,0.31649017,0.14949937,0.21752031
Hart’s analysis of law distinguishes between,Cause and effect,Theory and fact,Being obliged and having an obligation,Corporeal and incorporeal rights,C,False,0.3076567,0.2715061,0.11318058,0.3076567
"Who defined jurisprudence as the knowledge of things divine and human, the science of right and wrong",Austin,Ulpian,Holland,Allen,B,False,0.49104995,0.49104995,0.013086038,0.004814084
Which of the factors below contributed significantly to the revival of natural law in the 20th century?,The Depression of the 1930s.,The rise of Fascism.,The international recognition of human rights after WWII.,The Bolshevik revolution.,C,True,0.24265453,0.24265453,0.45333833,0.06135267
The U.S. Congress is empowered by the Commerce Clause and other provisions of the U.S. Constitution to enact ________ to regulate foreign and interstate commerce.,ordinances,federal statutes,executive orders,charters,B,True,0.1634613,0.830125,0.004356096,0.002057674
"Who amongst the following said that “right with me is a child of law…..a natural right is a son that never had a father""",Jeremy Valdon,Jeremy Bentham,Salmond,Paton,B,False,0.415594,0.415594,0.10507862,0.06373341
"American realists argued that formalism devalued the authority of the judge to make law, because:",Judicial decisions are less important than legislation.,Formalism treats legal reasoning as syllogistic reasoning.,Judges generally base their decisions on formal logic.,The structure of legal reasoning is flawed.,B,False,0.17121738,0.36246723,0.055586148,0.41072917
Which of the following most accurately describes Hart's response to Fuller's argument concerning the invalidity of Nazi law?,The Nazi law in question was validly enacted.,The court misunderstood the legislation.,Fuller misconstrued the purpose of the law.,The Nazi rule of recognition was unclear.,A,False,0.21644855,0.35686332,0.14876276,0.27792543
Which of the following is the strongest argument against ethical relativism's hostility to human rights?,Utilitarianism,Communitarianism.,Cognitivism.,Positivism.,C,False,0.26635766,0.38754812,0.1110344,0.23505981
Robert Nozick's proposes the formula r x H as a guide to determine the appropriate punishment. What does it mean?,Effectiveness of rehabilitation of multiplied by hazard to the community.,Extent of responsibility multiplied by actual harm done.,Risk of violence multiplied by degree of humility of offender.,Recidivism multiplied by defendant's history.,B,True,0.22990575,0.3790505,0.09583897,0.29520482
Who says that “Social Contract is not a historical fact but a hypothetical construction of reason”,Hobbes,Locke,Thomas Acquinas,Rousseau,D,True,0.13358647,0.36312568,0.09181255,0.4114753
The legislative branch of the United States government has the power to ________ the law.,interpret,make,enforce,override,B,True,0.37673542,0.42689717,0.05777425,0.13859321
"Leopold Pospisil identifies four elements manifested by law: authority, universality, 'obligatio' - and fourthly?",Dispute.,Sanction.,Order.,Hierarchy.,B,True,0.24977632,0.46664357,0.06315334,0.22042681
What is Kant's 'categorical imperative?,You must not consciously harm another person.,You must always act in the best interests of the community.,You must treat human beings as means rather than ends.,You must act according as if your values apply to everyone.,D,False,0.57375693,0.34800118,0.03667905,0.041562814
"Which of the following statements is correct concerning the ""reasonable person"" standard in tort law?",The reasonable person standard varies from person to person.,The reasonable person standard focuses on the defendant's subjective mental state rather than on the defendant's behavior,A person with a physical disability must act as would a reasonable person with the same disability.,A person with a mental disability must act as would a person with the same mental disability.,C,False,0.3385553,0.43471363,0.08560019,0.14113085
"What is the purpose of politics, according to Aristotle?",To advance the interests of politicians.,To produce virtuous citizens and encourage righteousness in individuals.,To obtain power.,To secure justice by abolishing slavery.,B,True,0.047116388,0.94635797,0.0026581248,0.003867549
Which of the following statements most accurately explains Ross' comparison of social life to the game of chess?,Chess is a game of skill; success in life is also a matter of skill.,"Winning a game of chess, like life, frequently depends on luck.","In both games of chess and social life, there is effectively a dispute or contest.",Social life is similar to chess because individual actions are often related to a common idea of rules.,D,False,0.597771,0.15114017,0.13338074,0.11770809
Which statement below is the least likely to follow logically from Savigny's notion of a Volksgeist?,A society's law is a reflection of its culture.,Law is like language.,Law is the deliberate expression of a sovereign's will.,Law is an integral element of the social fabric.,C,False,0.39076155,0.23700887,0.067904174,0.3043254
The ________ School proposes that legal rules are unnecessary and are used as an obstacle by the powerful to maintain the status quo.,Law and Economics,Critical Legal Studies,Historical,Natural Law,B,True,0.35389748,0.5149178,0.06149816,0.06968655
Austin has been described as a 'naive empiricist.' Why?,Because he neglects the importance of morality.,Because his account of law is based on an anachronistic model of a legal system.,Because he conceives of laws in a pragmatic rather than a conceptual manner.,Because he overlooks the role of law in economic relations.,C,False,0.22983228,0.551339,0.09580835,0.12302036
