0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceD_probs
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.23516482,0.20753223,0.49784395,0.059458982
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.3709891,0.17524284,0.3709891,0.08277886
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.14800256,0.16770887,0.5165797,0.16770887
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.017212808,0.1271864,0.64590585,0.20969492
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,False,0.2623669,0.33688575,0.38174158,0.019005794
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.1243589,0.29832152,0.491849,0.08547054
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,True,0.35628748,0.24487257,0.35628748,0.04255247
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.30028003,0.34026188,0.34026188,0.01919626
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.380778,0.26170465,0.3360354,0.021482026
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.25800633,0.13810083,0.48201925,0.12187355
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.2580882,0.29245222,0.3755161,0.0739435
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.25411502,0.25411502,0.4189648,0.072805166
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2970788,0.2970788,0.38145673,0.024385713
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.3173615,0.28007054,0.3596177,0.042950213
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.6839126,0.2220339,0.0925575,0.0014960527
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.28479788,0.25133324,0.41437846,0.04949045
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.17888655,0.2602784,0.48626405,0.07457101
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,True,0.19798923,0.25422323,0.47495148,0.07283617
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.12868664,0.3087032,0.50896555,0.05364457
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.21170618,0.21170618,0.5078567,0.068730935
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.56658137,0.20843364,0.18394203,0.041043017
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.09586991,0.13948989,0.6251503,0.13948989
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,False,0.21654265,0.24537498,0.45842078,0.079661585
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,True,0.3669795,0.17334884,0.41584226,0.043829452
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.15581894,0.2267152,0.47995612,0.13750973
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.556195,0.18057008,0.23185657,0.031378377
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.24977632,0.22042681,0.46664357,0.06315334
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.10911574,0.29660735,0.55413544,0.040141437
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.34975892,0.21213952,0.39632878,0.041772746
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,True,0.2564696,0.22633363,0.42284688,0.0943499
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.52423424,0.21853334,0.24763072,0.009601685
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.1791715,0.20302792,0.5518871,0.06591351
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.10493966,0.25173718,0.47030693,0.17301625
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,True,0.40295184,0.21568458,0.35560375,0.025759848
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,0.44223818,0.23671305,0.268231,0.05281782
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,True,0.20590213,0.23331769,0.49393356,0.06684664
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.18048011,0.29756138,0.4905958,0.03136274
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,False,0.30444625,0.18465598,0.44296667,0.06793114
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.16233939,0.34367248,0.4412842,0.052703883
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.23336636,0.23336636,0.43598574,0.097281575
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.17569582,0.28967342,0.47759074,0.05704008
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.3890722,0.16218942,0.3890722,0.059666157
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.17504592,0.41991335,0.37057224,0.034468587
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.23321445,0.26426658,0.43570194,0.06681706
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.26987875,0.23816717,0.39267126,0.09928284
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.30595213,0.27000183,0.3466892,0.077356815
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.34668922,0.27000183,0.30595216,0.07735682
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.14385471,0.34508952,0.4431037,0.067952156
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.09072991,0.21764973,0.5221146,0.16950579
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,False,0.3087804,0.3087804,0.34989405,0.032545216
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,0.14753729,0.2146655,0.5835213,0.054275937
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,True,0.6020672,0.19546258,0.17249514,0.02997516
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.22121082,0.32185984,0.36471498,0.09221439
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.32939684,0.32939684,0.2906917,0.050514642
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,False,0.48426798,0.3328322,0.17815223,0.004747596
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.2517814,0.19608754,0.47038957,0.08174145
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,True,0.3688735,0.28727898,0.28727898,0.056568585
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.11538605,0.1678857,0.5859787,0.13074952
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.41588303,0.19644924,0.32389003,0.06377773
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.1344094,0.2845447,0.53159946,0.049446456
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.22953933,0.33397776,0.37844637,0.058036633
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.253315,0.2235497,0.4732547,0.04988068
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.57533455,0.3079544,0.113290094,0.0034210645
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,True,0.06641056,0.33726063,0.55604875,0.040280037
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.23336636,0.23336636,0.43598574,0.097281575
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,0.3112785,0.2747023,0.35272476,0.061294373
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,True,0.18379329,0.3433711,0.4408972,0.031938486
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.19608754,0.2517814,0.47038957,0.08174145
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.16992919,0.2181934,0.46191543,0.14996198
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,0.32140812,0.19494388,0.46764606,0.016001968
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.27976537,0.27976537,0.40705618,0.033413205
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.021407899,0.0581927,0.910287,0.010112375
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.184294,0.2681462,0.50096303,0.04659682
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.14576872,0.30859238,0.5087828,0.036856104
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,True,0.5351699,0.2864558,0.17374423,0.004630127
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.281468,0.31894505,0.31894505,0.08064194
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,True,0.28960097,0.25557196,0.371855,0.082972065
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.21089596,0.12791486,0.5732746,0.08791451
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,True,0.22207476,0.2516437,0.4701323,0.056149296
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.20279564,0.26039475,0.37887213,0.1579374
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.3644899,0.25051,0.3216612,0.06333885
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,0.45336673,0.24266973,0.2749808,0.028982764
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.2868097,0.22336765,0.41730568,0.07251685
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,0.30677313,0.23891516,0.3939045,0.060407214
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.1482449,0.24441451,0.51742554,0.089915074
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.23951131,0.27140185,0.44746602,0.041620824
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.18934473,0.18934473,0.45421442,0.16709615
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.16793415,0.35551658,0.45649233,0.020056874
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.29865173,0.33841676,0.33841676,0.024514828
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.31894505,0.281468,0.31894505,0.08064194
