0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_13000_choiceD_probs
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.08991514,0.58632034,0.24441467,0.07934983
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.49393356,0.23331769,0.20590213,0.06684664
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.22953933,0.33397776,0.37844637,0.058036633
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.13136737,0.40464,0.31513393,0.14885874
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.12607722,0.38834518,0.34271342,0.14286421
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.04965224,0.53381187,0.32377326,0.0927626
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.506298,0.27100182,0.07764332,0.14505681
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,0.21052994,0.64847785,0.08776193,0.053230304
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.27317458,0.18774995,0.45038873,0.0886868
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.26998642,0.44513234,0.18555877,0.09932245
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.41342935,0.3219791,0.17234299,0.09224856
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.7382212,0.21150392,0.03675387,0.013520994
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.1595629,0.3827715,0.29810274,0.1595629
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.029921088,0.321682,0.3645135,0.2838834
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,True,0.20244606,0.6235778,0.12278975,0.05118638
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,False,0.4026713,0.45628637,0.07929068,0.061751645
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,True,0.17395459,0.53581786,0.19711637,0.09311118
A Binary number system has how many digits.,0,1,2,10,C,False,0.079090014,0.27605128,0.18972708,0.45513162
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,True,0.1021413,0.27764884,0.40397668,0.21623315
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.48019198,0.29125115,0.10714532,0.12141155
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.38907567,0.56610173,0.041008275,0.0038143634
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,False,0.06545871,0.48367804,0.37668884,0.074174434
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,True,0.11197318,0.8273761,0.041192632,0.019458022
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.15950817,0.3376788,0.29800048,0.20481254
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.050653204,0.3303004,0.61708236,0.001964038
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,False,0.26987875,0.39267126,0.23816717,0.09928284
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.16688456,0.51404065,0.12996984,0.18910499
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,True,0.2517814,0.47038957,0.19608754,0.08174145
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,0.16861162,0.6668719,0.13131486,0.033201598
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,True,0.031260006,0.3360767,0.29658666,0.3360767
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.11079656,0.386718,0.34127745,0.16120805
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,True,0.36229172,0.5271313,0.08083821,0.029738713
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.8233005,0.09832922,0.046447434,0.031922825
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,True,0.021142574,0.8990051,0.073794834,0.0060574487
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.07716655,0.39188406,0.34583646,0.18511292
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.118778504,0.603207,0.22190745,0.056106992
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.091740355,0.76813257,0.13348143,0.0066456487
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.22897041,0.48473036,0.20206568,0.08423351
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.19295397,0.31812733,0.40848356,0.08043519
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.11967303,0.473316,0.2533478,0.1536632
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,False,0.6868925,0.19679801,0.07239793,0.04391157
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.2682678,0.12672074,0.44229883,0.16271265
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,True,0.09076141,0.5918387,0.2795648,0.037834983
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.08262735,0.6105381,0.2883978,0.018436654
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.18972708,0.27605128,0.45513162,0.079090014
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.003286823,0.17945446,0.80425906,0.012999637
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,True,0.050173063,0.88933885,0.05685353,0.0036345248
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.3588823,0.19209586,0.169524,0.27949783
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.34127745,0.386718,0.16120805,0.11079656
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,False,0.08551937,0.4343032,0.38327122,0.09690614
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.32623175,0.32623175,0.25406954,0.09346696
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,0.013308833,0.38894114,0.4994103,0.09833972
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.21101426,0.27094764,0.3070239,0.21101426
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,False,0.78126407,0.15384002,0.044075903,0.020819983
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.053598385,0.50852734,0.3495054,0.0883688
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,True,0.021637574,0.4346023,0.3384686,0.20529158
A latch is ________ sensitive,both level and edge,edge,level,,C,False,0.21180661,0.3081768,0.24000832,0.24000832
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.012754778,0.22608384,0.6963873,0.06477411
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.5114296,0.27374855,0.100706466,0.11411537
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,True,0.061832644,0.5866518,0.3140121,0.037503395
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,True,0.082594536,0.082594536,0.61029565,0.22451523
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,False,0.20481254,0.3376788,0.29800048,0.15950817
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,True,0.1640185,0.5724808,0.1640185,0.099482246
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,False,0.3596176,0.28007045,0.28007045,0.08024153
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,False,0.85557765,0.07023009,0.07023009,0.0039621103
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,False,0.14524029,0.7375911,0.0998221,0.01734648
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.59745634,0.31979534,0.049042203,0.03370618
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,False,0.13589576,0.53747815,0.28769132,0.03893479
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,False,0.26982117,0.39258745,0.21013694,0.12745449
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,True,0.36015567,0.5937963,0.023023982,0.023023982
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,False,0.26635766,0.38754812,0.23505981,0.1110344
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.25377303,0.6087699,0.09335789,0.044099145
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.19090945,0.4041553,0.35666582,0.04826947
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,False,0.15848792,0.5531772,0.20350252,0.084832475
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,True,0.14249271,0.5635696,0.18296427,0.11097344
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.19783854,0.6093856,0.11999514,0.072780736
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.03567326,0.18116377,0.7165166,0.06664643
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,False,0.24068834,0.449665,0.24068834,0.068958364
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,False,0.28297442,0.41172534,0.17163265,0.13366765
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.8054522,0.10900611,0.045440506,0.040101103
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.16855626,0.3568336,0.40434545,0.070264705
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,False,0.23994596,0.44827807,0.21175157,0.10002436
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.08337707,0.4798019,0.3297627,0.10705828
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,True,0.21439138,0.24293727,0.18919975,0.35347164
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.51494384,0.40103868,0.078969195,0.0050483313
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.07048431,0.19159622,0.5208125,0.21710695
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.20852432,0.3895747,0.30340108,0.09849991
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,True,0.039926983,0.551175,0.33430454,0.074593425
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.9366759,0.032051288,0.024961567,0.0063112727
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,True,0.14624229,0.65541244,0.16571422,0.032631062
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,False,0.23252428,0.38336772,0.2985671,0.085540906
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.06323196,0.5294347,0.3638748,0.043458644
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,False,0.11418832,0.39855638,0.21333186,0.27392355
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.22990575,0.3790505,0.29520482,0.09583897
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,True,0.048253167,0.27767783,0.45781332,0.2162557
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,True,0.26987875,0.39267126,0.23816717,0.09928284
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,False,0.21333186,0.39855638,0.27392355,0.11418832
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,True,0.18785562,0.3509605,0.2733283,0.18785562
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,False,0.5896478,0.2785299,0.10246543,0.029356835
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,False,0.25934482,0.4275873,0.228871,0.08419693
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.49683884,0.12562053,0.301348,0.07619271
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.12311506,0.7084783,0.12311506,0.0452915
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.6000091,0.250121,0.13388012,0.0159897
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.028954577,0.24243371,0.58156824,0.14704348
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.09558192,0.25981858,0.62327236,0.021327207
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.4701323,0.2516437,0.22207476,0.056149296
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.14089751,0.55726045,0.20500466,0.09683735
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,False,0.20949207,0.5694585,0.14398165,0.07706782
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.25803843,0.5462674,0.13811803,0.057576157
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.6828998,0.19565406,0.0719771,0.049469095
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,False,0.81852996,0.08627242,0.028008554,0.06718903
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.18191469,0.4944954,0.18191469,0.14167531
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,True,0.14362396,0.64367795,0.18441683,0.028281236
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.69273204,0.15456942,0.13640703,0.016291497
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,True,0.2181934,0.46191543,0.16992919,0.14996198
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.49900416,0.3429602,0.14296709,0.01506862
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,True,0.060945176,0.5102877,0.18772437,0.24104284
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,True,0.20765251,0.4981325,0.20765251,0.08656245
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,False,0.81266075,0.10998167,0.04584718,0.031510275
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,False,0.07356784,0.29096645,0.47972256,0.1557431
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,False,0.43095013,0.3356243,0.1585377,0.0748879
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,False,0.32214925,0.32214925,0.22140972,0.13429178
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,True,0.07071591,0.59209704,0.31692672,0.020260446
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.07717608,0.20978633,0.20978633,0.50325125
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.019736327,0.34983477,0.57678,0.0536489
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.14000496,0.48866534,0.2963905,0.07493926
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,False,0.06681705,0.4357019,0.26426658,0.23321444
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.49784395,0.23516482,0.20753223,0.059458982
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.25180578,0.25180578,0.32332504,0.17306343
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,True,0.09364255,0.28843936,0.41967678,0.19824126
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.40452573,0.2780262,0.1488167,0.1686314
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,False,0.1304462,0.31292415,0.24370557,0.31292415
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.13544853,0.77945244,0.07250038,0.012598676
