0,1,2,3,4,5,llama_7B_alpacalong_20000_2/ckp20k_correct,llama_7B_alpacalong_20000_2/ckp20k_choiceA_probs,llama_7B_alpacalong_20000_2/ckp20k_choiceB_probs,llama_7B_alpacalong_20000_2/ckp20k_choiceC_probs,llama_7B_alpacalong_20000_2/ckp20k_choiceD_probs
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.21936889,0.15076989,0.103622526,0.5262386
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.34993201,0.2122445,0.27252734,0.16529618
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,False,0.09157766,0.09157766,0.21968336,0.5971613
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.19579999,0.10480418,0.2848873,0.41450858
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,True,0.4287649,0.2025342,0.22950132,0.13919958
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.59086204,0.070568405,0.1692848,0.1692848
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,True,0.5530427,0.027534375,0.29602244,0.12340051
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.35339925,0.21434748,0.35339925,0.07885403
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.54234374,0.19951712,0.12101325,0.13712597
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.14121081,0.26381654,0.16001281,0.43495992
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.11187462,0.098729,0.7295141,0.059882164
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.7154513,0.18089442,0.05182712,0.05182712
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.12035259,0.030429898,0.0644201,0.78479743
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.51507735,0.07898967,0.27570105,0.13023195
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,True,0.31680244,0.13206291,0.1921504,0.3589842
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.38253227,0.18069544,0.20475478,0.23201755
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.24441467,0.07934983,0.08991514,0.58632034
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.50152194,0.23690219,0.16282034,0.09875553
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.11017012,0.20582488,0.29947343,0.3845315
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.21159947,0.11326103,0.09995251,0.57518697
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.35528362,0.05448451,0.27669516,0.3135367
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.38754812,0.23505981,0.1110344,0.26635766
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.35898423,0.13206293,0.31680247,0.19215041
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.12155343,0.22709171,0.22709171,0.42426315
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.8494189,0.032935545,0.047920935,0.069724545
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.21511292,0.21511292,0.35466126,0.21511292
 How many books are in the New Testament?,30,29,27,47,C,False,0.26635766,0.38754812,0.1110344,0.23505981
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.29190114,0.15624341,0.17704698,0.3748085
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.23499885,0.3017445,0.1615122,0.3017445
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.26463422,0.26463422,0.26463422,0.20609733
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,True,0.3248988,0.36815858,0.15347132,0.15347132
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.28421366,0.32205626,0.1723843,0.22134583
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.33154318,0.06528473,0.17746228,0.42570987
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.5978283,0.103886984,0.04907274,0.24921192
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.18103488,0.06256398,0.7160068,0.04039434
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.7992011,0.014637878,0.007835091,0.17832586
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.4745339,0.32614207,0.09344126,0.10588282
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.5721299,0.072738156,0.14465709,0.21047483
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.28081328,0.033538364,0.5944817,0.09116673
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.14398156,0.20949192,0.14398156,0.502545
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.4944954,0.18191469,0.18191469,0.14167531
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.22263888,0.15301731,0.15301731,0.4713265
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.37569985,0.13821225,0.25821447,0.22787347
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.013561475,0.18721041,0.1457996,0.6534285
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.17528054,0.19861889,0.2550317,0.37106892
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.36626202,0.0817241,0.0817241,0.47028974
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.5246736,0.103314355,0.091174595,0.28083754
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.7320211,0.163336,0.017215487,0.08742745
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.6594022,0.078754365,0.047766935,0.21407655
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.74433887,0.041992724,0.16608445,0.04758399
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.28795016,0.038969815,0.2541151,0.41896498
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.3788722,0.2603948,0.15793742,0.20279567
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.4189648,0.25411502,0.072805166,0.25411502
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.47432235,0.13589562,0.25388646,0.13589562
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.07888234,0.40059757,0.16699392,0.35352612
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.23679237,0.11185279,0.44238636,0.20896852
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.40148845,0.27593872,0.07905777,0.24351506
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,True,0.39845854,0.24167733,0.2132795,0.1465847
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.5837308,0.1014372,0.14759026,0.16724168
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.72005415,0.08599821,0.05216055,0.14178707
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.6555784,0.078297675,0.18782635,0.078297675
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.5303087,0.151936,0.0339015,0.28385383
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.34315476,0.086763114,0.30283302,0.2672492
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.22950132,0.2025342,0.4287649,0.13919958
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,False,0.5400171,0.01847837,0.42056575,0.020938735
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.72124046,0.08613989,0.1609305,0.031689096
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.29928893,0.11010224,0.097164884,0.493444
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.35546327,0.08987519,0.037465554,0.517196
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.42704505,0.1571011,0.2935035,0.122350454
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.4953738,0.14192697,0.26515448,0.097544886
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.26538193,0.03169535,0.26538193,0.43754083
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.4154417,0.32354632,0.038642097,0.22236992
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.38754812,0.26635766,0.1110344,0.23505981
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.31102178,0.10097399,0.39935988,0.18864425
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.72711843,0.08684191,0.059685517,0.12635423
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.21795328,0.21795328,0.31712013,0.24697341
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.8119868,0.12452222,0.05190858,0.011582369
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.637355,0.14221314,0.059283257,0.1611486
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.55307627,0.17955758,0.15845901,0.10890718
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.60728884,0.119582266,0.15354666,0.119582266
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.07202918,0.36579433,0.09248729,0.46968922
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.60773677,0.1741195,0.1741195,0.044024307
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,True,0.28643653,0.09299232,0.25277933,0.36779177
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.41209692,0.10419442,0.07161171,0.41209692
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.18954171,0.14761524,0.14761524,0.5152278
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,0.18905625,0.11466841,0.24275303,0.45352235
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.25827423,0.10766472,0.37578678,0.25827423
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.33627078,0.33627078,0.0963432,0.23111531
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.23094375,0.55400527,0.07497646,0.14007446
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.6834552,0.038557906,0.22188543,0.056101423
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.12359226,0.10906978,0.43137935,0.33595857
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.5518871,0.1791715,0.20302792,0.06591351
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.21519046,0.21519046,0.16759048,0.40202868
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.024923572,0.14342526,0.4417809,0.38987026
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.33086544,0.37491965,0.15628976,0.13792524
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.077141285,0.26924953,0.20969173,0.44391742
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.35278094,0.18883003,0.31132808,0.14706098
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.053711917,0.18747301,0.30909076,0.44972438
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.20272683,0.20272683,0.2603064,0.33424002
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.13554433,0.22347485,0.22347485,0.41750595
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.17228293,0.09221641,0.1341741,0.6013265
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.29554975,0.10872668,0.26082176,0.33490175
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.32829928,0.12077456,0.47767264,0.073253475
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.29810274,0.3827715,0.1595629,0.1595629
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.08768554,0.16381815,0.01431427,0.734182
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.06742657,0.49821872,0.04634156,0.38801312
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.14124866,0.4350765,0.12465151,0.29902342
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.60344785,0.021980587,0.15257551,0.22199607
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.062453527,0.11667855,0.35939524,0.46147263
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.34540135,0.09895915,0.1121354,0.44350412
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.46183047,0.070824,0.1499344,0.31741112
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,0.07612867,0.08626509,0.34118503,0.49642128
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.23395765,0.30040756,0.34040636,0.12522851
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.37658906,0.06544136,0.010035758,0.5479338
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.9642494,0.0155856395,0.009453168,0.010711843
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.10890718,0.17955758,0.55307627,0.15845901
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.23499885,0.1615122,0.3017445,0.3017445
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.36029124,0.10322517,0.3179559,0.21852769
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.3103132,0.16609868,0.3103132,0.21327494
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,True,0.051752985,0.29781786,0.49101865,0.15941042
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.8053041,0.05833604,0.051481366,0.08487842
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,False,0.17575939,0.22567952,0.47776356,0.120797545
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,True,0.63088036,0.12422771,0.15951154,0.08538037
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.2617501,0.17989805,0.2617501,0.29660174
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.5835213,0.14753729,0.2146655,0.054275937
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.26675123,0.18333524,0.1617928,0.38812074
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,True,0.7096154,0.10882305,0.05824878,0.12331267
