0,1,2,3,4,5,llama_7B_firstturn_20000/ckp30k_correct,llama_7B_firstturn_20000/ckp30k_choiceA_probs,llama_7B_firstturn_20000/ckp30k_choiceB_probs,llama_7B_firstturn_20000/ckp30k_choiceC_probs,llama_7B_firstturn_20000/ckp30k_choiceD_probs
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.046800844,0.16335101,0.34581408,0.44403407
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,0.0973561,0.5602457,0.16051309,0.18188514
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.23389466,0.26503736,0.16075328,0.34031472
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,True,0.15384258,0.41818747,0.17432646,0.2536435
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.09656814,0.55571127,0.26249942,0.08522109
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.30758184,0.30758184,0.14529137,0.23954497
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.24613409,0.19168942,0.31604242,0.24613409
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.1087498,0.23022331,0.1087498,0.552277
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,0.050961606,0.5478889,0.2932638,0.10788572
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.14345716,0.1266005,0.56738406,0.16255826
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.07905777,0.27593872,0.24351506,0.40148845
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.15527378,0.3287146,0.2900896,0.22592203
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.122763775,0.33370656,0.48554015,0.057989504
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.2934623,0.08407836,0.48383754,0.13862178
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.063870355,0.6059851,0.28624707,0.043897416
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.07337749,0.2902136,0.5421904,0.09421856
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,0.23201755,0.20475478,0.38253227,0.18069544
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.16920486,0.59058297,0.19173421,0.048478004
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.10518241,0.47139484,0.36712268,0.056300085
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.40820473,0.40820473,0.080380276,0.10321032
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.16951422,0.3588616,0.46078742,0.010836681
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.11260546,0.50466263,0.27012646,0.11260546
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.025602225,0.74820673,0.14733064,0.07886041
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.13753521,0.064967036,0.37385947,0.42363828
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.09136933,0.17070039,0.6751331,0.06279717
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.09388988,0.32770786,0.28920117,0.28920117
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.45665163,0.21570694,0.31385177,0.0137896845
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.15125325,0.5279257,0.2825783,0.038242813
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,True,0.030468738,0.47661126,0.47661126,0.01630874
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.11582171,0.21638343,0.14871801,0.5190769
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,True,0.242125,0.65816396,0.08907281,0.01063823
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.03691076,0.24068841,0.2727357,0.44966513
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.110157445,0.2332033,0.55942565,0.0972136
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,True,0.03573877,0.63348484,0.29923704,0.03153935
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.05653644,0.15368198,0.5364028,0.25337875
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.022160636,0.26997182,0.6476287,0.060238857
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.04704317,0.09959039,0.50576174,0.34760463
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.02368996,0.08268609,0.88895917,0.0046648295
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.010391137,0.18418731,0.64287686,0.16254473
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.023854792,0.78996223,0.15555279,0.03063016
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.048301447,0.314965,0.5884321,0.048301447
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.14607854,0.5777518,0.18756855,0.08860111
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,True,0.016405078,0.89568686,0.057259344,0.030648718
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.27593875,0.40148848,0.24351507,0.07905777
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.2681462,0.184294,0.50096303,0.04659682
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.032157753,0.20969489,0.64590573,0.11224159
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.025602225,0.74820673,0.14733064,0.07886041
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,False,0.053708408,0.65430236,0.14599459,0.14599459
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.31741112,0.1499344,0.46183047,0.070824
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.18913007,0.1669067,0.5825616,0.06140154
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.039914995,0.29493415,0.4862642,0.1788866
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.04820578,0.21604332,0.14848426,0.5872666
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,0.15697248,0.084021315,0.33231074,0.42669544
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.15815389,0.15815389,0.62551075,0.058181565
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.2267152,0.15581894,0.13750973,0.47995612
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.27235427,0.16519122,0.50882477,0.053629734
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.0071625044,0.112040415,0.82787293,0.052924145
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.014403128,0.17546602,0.7863841,0.023746742
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.042828538,0.14948629,0.759154,0.048531093
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,True,0.21284594,0.51059085,0.18783589,0.088727385
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.017142283,0.44210532,0.44210532,0.098647036
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.028088138,0.49787417,0.20754483,0.26649284
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,0.045929223,0.49378568,0.38456067,0.07572449
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.048392218,0.3155569,0.278478,0.35757282
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.07242065,0.88226414,0.03420909,0.011106066
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.016529933,0.42631257,0.48307544,0.074082024
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.1014372,0.16724168,0.14759026,0.5837308
How many sides does a rhombus have?,4,6,8,10,A,False,0.20965199,0.3456577,0.3456577,0.099032596
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.014933244,0.009057471,0.052122146,0.92388713
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.019521823,0.94061416,0.036471568,0.0033923844
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.5658366,0.1621149,0.23587579,0.03617272
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,0.19654687,0.105203964,0.09284218,0.605407
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.11661752,0.13214497,0.08014997,0.6710875
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.011896062,0.7359833,0.16422008,0.087900676
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.07557485,0.6327805,0.23278694,0.058857758
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.04607297,0.5612837,0.34043577,0.05220752
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.15348093,0.22331344,0.60702884,0.016176771
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.1106896,0.340948,0.49607638,0.052286062
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.13603592,0.28798804,0.28798804,0.28798804
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.0028863356,0.706263,0.25981966,0.031031031
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.031690888,0.63652855,0.23416577,0.09761482
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.17918584,0.70869374,0.027479038,0.0846414
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.09580835,0.551339,0.22983228,0.12302036
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.03194254,0.8238089,0.067622356,0.07662617
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.15705618,0.33248794,0.33248794,0.17796798
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.23920183,0.7367935,0.013494845,0.010509795
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.2617239,0.20383076,0.045480795,0.4889646
In British currency how many pence make a pound?,10,100,500,1000,B,True,0.2570998,0.33012268,0.29133224,0.12144535
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.058680236,0.18074785,0.71487164,0.045700215
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.07879424,0.3531313,0.45342955,0.114644945
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.16333362,0.7320105,0.099066846,0.005588969
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.021971652,0.5666564,0.34369448,0.06767746
How many stars are on the American flag?,13,48,50,51,C,False,0.38834518,0.12607722,0.34271342,0.14286421
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.1901243,0.663599,0.1306704,0.015606353
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.190282,0.5172401,0.2768587,0.015619298
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.020285416,0.16984773,0.76120466,0.048662186
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.21936889,0.103622526,0.5262386,0.15076989
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.09834905,0.076594315,0.18374021,0.64131635
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.12603849,0.18338493,0.30235064,0.3882259
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.4430448,0.18468855,0.20927955,0.16298708
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.15784153,0.48618615,0.2602367,0.09573573
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.044966564,0.48343608,0.42663082,0.044966564
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.090761386,0.24671501,0.59183854,0.07068504
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.10230819,0.755961,0.0796777,0.06205306
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.18747301,0.44972438,0.30909076,0.053711917
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.37320176,0.3293494,0.17628802,0.12116087
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.07038201,0.19131811,0.5893013,0.1489987
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.009399954,0.6589877,0.24242803,0.089184284
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.019692935,0.23990907,0.65214044,0.08825761
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.05827139,0.084784366,0.23046781,0.62647647
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.0005458587,0.005868534,0.0066499203,0.9869357
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,True,0.11916578,0.17338517,0.17338517,0.53406394
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,True,0.18299226,0.72374845,0.052428164,0.040831093
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.04949045,0.25133324,0.41437846,0.28479788
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.018835627,0.17870747,0.7068017,0.09565521
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.06980444,0.5157889,0.10156486,0.3128418
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.02590914,0.52039903,0.40528718,0.048404653
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.022245198,0.50629836,0.30708548,0.16437101
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.37090275,0.6115152,0.009884223,0.0076978407
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.1502412,0.59421545,0.06262985,0.19291352
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,True,0.065318584,0.5469058,0.2927376,0.09503798
"Of the following objectives, which is most appropriate for a technology education program that has a goal of enabling students to develop creative technical solutions to present and future societal problems?","Design and construct a threedimensional model of a low-income, multifamily dwelling unit",Describe several construction careers that are related to home building,Categorize the components of a technical system,Identify the major tools and equipment used in highway construction,A,False,0.18054715,0.124088116,0.20458671,0.49077803
Who was the first US president to resign from that office?,Martin Van Buren,Andrew Jackson,Andrew Johnson,Richard Nixon,D,False,0.0415104,0.7357894,0.2108072,0.011892928
