0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_52000/epoch3_correct,llama_7B_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama_7B_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama_7B_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama_7B_ds_sharegpt_xc_52000/epoch3_choiceD_probs
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.0046079657,0.9950435,0.00033379992,1.4666145e-05
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.008558,0.9891704,0.0021638013,0.00010772933
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.9121649,0.06607701,0.021452064,0.00030599724
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.24265438,0.40006945,0.24265438,0.11462182
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9886204,0.009692093,0.0014863306,0.00020115299
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,True,0.39773825,0.5787057,0.022438856,0.0011171649
 How many books are in the New Testament?,30,29,27,47,C,True,0.046168987,0.11075364,0.81836486,0.024712477
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.0027941037,0.0021760503,0.9947699,0.00025989214
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.27140185,0.44746602,0.23951131,0.041620824
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.9943327,0.005217779,0.00042830137,2.132387e-05
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.015809814,0.0058161053,0.9781185,0.00025554182
How many Jinas have appeared during our age?,7,42,24,13,C,True,0.13074963,0.11538614,0.6640014,0.089862816
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.35851237,0.591087,0.048519373,0.0018813004
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.0007095396,0.00017939972,0.9991062,4.7808403e-06
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.0001583437,0.0005526738,0.99925774,3.1179727e-05
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.00015841342,0.00013979936,0.9996977,4.2215747e-06
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.00055274786,0.99939156,5.141356e-05,4.220282e-06
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.0031722088,0.99667835,0.00013937712,1.0096445e-05
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.00020334173,0.00029586043,0.99937755,0.00012333298
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.8977964,0.050650205,0.04469865,0.00685476
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.97044116,0.022822589,0.0065387813,0.00019745408
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.9842508,0.010934038,0.0045579853,0.00025714395
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.9948762,0.004607191,0.00048559436,3.1043008e-05
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,True,0.6900136,0.28764045,0.020836605,0.0015093986
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.9979316,0.0019264612,0.00013955239,2.4011315e-06
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.0040529175,0.9917162,0.0040529175,0.00017807278
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.0065917866,0.013954813,0.9783079,0.0011454808
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.01887144,0.429512,0.5515043,0.00011221368
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.002174068,0.0035844322,0.9938637,0.0003777964
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.0040554097,0.0035788866,0.992326,3.9757837e-05
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.018217362,0.41462526,0.41462526,0.15253212
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.6810353,0.28389773,0.03390675,0.0011602252
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.9678036,0.029225137,0.002718361,0.00025284698
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.2931424,0.003256518,0.7032121,0.00038893562
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.69917595,0.057391856,0.2269892,0.016443042
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.33722866,0.63002604,0.03136715,0.0013781764
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.32918566,0.6149998,0.044550437,0.011264114
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.0066402783,0.007524421,0.9855047,0.00033059999
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.98862493,0.008553281,0.002776844,4.4883505e-05
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.97925663,0.017935712,0.0027505304,5.7085435e-05
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.09187541,0.13367793,0.7692634,0.0051832558
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.57682455,0.14584409,0.03687516,0.24045624
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9907087,0.00857131,0.0004267404,0.00029329408
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.0002958677,0.0002958677,0.99940205,6.1405385e-06
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.0019079548,0.009689393,0.988345,5.761524e-05
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.0005523397,0.00070921826,0.99865365,8.470404e-05
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,True,0.0670456,0.9255359,0.007066554,0.00035182302
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.21521544,0.03300436,0.7511757,0.0006044959
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.8724966,0.04922289,0.071618885,0.006661594
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.37691295,0.6214244,0.0013593603,0.00030331427
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.017975645,0.9814369,0.0005428174,4.4557168e-05
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,3.5350407e-05,0.00015842952,0.9997993,6.9609073e-06
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.3537031,0.3121419,0.16707751,0.16707751
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.34426457,0.06778971,0.500902,0.08704372
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.99171877,0.0066821487,0.0014909889,0.00010800687
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0011667979,0.996514,0.0021798657,0.00013935415
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9992367,0.0007096323,5.1405594e-05,2.2586041e-06
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,True,0.26665774,0.34239528,0.3879847,0.0029622996
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,True,0.19491903,0.08125434,0.68033427,0.043492313
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.8648326,0.017949028,0.11704236,0.00017596608
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.024859784,0.93285656,0.031920597,0.0103631
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.003586205,0.0019195571,0.9943552,0.00013905225
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.001699651,0.00033468113,0.99767035,0.00029535504
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.0035874362,0.9946966,0.0016945848,2.1331676e-05
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.00070845516,0.0016994956,0.99757916,1.2975809e-05
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.050194502,0.05687782,0.88971883,0.0032088272
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.0058909003,0.0031531716,0.990697,0.00025882808
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.19964793,0.7896229,0.008771918,0.0019572796
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.8969119,0.083425805,0.016427515,0.0032347695
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.0058846422,0.0040444518,0.98964465,0.00042628206
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.0045564086,0.007512248,0.9839103,0.004021017
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,True,0.33877695,0.63291866,0.02454092,0.003763472
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.9374066,0.05288486,0.009190011,0.00051846495
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.9943439,0.0052178376,0.0004283062,1.0072797e-05
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.036702674,0.113052204,0.113052204,0.7371929
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.9902532,0.006672274,0.0027814175,0.00029315922
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.019854808,0.022498446,0.95665824,0.0009885126
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.00033468215,0.0019259629,0.99767345,6.590282e-05
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.14299054,0.017077785,0.017077785,0.8228538
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.015880711,0.9825048,0.0014771362,0.00013739508
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.06957945,0.8476513,0.078843854,0.003925404
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.0001088133,0.00070955185,0.9991234,5.824356e-05
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.029261433,0.001650817,0.9690055,8.218934e-05
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.22231074,0.7759407,0.0016973634,5.125593e-05
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.0050138845,0.02247067,0.12930979,0.8432057
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.00037477052,0.0027692001,0.010952399,0.98590356
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.057574846,0.039570574,0.9006221,0.002232419
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.293767,0.6219048,0.06554828,0.018779898
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.009666521,0.98601204,0.004029606,0.00029190365
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.95775664,0.037136253,0.0050258455,8.123523e-05
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.35438818,0.1896903,0.4015744,0.054347184
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.004529008,0.0035271954,0.9779935,0.013950327
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.008526047,0.0024427534,0.98547703,0.0035541852
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,True,0.40676403,0.102846056,0.46092403,0.029465886
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.8645155,0.13257775,0.0027515634,0.00015523258
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.0008034568,0.00055220723,0.99841416,0.00023019423
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.0019228668,0.99606967,0.0019228668,8.448488e-05
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.9836346,0.009643214,0.006627678,9.4538744e-05
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.22527152,0.07313495,0.69388515,0.0077083674
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.48866248,0.23082781,0.2615622,0.0189475
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.93091345,0.067435145,0.0015859227,6.5458844e-05
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.8561648,0.13129713,0.012212534,0.00032545306
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.010980747,0.00042576974,0.9884553,0.0001382272
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,True,0.0019223747,0.002178336,0.99581474,8.446325e-05
