0,1,2,3,4,5,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_correct,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_llamatokenizer_ds_alpaca_52000/epoch3_choiceD_probs
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,True,0.26360673,0.7165573,0.019095605,0.000740417
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.19994426,0.22656651,0.19994426,0.37354502
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.08396338,0.0128762005,0.90269136,0.00046901556
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.5591322,0.4354526,0.0048374417,0.00057775
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,True,0.947398,0.04716817,0.0049714884,0.00046242046
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,True,0.9419689,0.04689787,0.010464329,0.0006689622
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.75708586,0.04839888,0.19142129,0.0030940368
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.9986626,0.001325006,6.135995e-06,6.135995e-06
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.0473986,0.95202637,0.00046467956,0.00011037106
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,True,0.9992036,8.475069e-05,0.00070960884,1.9931451e-06
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,False,0.8380129,0.060705453,0.032493286,0.06878828
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.32158318,0.11830384,0.530201,0.029911894
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.7918448,0.0077629727,0.20020972,0.00018256763
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,True,0.029209366,0.0034885614,0.96728134,2.0743744e-05
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.10516976,0.014233178,0.8805756,2.1398719e-05
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.002465712,0.0027940173,0.9947391,1.2035022e-06
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.96802217,0.020090658,0.0107537545,0.0011334374
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,True,0.838332,0.08835954,0.01971568,0.05359277
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.6942395,0.28940207,0.01271544,0.0036430345
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.0358052,0.56008756,0.019165142,0.38494217
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.9904225,0.0066734143,0.002781893,0.00012222784
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.053301103,0.83376956,0.11283844,9.080482e-05
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.00037822805,0.004607761,0.9949993,1.4665493e-05
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.005209962,0.11857818,0.8761808,3.0979565e-05
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.009572349,0.013927685,0.97640616,9.3844006e-05
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.17076454,0.36150852,0.24846093,0.219266
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,True,0.45410785,0.5145716,0.013712869,0.017607672
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,True,0.31318054,0.6630032,0.022686722,0.0011295055
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.0045642373,0.001307676,0.9856009,0.008527119
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.8754372,0.11847754,0.004593873,0.0014914122
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.00080306927,0.0011684588,0.99793255,9.591295e-05
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.06747279,0.0010905961,0.93143314,3.4711284e-06
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.45478493,0.08955246,0.054316316,0.4013463
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,True,0.4035664,0.5871856,0.005756565,0.0034915335
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,True,0.98658645,0.0058664577,0.0008996504,0.0066475673
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.9649697,0.02913956,0.00573792,0.00015291038
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.08119649,0.015988536,0.8729445,0.029870518
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.051269576,0.039928786,0.908775,2.6638374e-05
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,True,0.010981473,0.98852074,0.00037576538,0.00012199315
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.24020806,0.019717477,0.7398929,0.00018159169
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.0052198623,2.1332384e-05,0.99472964,2.915791e-05
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.45654404,0.025756452,0.5173322,0.00036739607
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.5246498,0.40859768,0.048800036,0.017952528
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.9998454,0.00010889193,4.539291e-05,2.699161e-07
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,False,0.5856394,0.4025037,0.010726361,0.00113055
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5370406,0.044082977,0.00062880985,0.41824764
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,True,0.009708189,0.9902623,2.7268308e-05,2.238319e-06
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.9837578,0.015900964,0.00033001398,1.1292457e-05
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,True,0.2904579,0.6967723,0.012761829,7.998179e-06
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.045245387,0.045245387,0.9087779,0.00073132355
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.09737422,0.08593245,0.8153044,0.0013889688
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,0.3166389,0.06234989,0.029452002,0.5915593
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.23505484,0.7240199,0.031811215,0.009114065
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.99988616,0.00010889637,4.7845724e-06,7.26499e-08
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.84779274,0.0893567,0.025601123,0.037249412
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.54147536,0.25577486,0.17579131,0.02695847
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.8800714,0.11910471,0.00080252124,2.1386466e-05
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.6349418,0.33985987,0.024619365,0.000578992
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.9357187,0.017138287,0.015124484,0.032018535
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.44372538,0.34557366,0.20960101,0.0010998853
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.0963966,0.0963966,0.80711883,8.7902314e-05
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.007576611,0.9923402,7.4278476e-05,8.8712995e-06
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0075268806,0.0066424487,0.9858268,3.9107767e-06
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.0359585,0.0359585,0.92738193,0.00070107915
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,True,0.10030659,0.3501044,0.240623,0.30896604
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.23679033,0.34452787,0.028280573,0.39040124
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.0849737,0.9135533,0.0013734718,9.949396e-05
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,True,0.3230245,0.46999788,0.19592427,0.011053291
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.020312717,0.00089247857,0.97872156,7.32591e-05
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.8780025,0.11882472,0.0024661284,0.00070655765
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.97059274,0.029309362,9.328527e-05,4.6444e-06
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.14741783,0.84833103,0.003928552,0.0003224752
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.02909539,0.0073564667,0.963507,4.1092888e-05
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.004608894,0.9952441,0.00013917655,7.851803e-06
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.0007094845,0.00026100478,0.99902856,9.4133014e-07
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.26241955,0.09653876,0.01152991,0.6295118
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.7949435,0.094942465,0.002530131,0.1075839
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.21693188,0.315634,0.06215202,0.40528208
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.8780755,0.11883459,0.0024663333,0.0006235867
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.052626643,0.013306099,0.93282956,0.00123766
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.3774005,0.6222282,0.00023652696,0.000134769
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.01784503,0.0051126867,0.0027366239,0.9743056
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.39473003,0.028594146,0.5743288,0.0023471506
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.082903884,0.12062445,0.7865702,0.0099014575
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.0064877095,0.84972227,0.04230518,0.10148486
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.03667906,0.017325962,0.94596547,2.9516852e-05
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.70556515,0.17839481,0.10820193,0.007838121
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.87684274,0.11866776,0.003583456,0.0009060395
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.123801045,0.29698327,0.02437787,0.55483776
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.00055213016,0.0011688595,0.9982748,4.215566e-06
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,True,0.40137365,0.5839952,0.010696246,0.0039349287
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.0017005082,0.9981735,0.00012318439,2.8970192e-06
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.0019244716,0.0011672509,0.9969009,7.3883666e-06
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,0.2830518,0.46667352,0.055736206,0.19453846
How many sides does a rhombus have?,4,6,8,10,A,True,0.99815756,0.0015006692,0.00033484455,6.949477e-06
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.121811055,0.01868033,0.06520075,0.7943078
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,True,0.0015011714,0.99849164,6.9518032e-06,2.6955064e-07
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.31148192,0.27488184,0.013685561,0.3999507
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.012343566,0.0066070342,0.98057085,0.00047861197
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.6129134,0.3717508,0.014414343,0.00092147803
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.2654304,0.7215146,0.011662197,0.0013928509
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.5458402,0.29216722,0.023982545,0.13801001
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.52420336,0.037973166,0.02957353,0.40824997
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.68302536,0.09243743,0.0027913686,0.22174586
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.8017973,0.17890516,0.007860543,0.011437023
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,True,0.36075905,0.5947911,0.010893979,0.033555817
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.008860662,0.08406762,0.90381205,0.0032596553
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.31253532,0.6616373,0.025654461,0.00017285842
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.99928683,0.0007096679,2.7245333e-06,8.309357e-07
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.7768865,0.22258171,0.0004296838,0.00010205885
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.008577377,0.99140996,1.1380295e-05,1.2768338e-06
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,True,0.002800866,0.99717736,2.1384876e-05,3.9167764e-07
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.8092491,0.031377994,0.1593506,2.2283846e-05
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.0011693698,8.470887e-05,0.9987105,3.5311907e-05
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.5258057,0.46402192,0.008498858,0.0016735244
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,True,0.23370862,0.71987325,0.046019956,0.00039815065
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.49490413,0.16067185,0.3401423,0.0042817597
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.11897653,0.09265902,0.7758244,0.012540034
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.34394392,0.6425718,0.013336152,0.00014815127
How many stars are on the American flag?,13,48,50,51,C,False,0.5279978,0.32024685,0.1512739,0.00048147168
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.6311124,0.2981164,0.004252402,0.066518754
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.50924695,0.088493854,0.0056572226,0.39660192
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.04657286,0.017133199,0.93544096,0.00085301173
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.31292415,0.24370557,0.1304462,0.31292415
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.0010049993,0.9726136,0.02287368,0.0035077923
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.31680247,0.35898423,0.13206293,0.19215041
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.9921705,0.0058996617,0.0010252075,0.0009047424
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.8349259,0.14508836,0.0026573862,0.017328333
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.38036653,0.55343,0.06609779,0.00010578308
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.5630971,0.38701063,0.04079062,0.009101617
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.90903187,0.05811246,0.027450385,0.005405301
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,True,0.19965006,0.4226592,0.3729954,0.0046953196
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.38541457,0.56077486,0.013188161,0.0406224
What is your hallux?,earlobe,tongue,eyelid,big toe,D,True,0.24210955,0.35226732,0.006452001,0.39917117
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.022940539,0.97545654,0.0014665396,0.00013640944
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,True,0.2517927,0.32330823,0.41513598,0.009763063
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,True,0.124909915,0.097279936,0.059003264,0.7188069
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.091740355,0.13348143,0.0066456487,0.76813257
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.6293667,0.29729176,0.014801286,0.058540225
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.23882768,0.025172252,0.73564106,0.00035906292
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.4109316,0.32003385,0.04907878,0.21995583
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,True,0.003162617,0.003162617,0.99366474,1.0065917e-05
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,True,0.0010321017,0.9988426,0.00012326696,1.992425e-06
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.16206655,0.72633183,0.08674797,0.024853708
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.0010319946,0.99873894,0.00020321179,2.5835478e-05
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,True,0.10668315,0.89324707,6.6861176e-05,2.9376752e-06
