0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch3_correct,llama2_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceD_probs
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.0006133498,0.007019416,0.8113342,0.18103313
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.0013244918,0.00013960041,0.0002608079,0.99827504
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.000998978,0.9667864,0.022736637,0.00947804
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.99998677,1.1478748e-05,3.6898376e-07,1.459359e-06
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,2.5610168e-06,4.5395107e-05,5.828847e-05,0.9998938
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.0032423188,0.023957675,0.8990051,0.073794834
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,True,1.8918387e-05,9.607549e-05,0.00026116028,0.9996238
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.04561363,0.38191828,0.016780317,0.5556878
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,4.0062194e-05,0.9999225,6.1437363e-06,3.1200467e-05
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,1.1478198e-05,4.222593e-06,0.99993885,4.5397155e-05
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.19489661,0.010995314,0.77083105,0.023277082
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,True,0.772465,0.15210737,0.0035772226,0.07185044
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.619923,0.003686197,0.0003885223,0.3760023
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,1.0783148e-05,0.999974,6.9621237e-06,8.397924e-06
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.0009099847,0.000260715,0.9979194,0.0009099847
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.00033513524,0.99902403,0.00037975798,0.0002610036
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.085089214,0.9147952,4.7061512e-05,6.8474095e-05
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.07969377,0.85678875,0.025872778,0.03764467
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,True,0.07527109,0.9169896,0.0007379318,0.007001302
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,3.5356075e-05,0.9999597,1.3709039e-06,3.5007256e-06
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,True,0.9478003,3.79739e-05,0.004973599,0.047188196
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,1.3007091e-05,0.99998415,6.0834975e-07,2.2602935e-06
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,1.669452e-05,0.9995701,3.320102e-05,0.00037996555
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.33091798,0.6182362,0.006060974,0.04478488
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.03670044,0.2711816,0.041587047,0.6505309
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.9999765,2.5612285e-06,1.994687e-06,1.8925062e-05
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,True,0.0023366152,0.64787865,0.0030002734,0.34678447
 How many books are in the New Testament?,30,29,27,47,C,False,0.010870637,0.9785436,0.0031144898,0.0074712723
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,5.827862e-05,4.8314672e-05,0.9997248,0.00016863478
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.0009110297,0.99906534,8.931421e-06,1.4725423e-05
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.83466077,0.16435446,0.0005231042,0.00046163783
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,True,0.001029748,0.9965648,0.0016977675,0.0007077348
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.12435895,0.0457491,0.33804268,0.49184918
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.0119122965,0.39448112,0.5739666,0.019640058
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.0011575376,0.98860514,0.0016842074,0.00855311
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,3.0894473e-06,6.962177e-06,0.99998164,8.397988e-06
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.00043046148,4.262146e-05,0.9993475,0.00017944306
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,1.5688405e-05,0.9999113,6.961687e-06,6.605065e-05
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.00043016093,0.9986498,9.503493e-06,0.0009106507
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,3.9278578e-07,5.368745e-07,0.99999857,4.4508462e-07
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.0016789747,0.6773467,0.0010183495,0.31995592
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.9752284,0.010833809,0.0031039384,0.010833809
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.99998665,2.7264414e-06,4.450793e-07,1.0129958e-05
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,2.429521e-05,2.7530079e-05,0.00017951868,0.9997687
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.00069783774,0.00079075375,0.9826287,0.015882714
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.99996626,2.1444685e-05,8.939474e-06,3.288649e-06
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,6.590739e-05,0.0021825533,8.919596e-06,0.99774265
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.97700864,0.022977041,8.734239e-06,5.6392482e-06
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,2.9265608e-05,0.9984037,0.0015010393,6.595106e-05
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,3.535306e-05,5.421567e-06,0.99987435,8.480758e-05
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,True,0.0004299279,0.0004299279,0.99810874,0.0010313434
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.043191195,0.020402076,0.1708245,0.76558226
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.8936385,0.011249249,0.0009233945,0.0941888
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.9980622,0.0019267133,1.5504897e-06,9.497901e-06
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.00015819406,2.7490007e-05,0.9983134,0.0015009035
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,True,0.0006840473,0.00022207765,0.37719858,0.6218953
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.0010260247,0.99296147,0.00010814221,0.005904365
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.002471171,0.9969415,0.00015797667,0.00042942513
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.0011988506,0.0017443174,0.7037078,0.29334906
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.9999081,7.4844946e-05,1.0129163e-05,6.961665e-06
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.999874,0.000108895045,4.784514e-06,1.2217685e-05
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.0055394075,0.7255192,0.002037834,0.2669036
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.9999907,8.398064e-06,4.450811e-07,4.7378637e-07
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.9990631,0.00055256614,0.00012329417,0.00026101377
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,1.473836e-05,1.473836e-05,0.999943,2.753488e-05
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.00033412402,0.0031700807,0.9960097,0.00048614762
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,4.2227703e-06,3.5007993e-06,0.9999808,1.147868e-05
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.003825311,0.05983793,0.00031400064,0.93602276
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.9660846,0.000605471,0.00025239788,0.033057597
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.1191211,0.88019246,0.0005182179,0.00016824073
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,4.2643293e-05,0.99985945,1.300547e-05,8.480632e-05
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.000115905714,0.9997665,6.604108e-05,5.143285e-05
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,1.8924477e-05,4.2226216e-06,0.99994564,3.120119e-05
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.11711403,0.013987277,0.0035365375,0.86536217
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.140936,0.8110307,0.0022780183,0.04575522
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.9937087,0.0001574644,0.0031627573,0.0029711353
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,2.751703e-05,0.99929476,5.140858e-05,0.00062628475
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.99999917,3.0590206e-07,3.0590206e-07,7.26581e-08
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,True,5.417399e-06,0.00017939962,0.99910563,0.0007095392
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.0138084395,0.13101083,0.00088274403,0.85429794
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,3.5334648e-05,0.00012333003,0.9993536,0.00048777973
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.0009434592,0.0012114255,0.9719437,0.025901422
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,6.570671e-05,0.0011646792,0.0040651304,0.99470454
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,True,0.026576236,0.023453446,0.17329884,0.77667147
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,6.604929e-05,0.9998907,2.4298175e-05,1.8923438e-05
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.00043043305,0.99928147,0.00020332217,8.4757296e-05
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,0.00033533797,1.4733722e-05,2.143744e-05,0.9996284
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,4.0034774e-05,0.00070963334,0.99923813,1.2209915e-05
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,True,4.22272e-06,5.4220795e-06,2.1444741e-05,0.9999689
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.00026095155,0.9988249,3.2848952e-06,0.0009108104
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.0005498435,0.004603783,0.9941403,0.000706013
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,False,1.889277e-05,1.01125715e-05,0.001700673,0.9982703
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,True,0.000804071,0.9991774,6.1391584e-06,1.2209173e-05
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.99719715,0.0028009214,4.4383773e-07,1.4552879e-06
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.9999157,4.006192e-05,4.222495e-06,4.006192e-05
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,1.209858e-06,1.4593675e-06,4.7850813e-06,0.9999925
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.89382935,0.030585157,0.0022155815,0.07336998
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,1.3845265e-05,1.8737529e-06,0.99993277,5.1441402e-05
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,3.1191244e-05,6.5380395e-06,0.9996269,0.00033533745
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,3.3213586e-05,6.1438955e-06,1.2218595e-05,0.9999484
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.0038346425,0.93830603,0.004923778,0.052935604
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.008213165,0.94931287,0.0007639434,0.041709896
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.00024245975,6.130342e-05,0.67897236,0.32072383
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,True,0.00023050614,1.8734423e-06,0.999767,5.367502e-07
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.0019267177,0.99806446,3.083524e-06,5.7607817e-06
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,4.539667e-05,1.8924147e-05,7.410803e-06,0.99992824
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,1.2098645e-06,3.0590166e-07,5.714995e-07,0.99999785
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.0011384009,0.97226125,0.00069047505,0.025909884
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.0013987976,0.046321813,0.9303985,0.021880876
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.00048372478,0.9910459,0.0009037169,0.0075667286
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,True,0.0013249905,0.99865097,8.386813e-06,1.5668631e-05
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.00029593552,2.7526292e-05,4.5383185e-05,0.99963117
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,3.288202e-06,7.887987e-06,0.00015843444,0.99983037
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,5.1423547e-05,2.752504e-05,0.00033532362,0.9995857
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.97700447,0.022976944,9.297509e-06,9.297509e-06
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,True,0.0003799258,0.9994655,3.118621e-05,0.00012334384
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,False,0.007268023,0.9519232,0.008235749,0.03257302
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,1.3006455e-05,0.99993527,2.8735005e-07,5.1441533e-05
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.95256984,0.047425658,2.1531216e-06,2.4398064e-06
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,True,0.0040665027,0.99504036,0.00022941637,0.0006638383
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.0016656868,0.9777339,0.00030812106,0.020292219
