0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch3_correct,llama2_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceD_probs
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.7412448,0.017432407,0.24064694,0.0006759278
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,True,4.0063376e-05,0.9999521,3.089356e-06,4.784888e-06
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,6.605052e-05,1.2218118e-05,0.9999094,1.2218118e-05
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,True,0.066638164,0.91991144,0.013121831,0.00032849866
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,True,0.00020342642,0.9997938,1.2096177e-06,1.5531799e-06
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,True,0.99997807,1.2218957e-05,2.2602799e-06,7.4111726e-06
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.0035842522,0.00042807785,0.99381375,0.0021739588
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,False,2.429571e-05,0.9997893,6.9608377e-06,0.00017952238
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,True,0.98659724,0.00664764,0.00664764,0.00010744909
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,6.6013585e-05,9.60492e-05,0.99935025,0.0004877781
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.00010568158,0.0002237279,0.029302575,0.97036797
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,6.488713e-05,0.00012122512,0.86687434,0.13293949
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.11418592,0.8437262,0.009372951,0.032714814
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.093470745,0.0098517435,0.0098517435,0.88682574
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,True,0.00029595091,0.99968314,1.4734529e-05,6.1422656e-06
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,True,0.99999654,2.9023104e-06,3.4663157e-07,2.3823614e-07
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,True,0.006675894,0.00062095484,0.9907905,0.0019126756
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,5.4468725e-05,9.559559e-05,0.9946306,0.005219342
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.0010280847,0.00042856944,0.0035883682,0.994955
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,True,0.44158545,0.0059172483,0.2085902,0.3439071
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.0029391092,0.81493354,0.00029101124,0.18183626
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,True,0.0031414211,0.009676257,0.00017722684,0.9870051
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,True,0.00048641645,0.0010297436,0.8794616,0.11902218
What is the optimal span of control?,2,5,7,None of the above,D,False,0.018786112,0.07430051,0.70494366,0.20196974
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,True,0.003579806,0.00025932028,0.003579806,0.992581
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,True,0.73050016,0.00051878253,0.0002450555,0.268736
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,True,0.001303516,0.00035083658,0.015880076,0.9824655
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,True,0.06261966,0.5941188,0.06261966,0.28064182
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,1.553492e-06,6.4759183e-07,3.0894878e-06,0.99999475
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,True,1.8924899e-05,6.1440155e-06,6.9620814e-06,0.99996793
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.49567798,0.49567798,0.003784548,0.004859456
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,True,0.00029580644,0.99919516,2.1428148e-05,0.0004877024
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,True,8.48109e-05,0.99991345,7.810814e-07,8.850811e-07
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,2.1442447e-05,5.8286616e-05,5.8286616e-05,0.99986196
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,6.604229e-05,2.5862531e-05,0.00012338324,0.99978477
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,True,0.08468848,4.6839872e-05,0.9104869,0.0047777966
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,False,0.00015832589,7.025669e-05,0.00062619103,0.99914527
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,True,0.99999905,6.475946e-07,2.238027e-07,1.1253507e-07
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,True,0.022597209,0.96085775,0.004449654,0.012095414
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,True,6.603458e-05,0.00023048335,0.9996681,3.5345765e-05
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,True,2.1444552e-05,1.4738611e-05,3.7265042e-06,0.99996006
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,True,6.197043e-05,0.00037961494,0.0009106489,0.99864775
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.0058949143,0.0002757088,0.9913721,0.0024573659
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,1.2972421e-05,0.002181626,0.9973187,0.0004867865
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.007556729,0.0007964734,0.9897362,0.0019106404
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,True,3.96691e-06,1.3006997e-05,6.1440705e-06,0.9999769
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,False,0.4640268,0.006618987,0.0035428884,0.52581125
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,0.00077975326,0.001001223,0.029260026,0.968959
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,True,3.2883995e-06,1.0128984e-05,9.6101125e-05,0.99989045
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,5.8281068e-05,0.00010888337,0.99976677,6.60411e-05
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,False,2.729828e-05,4.5007255e-05,0.008576864,0.99135077
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,2.9023076e-06,9.4224134e-07,0.9999956,6.0835674e-07
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.00012339368,5.7711995e-06,0.99986935,1.4591877e-06
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,True,3.5355086e-05,2.7534568e-05,5.421878e-06,0.9999317
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,False,0.11127296,0.07647671,0.08665947,0.7255908
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,5.7945632e-05,1.8812192e-05,0.99401265,0.0059106154
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.107051976,0.07357567,0.69806653,0.12130577
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.69800043,0.0005979308,0.044621672,0.25678003
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,8.470803e-05,4.5340938e-05,0.9987006,0.0011693581
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.96617717,0.02272231,0.00036727192,0.010733259
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,True,0.0010299277,0.0009089081,0.0013224534,0.99673873
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,True,0.9655944,0.0009977464,0.0003670504,0.03304082
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,True,0.9999988,8.851566e-07,2.1024313e-07,8.764238e-08
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,False,0.00012339442,0.9998753,5.042848e-07,8.850473e-07
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,1.2998858e-05,9.510168e-06,0.9993512,0.0006263201
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,False,0.0014931501,0.005211606,0.00013888461,0.9931564
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,True,0.00037992204,8.4772066e-05,7.963599e-05,0.99945563
