0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch1_correct,llama_7B_ds_alpaca_20000/epoch1_choiceA_probs,llama_7B_ds_alpaca_20000/epoch1_choiceB_probs,llama_7B_ds_alpaca_20000/epoch1_choiceC_probs,llama_7B_ds_alpaca_20000/epoch1_choiceD_probs
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.40295184,0.21568458,0.025759848,0.35560375
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.57414573,0.27120724,0.041590977,0.113056
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.2204267,0.41181126,0.117985904,0.24977615
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,True,0.4323369,0.20422149,0.06630101,0.2971405
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.3458365,0.18511294,0.07716655,0.3918841
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,True,0.46975002,0.19582094,0.049511287,0.2849178
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.33595857,0.12359226,0.10906978,0.43137935
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.08518683,0.04023941,0.80823016,0.06634357
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,True,0.18448564,0.34466454,0.028291788,0.44255805
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.24097842,0.27306432,0.08865101,0.39730623
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,True,0.6645265,0.24446565,0.029197259,0.061810598
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.3179559,0.36029124,0.10322517,0.21852769
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.2195688,0.28193194,0.033671968,0.46482718
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.6639368,0.16786951,0.03745675,0.1307369
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,True,0.46667352,0.19453846,0.055736206,0.2830518
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,True,0.5723103,0.16396967,0.02514556,0.23857443
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.5386142,0.3701838,0.034432452,0.05676952
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,True,0.6664438,0.21636263,0.03759819,0.079595365
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.28991833,0.61375713,0.057088308,0.03923618
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.06373341,0.105078615,0.41559398,0.41559398
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,True,0.06472999,0.073348686,0.073348686,0.78857267
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,True,0.77536047,0.11890538,0.049567133,0.056166925
When was the current Dalai Lama born?,1935,2000,1965,1975,A,True,0.5894805,0.21685778,0.13153088,0.062130786
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.20912322,0.23696765,0.20912322,0.3447859
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.24696504,0.522825,0.037873317,0.19233657
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.51059085,0.21284594,0.088727385,0.18783589
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.026586883,0.07227064,0.020705884,0.8804366
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,True,0.4039767,0.27764887,0.102141306,0.21623316
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,True,0.35980424,0.16995949,0.0625246,0.40771163
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.19052212,0.101979144,0.04251123,0.6649875
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,0.28599867,0.6054592,0.026602022,0.081939995
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.25280336,0.28646374,0.043930635,0.4168023
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.263798,0.0755794,0.027804106,0.6328185
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.2841606,0.32199615,0.07184706,0.32199615
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.48445714,0.22884133,0.057860155,0.22884133
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,0.22529207,0.69394845,0.030489968,0.05026946
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.26982117,0.39258745,0.21013694,0.12745449
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.24619493,0.59059095,0.013889369,0.14932477
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.36647412,0.60421365,0.01106656,0.018245671
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.576471,0.39620233,0.011964273,0.01536243
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.26160923,0.26160923,0.045460865,0.4313207
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.38214514,0.5560179,0.0402778,0.021559153
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.16151878,0.20739423,0.067331046,0.5637559
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.5249832,0.40885735,0.023066154,0.04309325
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.25511506,0.69347465,0.02094112,0.03046915
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.38245744,0.20471472,0.075310335,0.3375175
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.24579841,0.40525305,0.07042242,0.2785261
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,True,0.5938492,0.13250567,0.026091913,0.24755317
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.48406017,0.37698644,0.03094493,0.10800843
 How many books are in the New Testament?,30,29,27,47,C,False,0.23505996,0.2663578,0.05943246,0.4391498
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.11916578,0.17338517,0.17338517,0.53406394
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.19591053,0.36600903,0.07207145,0.36600903
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.79091,0.15573941,0.018600421,0.03475016
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,True,0.26646256,0.43932247,0.18313685,0.11107811
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.17234299,0.41342935,0.09224856,0.3219791
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,False,0.5790345,0.30993485,0.03266689,0.0783638
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.2792612,0.21748883,0.46042386,0.042826094
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.31039214,0.08892883,0.5117501,0.08892883
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.64131635,0.09834905,0.18374021,0.076594315
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.20852631,0.7278283,0.017116882,0.046528507
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.21241511,0.74140155,0.017436095,0.028747257
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.107778534,0.044928778,0.79638165,0.050910976
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,False,0.27382973,0.3516043,0.10073633,0.27382973
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.5694585,0.20949207,0.07706782,0.14398165
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,True,0.6343443,0.124909796,0.05900321,0.18174268
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,True,0.49171755,0.26319745,0.0854477,0.15963732
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.27605128,0.45513162,0.079090014,0.18972708
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.7988181,0.15729661,0.012911692,0.030973539
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.26718527,0.5656312,0.04097419,0.1262094
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.29937464,0.2641972,0.052023508,0.38440463
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.21787195,0.67109287,0.048613805,0.062421363
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.36385828,0.2206912,0.19475931,0.2206912
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.3447885,0.30427477,0.30427477,0.046662048
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,True,0.071977176,0.10472617,0.04946914,0.77382755
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.4595814,0.35792235,0.033291966,0.14920424
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.7830835,0.15419829,0.012657366,0.050060853
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.63881963,0.08645484,0.06733109,0.20739436
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.40452573,0.1686314,0.1488167,0.2780262
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.48902234,0.2617548,0.10911564,0.14010724
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.40432164,0.40432164,0.042615186,0.14874162
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.07726347,0.11241769,0.07726347,0.7330554
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.783436,0.1748082,0.020877862,0.020877862
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.72516674,0.18335086,0.015050355,0.07643201
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,False,0.4121408,0.4670167,0.049223196,0.07161933
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,True,0.6269638,0.2306471,0.018932667,0.12345649
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.61057276,0.19822395,0.016271213,0.17493203
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.13919958,0.22950132,0.4287649,0.2025342
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.34127745,0.16120805,0.386718,0.11079656
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.10624228,0.044288367,0.7850301,0.0644392
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.47095495,0.41561627,0.020692317,0.09273653
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,True,0.35670432,0.35670432,0.070239246,0.2163521
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,True,0.51103914,0.100629576,0.07837039,0.3099609
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.45701316,0.51786375,0.009485005,0.01563813
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.24245502,0.6590611,0.037181683,0.061302233
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,0.27949783,0.19209586,0.3588823,0.169524
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.24349298,0.35428017,0.047946606,0.35428017
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.22190745,0.118778504,0.056106992,0.603207
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.7751032,0.13469274,0.034055658,0.05614829
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.11499849,0.8497303,0.01763559,0.01763559
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,True,0.9809909,0.012348853,0.0031222792,0.0035380055
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.55608624,0.33728337,0.031372238,0.07525809
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.34315488,0.34315488,0.046440963,0.2672493
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.6260015,0.20323291,0.07476521,0.09600044
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.29337502,0.4836936,0.044990513,0.17794093
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.33075425,0.13787888,0.33075425,0.20061259
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,True,0.22892895,0.17829005,0.10813838,0.4846426
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.1542112,0.78314906,0.023649054,0.038990695
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.30900928,0.39677578,0.12881424,0.16540074
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,True,0.08152261,0.08152261,0.06348987,0.773465
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.31712013,0.21795328,0.24697341,0.21795328
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.22643088,0.47935417,0.09439044,0.19982454
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.13859321,0.42689714,0.057774246,0.3767354
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.33631596,0.15886441,0.38109592,0.12372373
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,False,0.18614177,0.060431387,0.3068959,0.4465309
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.47833687,0.47833687,0.012747246,0.030579053
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.38789856,0.34231928,0.086551875,0.18323031
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.74054176,0.1652372,0.025339944,0.06888112
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,True,0.024835832,0.028142687,0.015063695,0.9319578
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.47399083,0.28748998,0.06414768,0.17437148
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.23910241,0.18621314,0.1279823,0.4467021
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.13910393,0.20239504,0.5501667,0.10833425
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.16153198,0.086461835,0.028070047,0.7239361
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.050687324,0.79288316,0.034836855,0.121592574
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,True,0.19209586,0.3588823,0.169524,0.27949783
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.038164016,0.10374055,0.76654476,0.091550715
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.40434545,0.16855626,0.3568336,0.070264705
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.27703333,0.6645684,0.0291991,0.0291991
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.02701881,0.05719882,0.02104227,0.8947401
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.02969793,0.09147607,0.0109252585,0.8679008
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.40645802,0.40645802,0.07063182,0.11645217
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.36060196,0.15032126,0.080461174,0.40861556
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.16108464,0.6371021,0.040728576,0.16108464
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,False,0.58041424,0.35203904,0.025501622,0.042045068
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,True,0.15768884,0.08440475,0.051194068,0.7067123
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,True,0.116633184,0.14975998,0.062429246,0.6711776
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,False,0.3246002,0.15333027,0.04977905,0.4722905
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,False,0.3580779,0.3580779,0.037741132,0.24610312
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.69067246,0.22422852,0.020856502,0.06424255
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.18919975,0.21439138,0.35347164,0.24293727
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.12035258,0.7847974,0.030429896,0.06442009
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,True,0.76144737,0.14993788,0.033455662,0.055159066
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,False,0.31483006,0.27783656,0.21637933,0.19095409
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.17417021,0.60791373,0.08227218,0.1356439
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,True,0.4571276,0.4571276,0.015642047,0.07010279
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,True,0.4577207,0.35647324,0.054666944,0.13113917
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,True,0.49991152,0.09843841,0.30321166,0.09843841
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.20425668,0.15907528,0.20425668,0.4324114
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,False,0.49518475,0.436999,0.0217569,0.04605936
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,False,0.47366115,0.47366115,0.018365836,0.0343119
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,True,0.412491,0.15174696,0.023271149,0.412491
