0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_3250_choiceD_probs
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.28920117,0.32770786,0.09388988,0.28920117
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.38797405,0.38797405,0.12595673,0.0980952
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.47894785,0.37300497,0.083228655,0.06481854
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.8595092,0.13181001,0.008426332,0.00025445316
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.94012684,0.046806157,0.004933333,0.008133691
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.4554459,0.4019296,0.13048744,0.012137221
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.9404089,0.05305424,0.004934813,0.0016020993
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.61774576,0.37468174,0.005344548,0.0022279392
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.8994759,0.08366429,0.009992274,0.006867583
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,False,0.7833073,0.19805111,0.012660983,0.0059806253
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.6001934,0.3640357,0.033860594,0.001910284
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.28967258,0.6948884,0.007719513,0.007719513
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.30048418,0.30048418,0.38582933,0.013202353
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.71487164,0.18074785,0.058680236,0.045700215
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.14672434,0.18839778,0.0073049744,0.65757287
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,0.47309834,0.36844936,0.038834278,0.11961799
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.2666234,0.72475755,0.004309566,0.004309566
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.5327079,0.3231037,0.07209418,0.07209418
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,False,0.4783238,0.4783238,0.026985181,0.01636734
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.71316457,0.23153064,0.02765239,0.02765239
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.18031676,0.80812365,0.0020031384,0.009556439
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.62809813,0.33619672,0.016738247,0.01896692
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,False,0.646923,0.26967764,0.06818518,0.015214171
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,True,0.14468545,0.83260727,0.013457843,0.009249431
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,False,0.13098457,0.45718107,0.40346086,0.008373563
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.70284027,0.22817883,0.02404987,0.044931073
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.73034495,0.20924734,0.028318547,0.032089118
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.2643837,0.49393374,0.2059022,0.03578044
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.64293665,0.26801586,0.052775454,0.036272004
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.4745339,0.32614207,0.09344126,0.10588282
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.58940595,0.40509242,0.0030929185,0.0024087674
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,True,0.28149116,0.31897128,0.038095687,0.36144182
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,True,0.63085026,0.23207684,0.09674402,0.040328905
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.65222913,0.18686678,0.12843153,0.032472577
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,True,0.2365096,0.64289975,0.09859187,0.021998819
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.11915211,0.09279575,0.7769693,0.011082872
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.7126901,0.15902266,0.018992549,0.10929457
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.7141737,0.20461419,0.045655593,0.03555661
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.4008299,0.5146758,0.04224716,0.04224716
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.061314512,0.08921208,0.8464207,0.0030526698
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.54211146,0.25607532,0.13706724,0.064745985
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,True,0.17646608,0.7908661,0.023882087,0.008785728
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.037258364,0.40056515,0.5143358,0.047840685
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.7363798,0.23906751,0.015283075,0.009269654
How many sides does a rhombus have?,4,6,8,10,A,True,0.8796067,0.10505404,0.0067158802,0.008623361
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,0.44887468,0.16513178,0.14572828,0.24026531
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.7045673,0.29370734,0.0015412348,0.00018407425
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.03441444,0.6912325,0.1201182,0.15423483
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.5602457,0.18188514,0.16051309,0.0973561
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.5967954,0.24878132,0.09152154,0.062901765
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,0.73026186,0.18463911,0.06792494,0.017174114
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.30586275,0.5042824,0.11252062,0.07733422
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.27607715,0.3128364,0.24363723,0.16744927
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,True,0.6533523,0.30862176,0.00931957,0.028706297
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.4588688,0.4588688,0.020161288,0.062101137
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.44784218,0.39521933,0.028629592,0.12830894
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.14562355,0.65263945,0.11341173,0.08832514
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,True,0.39841214,0.5796862,0.013632914,0.00826878
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,0.95766693,0.04207695,0.00015175316,0.00010429833
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.386718,0.34127745,0.16120805,0.11079656
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,True,0.09512071,0.90248024,0.00016204955,0.002237025
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.5918934,0.40680197,0.00061160204,0.0006930359
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,0.86821604,0.11750026,0.012384436,0.0018992149
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.43877184,0.3015632,0.052403826,0.20726115
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.636248,0.34055904,0.0062375558,0.016955435
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.49716273,0.43874457,0.052400563,0.011692147
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.4218189,0.4218189,0.07330114,0.08306107
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.5544264,0.3810513,0.024359794,0.040162515
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,True,0.6276574,0.29648435,0.051521257,0.02433692
How many stars are on the American flag?,13,48,50,51,C,False,0.40674692,0.59181327,0.00014524854,0.0012945863
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.7874669,0.1991028,0.008747967,0.0046824496
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,0.7149051,0.20482375,0.021588264,0.058682982
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.28406695,0.22123155,0.41331494,0.08138654
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.66953486,0.16928492,0.09061169,0.07056845
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.31687278,0.4068727,0.02947376,0.24678077
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.53381187,0.32377326,0.04965224,0.0927626
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,True,0.6622271,0.27605733,0.0073566786,0.05435891
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.73128015,0.2374119,0.019487955,0.0118200425
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,False,0.4408972,0.3433711,0.18379329,0.031938486
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.4713951,0.41600472,0.05630012,0.05630012
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,True,0.3629864,0.59846336,0.018072028,0.02047829
"If the tax rate for a single person with $25,000 in taxable income is 24 percent, and the tax rate for a single person with $20,000 in taxable income is 20 percent, the tax rate over this income range is",regressive,progressive,proportional,revenue-neutral,B,False,0.61935663,0.20107566,0.121958554,0.057609145
The aesthetic philosophy that claims that the value of a work of art is determined by museums and galleries is known as,capitalism,conceptualism,structuralism,institutionalism,D,False,0.28991833,0.61375713,0.03923618,0.057088308
What is your hallux?,earlobe,tongue,eyelid,big toe,D,False,0.5610447,0.26501873,0.013194507,0.160742
What metal device is used by police to immobilize the wheels of repeat parking offenders?,Brooklyn clamp,Denver boot,LoJack,The Club,B,True,0.3620522,0.46488422,0.055522505,0.11754114
What disease is sometimes referred to as the 'royaldisease'?,rickets,measles,hemophilia,tuberculosis,C,False,0.26466268,0.63489276,0.07582713,0.024617463
Which of the following statements accurately describes a JPEG compressed digital photograph?,The JPEG format is used only for color photos.,A JPEG compression alters the proportions of the original image by rearranging data.,A JPEG compression sharpens the details in an image.,The JPEG format compresses file size by selectively discarding data.,D,False,0.59381574,0.2184526,0.05523347,0.1324982
What do herpetologists study?,Herpes,Blood,Insects,Reptiles and amphibians,D,True,0.08325589,0.2905916,0.08325589,0.54289657
Which of these is a virus?,Staphylococcus,Leukemia,Scoliosis,Chicken pox,D,False,0.40646067,0.35870028,0.042840637,0.19199842
What new token was recently added to the Monopoly board game?,piggybank,sack of money,globe,telephone,B,False,0.48390564,0.2935036,0.06548951,0.15710115
What is considered the proper way to address a duke?,Your Majesty',Your Eminence',Your Excellency',Your Grace',D,False,0.7729451,0.19543113,0.020598289,0.01102547
Which of the following is about the Watergate scandal?,All the King's Men',All the Pretty Horses',All the President's Men',All the Right Moves',C,False,0.5740605,0.30727246,0.11303922,0.005627891
What causes the disease toxoplasmosis?,a bacterium,a protozoan,a virus,a prion,B,False,0.8716666,0.11796725,0.0051831193,0.0051831193
Which of these rock guitarists designed a colorful line of men's neckties?,Eric Clapton,Jerry Garcia,Jeff Beck,Keith Richards,B,True,0.2073642,0.56367433,0.14251919,0.08644226
In mobster lingo if you 'sing like a canary' what are you doing?,impersonating Sinatra,talking to the cops,killing an enemy,betting on horses,B,True,0.04158249,0.9464131,0.005627578,0.006376881
Where did Lewis and Clark begin their famous expedition in 1804?,Seattle,St Louis,New Orleans,Washington DC,B,False,0.7905366,0.17639256,0.014479183,0.018591639
According to a popular slogan what state should people not 'mess with'?,New York,Texas,Montana,Rhode Island,B,True,0.33841926,0.38347927,0.09695874,0.18114278
Each year in pro baseball the player voted as the best fielder at his position wins what?,a brand new car,the Gold Glove,the Silver Bat,the Brass Baseball,B,False,0.70346826,0.2932492,0.0015388306,0.0017437235
