0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.0056559416,0.27251852,0.44930708,0.27251852
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,2.7253442e-05,0.009702897,0.98972243,0.0005474
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,True,0.05731948,0.89662755,0.034766022,0.011286875
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.00033940183,0.2898691,0.014431733,0.6953598
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,True,0.041580874,0.57400626,0.2392814,0.14513151
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.006330582,0.39165923,0.5698608,0.03214935
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.04366229,0.77393264,0.15239638,0.030008625
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,False,0.0035767148,0.87519324,0.118444525,0.0027855483
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.0022429796,0.9048825,0.06554947,0.027325084
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,False,0.009676317,0.87103426,0.08101881,0.038270574
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.00074460363,0.11763619,0.86922044,0.012398764
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.019448476,0.5683678,0.26847792,0.14370587
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,False,0.0016071124,0.9433515,0.05322025,0.0018210969
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.00012259788,0.9934209,0.005907097,0.00054944557
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.045754917,0.557409,0.058750473,0.33808565
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.0011342253,0.45757914,0.5185051,0.022781525
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.11156864,0.82438695,0.059718393,0.004325986
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,False,0.21342991,0.51199174,0.24184777,0.032730535
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,True,0.00042132346,0.020300502,0.97813296,0.0011452759
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.047039255,0.57305545,0.3475757,0.032329574
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,True,0.04544046,0.71080846,0.20365004,0.04010107
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.22400132,0.68997264,0.082405485,0.003620644
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.0029064596,0.91318244,0.07495858,0.008952525
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.0026059335,0.9277766,0.05931077,0.010306667
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.01079378,0.7567024,0.21679889,0.015704857
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.0006173958,0.19397998,0.7672057,0.03819692
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.0049899933,0.9509244,0.02871543,0.015370261
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.052752186,0.20863894,0.7282214,0.01038752
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.008666846,0.68849283,0.1055838,0.1972565
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.012279239,0.6704237,0.3166857,0.00061134726
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.00049963105,0.095212825,0.90335417,0.0009334337
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.0027330744,0.59017974,0.4056242,0.0014629094
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.0038567705,0.34717542,0.64860904,0.00035873553
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.030610945,0.6967019,0.2563023,0.016384859
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.02227983,0.5746044,0.39491946,0.0081962915
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,True,0.0050956113,0.40479454,0.4586923,0.13141756
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,False,0.009481284,0.35578254,0.58658624,0.048149932
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,1.1445022e-05,0.0028005044,0.9970487,0.00013942891
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.0009934905,0.14744706,0.84849924,0.003060166
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.00086228503,0.14501405,0.8344982,0.019625518
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.003454898,0.74605024,0.24220705,0.008287869
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,True,0.0076137795,0.6048374,0.36685243,0.020696398
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.0036702512,0.6172413,0.0047126957,0.3743758
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.001177745,0.05330881,0.9449213,0.0005922074
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.009102409,0.72309387,0.2660114,0.0017923706
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,False,0.25943622,0.62235516,0.10814911,0.010059434
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,True,0.00025670172,0.9825581,0.015881572,0.0013036388
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.0034446253,0.9550991,0.03703321,0.0044229864
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.0016400979,0.9627136,0.032942247,0.0027040644
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.13667712,0.7865225,0.073157996,0.0036423218
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,True,0.001885806,0.67139345,0.009576913,0.3171438
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.00031463563,0.23714219,0.7304494,0.032093707
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,True,0.0006930839,0.97593486,0.02295179,0.00042037666
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.0018279119,0.14520903,0.8356203,0.017342744
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,True,0.0014451249,0.9612127,0.03289089,0.0044512977
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.0058605704,0.8697858,0.11771271,0.006640896
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.012310917,0.7616494,0.19257513,0.03346454
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.009013219,0.71600866,0.26340488,0.011573202
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.031689096,0.72124046,0.1609305,0.08613989
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.0043342346,0.3443109,0.64325744,0.008097416
 How many books are in the New Testament?,30,29,27,47,C,False,0.0094628995,0.6634005,0.31336817,0.013768437
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.010609401,0.5792537,0.39811486,0.012022026
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,True,0.019382156,0.5664297,0.38930106,0.024887184
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.015206843,0.9408141,0.041336488,0.002642553
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.005579395,0.34518498,0.6448904,0.0043452377
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.0014703297,0.8630621,0.13235486,0.003112688
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.012408239,0.41090444,0.52761173,0.049075536
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.0037682469,0.1815643,0.81371474,0.00095276197
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.0009885539,0.24189116,0.74507725,0.012043052
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,True,0.002319417,0.26808816,0.72873914,0.00085326575
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,True,0.0009873413,0.9555246,0.03704971,0.0064382744
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,True,0.0034686828,0.9617696,0.029042926,0.005718891
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,True,0.0061716046,0.066351004,0.9159473,0.011530075
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.0039883386,0.31683296,0.6707354,0.008443313
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.089515366,0.66143405,0.24332799,0.005722526
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.009915714,0.78770274,0.19916244,0.0032191612
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.017430836,0.74117804,0.24062528,0.0007658575
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.00073905673,0.18084122,0.8104741,0.007945608
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.012737003,0.6954168,0.28989285,0.0019532826
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.0013396494,0.8910566,0.10642154,0.0011822365
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.0011638232,0.00460301,0.99397343,0.00025968408
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.0016346594,0.8467745,0.14714734,0.004443465
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.03109982,0.13937972,0.80207497,0.027445495
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.012183863,0.6652163,0.31422594,0.008373838
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.0013918288,0.34056926,0.6362671,0.021771863
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.027792322,0.6325503,0.3385798,0.0010776252
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.0016508595,0.96903044,0.025823787,0.0034948695
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.0011180033,0.041952763,0.9548405,0.002088705
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.0023736542,0.8450794,0.14685279,0.0056941
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.0016148026,0.9478656,0.025259763,0.025259763
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,True,0.12577239,0.820139,0.040832315,0.013256312
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.005539242,0.9315573,0.052554864,0.010348666
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.06943129,0.7464567,0.166557,0.01755498
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,True,0.020143954,0.97059005,0.0065397844,0.0027261877
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.026498318,0.365798,0.6030989,0.0046047173
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.009514444,0.667014,0.3150751,0.008396467
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,False,0.014841091,0.71508384,0.26306465,0.0070104348
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.0023350124,0.16369702,0.831322,0.0026459158
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.005083589,0.4038395,0.587583,0.0034938965
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.0018489707,0.31094906,0.6582792,0.028922768
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.007145373,0.16262795,0.82589287,0.004333888
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.0057978183,0.75936437,0.19199738,0.042840406
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.00092769257,0.3742579,0.61704695,0.0077674747
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,True,0.0057851276,0.97290885,0.0074282507,0.013877799
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,True,0.0034785431,0.585001,0.40206492,0.00945566
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,True,5.0792525e-05,0.012428521,0.9873197,0.00020088833
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.0010626842,0.42871737,0.48580045,0.08441946
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.0088145025,0.42470652,0.545334,0.021144893
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.0137559725,0.85105187,0.11517734,0.020014822
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.000684957,0.9644913,0.012141154,0.022682661
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.39966252,0.58150554,0.017559946,0.0012720382
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.0068217996,0.6140788,0.32869273,0.050406657
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.035871703,0.6358412,0.3003501,0.027936913
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.009539491,0.66876996,0.31590456,0.0057859938
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.004859456,0.49567798,0.49567798,0.003784548
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,False,0.008072074,0.9330048,0.052636527,0.006286537
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.0003380959,0.19845738,0.78491414,0.016290372
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,True,0.00032651122,0.97331625,0.025937999,0.0004192487
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.008628573,0.7767194,0.19638541,0.018266689
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.0015124681,0.1060322,0.8877967,0.00465873
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.001308201,0.4657518,0.5277659,0.0051740347
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.008517386,0.98447603,0.0058539086,0.0011527028
When was the State of Israel established?,1947,1948,1945,1949,B,True,0.0057978583,0.9750498,0.01785866,0.001293677
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.0011468715,0.13256033,0.8644019,0.0018908714
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.0010000918,0.022761986,0.9678642,0.008373667
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,True,0.04273605,0.8583765,0.090472214,0.008415227
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.0024565437,0.22113101,0.77182305,0.0045894277
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.00826231,0.51117104,0.12924428,0.35132238
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.00075153506,0.82415825,0.07665866,0.09843167
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.004045894,0.8736698,0.11823835,0.004045894
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.0019773622,0.25898337,0.70398974,0.035049584
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.0002640767,0.10653615,0.89201623,0.0011835097
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.014472966,0.4792788,0.083286166,0.42296204
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,True,0.0033618791,0.9321559,0.05959073,0.0048915055
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.0021344025,0.217715,0.7599,0.020250648
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.00011969554,0.029288534,0.96990305,0.0006888003
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.053230274,0.73482126,0.21052982,0.0014185387
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.0033781955,0.93667996,0.059879944,6.1873805e-05
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.0012698725,0.8446451,0.1467773,0.007307612
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.002677054,0.45021123,0.51015615,0.036955588
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.0036552947,0.614726,0.37285018,0.008768595
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.04810285,0.51715434,0.35543463,0.07930819
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,True,0.00059646065,0.83987916,0.14594911,0.013575382
 The classic text Daodejing is known by what title in English?,Classic of Changes,Classic of the Way and Power,Classic of Women,Classic of Philosophy,B,True,0.028198095,0.82406914,0.11152563,0.036207072
 The Communidades de Base is associated with which of the following?,Bishop Oscar Romero,Resistance and renewal,Dignity of all human beings,All of the above,D,False,0.032643463,0.4506291,0.35095027,0.16577718
What does the term matsuri mean?,Amulets,Meditation,Rituals,Grand festivals,D,False,0.0043845265,0.44723386,0.50678235,0.04159923
 Which Roman statesman encouraged civic religion in his work The Laws?,Varro,Plato,Cicero,Augustus,C,True,0.0010892537,0.06738975,0.9302867,0.0012342862
" What does ""Svetambara"" mean?","""Sky-clad""","""Naked""","""White-clad""","""Clothed""",C,True,0.021125672,0.42432046,0.4808181,0.07373585
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Hijab,The Crescent,The Minaret,The Qur'an,B,False,0.00063350453,0.37185794,0.6130901,0.014418498
 What is the purpose for hearing the Guru's Vak in the morning?,Prayers on behalf of people outside of the Sikh community,Communal confession to cleanse the community,Inspiration for personal meditation throughout the day,Doctrinal instruction for discussion in the community,C,True,0.003314056,0.18094133,0.81092274,0.004821923
 What are the rabbinical commentaries produced after the Mishnah called?,Septuagint,Talmud,Yeshiva,Gemarah,D,False,0.0006173767,0.8693311,0.11765117,0.012400342
What is a mohel?,A ritual circumciser,A type of oil lame,A teacher,A covenant,A,False,0.031219319,0.23068129,0.7105484,0.02755095
"The ""Flower Sermon"" is associated with which form of Buddhism?",Theravada,Chan-Zen,Pure Land,Yogicara,B,True,0.003286014,0.6262034,0.33518255,0.03532798
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,Early Third Century BCE,Second and First Century BCE,Late Sixth Century BCE,Fourth and Third Century BCE,C,False,0.007419384,0.8575642,0.13151173,0.003504669
 What is the foremost reason for wearing the hijab in the present day?,Islamic identity,Islamic modesty,Islamic obedience,Islamic seclusion,A,False,0.13026077,0.84940684,0.017628876,0.002703476
"The Oral Torah, in its written form, is known as what?",Mishnah,Midrash,Tanakh,Pentateuch,A,False,0.002753725,0.31828734,0.6738143,0.0051446357
What has been a central focus of religious traditions in China and Korea?,Peace and harmony,Power and influence,Truth and love,Wisdom and ethics,A,False,0.12977079,0.45294455,0.39972216,0.017562566
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,The Buddha,Laozi,The Queen Mother of the West,Confucius,C,False,0.00051864045,0.7303001,0.20923449,0.059946686
 The theological term homoousios means which of the following?,of a similar substance,of the same substance,of like substance,of human substance,B,True,0.025302462,0.57588136,0.18696131,0.21185492
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",Es,Izanagi,Izanami,Kami,B,True,0.04689027,0.9418163,0.009233242,0.0020602148
 The numen of Augustus referred to which of the following characteristics?,Divine power,Sexual virility,Military acumen,Philosophical intellect,A,False,0.0055961628,0.8305442,0.036491565,0.12736808
